Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701981096811	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.6918	659.664	975.36	0.8519	5.842	684.576	1083.84	0.934	0.0237	-0.0396	0.9989	-32.2093	-0.9631	-33.9105	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701981096819	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7069	656.4960000000001	973.1199999999999	0.8894	5.7476	685.5840000000001	1084.6399999999999	0.9684	0.0187	-0.04	0.999	-32.2092	-1.0024	-33.8325	0.0	19	1.0	1.0	1.0	0	0
1701981096828	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.794	660.384	977.12	0.8894	5.9001	682.128	1087.36	0.9684	0.034	-0.0484	0.9982	-32.204	-1.1522	-33.3586	0.0	19	1.0	1.0	1.0	0	0
1701981096836	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.8012	659.376	976.3199999999999	0.8892	5.8347	686.592	1084.6399999999999	0.9497	0.0141	-0.0378	0.9992	-32.2032	-1.1449	-33.3965	0.0	19	1.0	1.0	1.0	0	0
1701981096844	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7412	659.376	977.12	0.8899	5.8243	685.7280000000001	1084.96	0.95	0.0181	-0.0387	0.9991	-32.1942	-1.1531	-33.3729	0.0	19	1.0	1.0	1.0	0	0
1701981096853	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7122	661.968	973.9200000000001	0.906	5.825	684.7199999999999	1085.1200000000001	0.9649	0.022	-0.0394	0.999	-32.1864	-1.1613	-33.3491	0.0	19	1.0	1.0	1.0	0	0
1701981096861	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7837	661.536	976.0	0.906	5.8291	685.2959999999999	1086.4	0.9649	0.0197	-0.0432	0.9989	-32.1988	-1.172	-33.3225	0.0	19	1.0	1.0	1.0	0	0
1701981096870	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7289	659.52	974.4	0.9097	5.8489	686.88	1085.28	0.976	0.0138	-0.0362	0.9992	-26.1079	-1.0078	-33.4321	0.0	19	1.0	1.0	1.0	0	0
1701981096878	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7034	657.36	974.7199999999999	0.9097	5.9002	680.544	1086.72	0.976	0.0389	-0.0403	0.9984	-25.736	-0.977	-33.5192	0.0	19	1.0	1.0	1.0	0	0
1701981096886	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7391	657.9359999999999	977.44	0.913	5.8676	686.592	1086.88	0.9776	0.0144	-0.0407	0.9991	-32.198	-1.2279	-33.2039	0.0	19	1.0	1.0	1.0	0	0
1701981096894	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7192	660.24	976.16	0.913	5.9049	685.5840000000001	1087.04	0.9776	0.0188	-0.0394	0.999	-32.2036	-1.224	-33.2347	0.0	19	1.0	1.0	1.0	0	0
1701981096903	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7973	659.952	975.6800000000001	0.9256	5.8878	686.016	1086.24	0.9955	0.0168	-0.0365	0.9992	-32.2042	-1.2279	-33.2243	0.0	19	1.0	1.0	1.0	0	0
1701981096911	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.8007	659.808	976.16	0.9256	5.8687	685.5840000000001	1087.04	0.9955	0.0187	-0.0398	0.999	-32.2042	-1.224	-33.2347	0.0	19	1.0	1.0	1.0	0	0
1701981096920	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7964	659.808	976.16	0.9181	5.8817	686.016	1086.88	0.9995	0.0169	-0.0393	0.9991	-32.2046	-1.2212	-33.246	0.0	19	1.0	1.0	1.0	0	0
1701981096928	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7947	659.808	976.16	0.9181	5.8925	687.744	1088.96	0.9995	0.0105	-0.0509	0.9986	-32.2086	-1.1978	-33.2671	0.0	19	1.0	1.0	1.0	0	0
1701981096936	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7865	659.952	976.3199999999999	1.0	5.8934	682.56	1087.84	1.0	0.0328	-0.0453	0.9984	-32.2099	-1.0587	-33.7312	0.0	19	1.0	1.0	1.0	0	0
1701981096945	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.776	659.952	976.4799999999999	1.0	5.8844	684.864	1086.88	1.0	0.023	-0.0421	0.9988	-32.2109	-1.0518	-33.7481	0.0	19	1.0	1.0	1.0	0	0
1701981096953	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7782	659.952	976.6400000000001	1.0	5.8704	684.0	1087.84	1.0	0.0271	-0.0454	0.9986	-32.2108	-1.0587	-33.7312	0.0	19	1.0	1.0	1.0	0	0
1701981096961	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7808	659.952	976.8000000000001	1.0	5.8628	684.144	1086.88	1.0	0.0266	-0.0439	0.9987	-32.2035	-1.1086	-33.542	0.0	19	1.0	1.0	1.0	0	0
1701981096970	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7316	658.08	973.44	1.0	5.8911	684.144	1086.24	1.0	0.0263	-0.0429	0.9987	-31.2283	-1.1304	-33.373	0.0	19	1.0	1.0	1.0	0	0
1701981096978	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.8193	657.792	971.3599999999999	1.0	5.8954	685.5840000000001	1086.08	1.0	0.0309	-0.0146	0.9994	30.068	0.6079	-34.5232	0.0	19	1.0	1.0	1.0	0	0
1701981096986	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.6962	657.9359999999999	975.0400000000001	1.0	5.8928	686.3040000000001	1086.24	1.0	0.0169	-0.043	0.9989	-30.7963	-1.1059	-33.4197	0.0	19	1.0	1.0	1.0	0	0
1701981096995	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7091	658.944	976.16	1.0	5.8875	686.592	1086.4	1.0	0.0156	-0.041	0.999	-32.2091	-1.1313	-33.4843	0.0	19	1.0	1.0	1.0	0	0
1701981097003	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7052	657.9359999999999	975.0400000000001	1.0	5.8827	686.448	1086.72	1.0	0.0158	-0.0388	0.9991	-32.2094	-1.1096	-33.5996	0.0	19	1.0	1.0	1.0	0	0
