Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701714878478	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.2237	698.112	664.96	0.5352	3.5658	595.7280000000001	772.0	0.8688	0.1116	-0.323	0.9398	-7.3763	7.7157	-39.4952	0.0	2	1.0	1.0	1.0	100	MYKEYWORD 100
1701714878486	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.1709	702.576	662.88	0.5352	3.5666	602.208	770.88	0.8688	0.0934	-0.3206	0.9426	-6.2999	7.7509	-39.478	0.0	2	1.0	1.0	1.0	0	0
1701714878495	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.1953	703.008	661.76	0.5368	3.5191	605.0880000000001	770.4	0.8671	0.0923	-0.3192	0.9432	-5.8043	7.7694	-39.471	0.0	2	1.0	1.0	1.0	0	0
1701714878503	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.2967	703.296	660.64	0.5368	3.5974	607.536	771.3599999999999	0.8671	0.0937	-0.3213	0.9423	-6.9105	7.7464	-39.4787	0.0	2	1.0	1.0	1.0	0	0
1701714878511	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.2213	708.48	656.0	0.5828	3.5103	609.84	768.48	0.8728	0.0908	-0.3115	0.9459	-7.9675	7.7227	-39.4799	0.0	2	1.0	1.0	1.0	0	0
1701714878520	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.385	709.776	655.1999999999999	0.5828	3.4107	615.888	769.28	0.8728	0.0839	-0.3174	0.9446	-8.956	7.7213	-39.4785	0.0	2	1.0	1.0	1.0	0	0
1701714878528	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.1644	712.944	657.5999999999999	0.5977	3.4525	620.2080000000001	767.1999999999999	0.9065	0.0822	-0.319	0.9442	-9.3109	7.7351	-39.4733	0.0	2	1.0	1.0	1.0	0	0
1701714878536	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.3112	718.56	648.32	0.5977	3.4963	625.68	765.76	0.9065	0.0709	-0.3082	0.9487	-8.5737	7.7599	-39.4631	0.0	2	1.0	1.0	1.0	0	0
1701714878545	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.5549	719.856	642.24	0.636	3.5435	631.584	765.28	0.9176	0.0663	-0.3027	0.9508	-7.7614	7.7907	-39.4541	0.0	2	1.0	1.0	1.0	0	0
1701714878553	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.5496	723.888	646.08	0.636	3.5027	638.208	761.9200000000001	0.9176	0.0525	-0.2993	0.9527	-6.084	7.8375	-39.4397	0.0	2	1.0	1.0	1.0	0	0
1701714878561	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.6617	726.624	648.1600000000001	0.6696	3.5212	638.928	763.1999999999999	0.9136	0.0514	-0.3017	0.952	-6.4699	7.8148	-39.4436	0.0	2	1.0	1.0	1.0	0	0
1701714878570	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.2827	729.936	659.36	0.6696	3.513	642.528	763.68	0.9136	0.0434	-0.3112	0.9493	-6.5621	7.7973	-39.4493	0.0	2	1.0	1.0	1.0	0	0
1701714878578	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.7248	732.096	650.24	0.6926	3.5279	644.688	761.4399999999999	0.9454	0.0385	-0.2944	0.9549	-6.7395	7.7769	-39.4516	0.0	2	1.0	1.0	1.0	0	0
1701714878586	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.5011	733.68	656.1600000000001	0.6926	3.5074	645.984	762.88	0.9454	0.0365	-0.3035	0.9521	-7.3578	7.7632	-39.457	0.0	2	1.0	1.0	1.0	0	0
1701714878594	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.6172	733.8240000000001	652.1600000000001	0.6794	3.5329	648.0	761.5999999999999	0.9434	0.0329	-0.2979	0.954	-8.2528	7.7442	-39.4623	0.0	2	1.0	1.0	1.0	0	0
1701714878602	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.4555	733.536	650.88	0.6816	3.6182	650.448	762.5600000000001	0.944	0.0315	-0.3022	0.9527	-8.1658	7.7679	-39.4558	0.0	2	1.0	1.0	1.0	0	0
1701714878611	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.6224	739.2959999999999	649.76	0.7149	3.498	652.8960000000001	761.76	0.9393	0.022	-0.3044	0.9523	-8.2759	7.7903	-39.451	0.0	2	1.0	1.0	1.0	0	0
1701714878619	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.6882	742.0319999999999	646.4000000000001	0.7149	3.5421	653.904	761.28	0.9393	0.021	-0.3035	0.9526	-8.5046	7.8013	-39.4468	0.0	2	1.0	1.0	1.0	0	0
1701714878627	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.5008	743.76	647.2	0.6945	3.4341	654.192	762.5600000000001	0.9501	0.0231	-0.3085	0.9509	-8.6741	7.8069	-39.4458	0.0	2	1.0	1.0	1.0	0	0
1701714878636	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.5587	747.072	642.4000000000001	0.6945	3.5956	657.648	758.88	0.9501	0.02	-0.2963	0.9549	-9.1599	7.7947	-39.4473	0.0	2	1.0	1.0	1.0	0	0
1701714878644	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.3989	747.072	650.08	0.7094	3.6194	661.536	763.36	0.9634	0.0171	-0.3119	0.95	-9.228	7.7882	-39.4519	0.0	2	1.0	1.0	1.0	0	0
1701714878653	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.5036	751.8240000000001	647.04	0.7094	3.6481	662.832	762.72	0.9634	0.0131	-0.305	0.9523	-9.2219	7.7762	-39.4576	0.0	2	1.0	1.0	1.0	0	0
1701714878661	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.4986	752.112	647.36	0.708	3.647	664.848	760.8	0.9841	0.0093	-0.2974	0.9547	-8.9661	7.7648	-39.4621	0.0	2	1.0	1.0	1.0	0	0
