Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701970911521	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8736	603.072	672.48	1.0	3.8093	636.912	727.0400000000001	1.0	0.0385	-0.0382	0.9985	9.5959	2.9741	-25.6702	0.0	16	1.0	1.0	1.0	100	MYKEYWORD 100
1701970911530	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8598	603.072	673.28	1.0	3.7236	637.6320000000001	727.2	1.0	0.0365	-0.041	0.9985	15.214	3.093	-25.8203	0.0	16	1.0	1.0	1.0	0	0
1701970911538	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8456	603.072	674.24	1.0	3.7524	636.912	727.52	1.0	0.0367	-0.0436	0.9984	18.6421	3.1654	-25.9101	0.0	16	1.0	1.0	1.0	0	0
1701970911546	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8372	603.072	674.56	1.0	3.748	637.4879999999999	727.52	1.0	0.0357	-0.0428	0.9984	16.4255	3.1168	-25.8737	0.0	16	1.0	1.0	1.0	0	0
1701970911555	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8281	603.072	674.88	1.0	3.6636	636.48	729.28	1.0	0.036	-0.0456	0.9983	17.2933	3.1442	-25.9288	0.0	16	1.0	1.0	1.0	0	0
1701970911563	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8277	603.072	675.04	1.0	3.6475	636.624	729.6	1.0	0.035	-0.0461	0.9983	20.0322	3.2022	-26.0112	0.0	16	1.0	1.0	1.0	0	0
1701970911571	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7636	602.64	675.04	1.0	3.6812	636.768	730.4	1.0	0.0351	-0.0447	0.9984	24.8776	3.2735	-26.0735	0.0	16	1.0	1.0	1.0	0	0
1701970911580	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7511	602.496	675.52	1.0	3.6404	636.048	730.88	1.0	0.0346	-0.0467	0.9983	27.2304	3.3288	-26.1491	0.0	16	1.0	1.0	1.0	0	0
1701970911588	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7328	602.0640000000001	675.6800000000001	1.0	3.638	635.328	731.68	1.0	0.0355	-0.0473	0.9982	27.4461	3.3337	-26.1558	0.0	16	1.0	1.0	1.0	0	0
1701970911596	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7282	601.776	675.84	1.0	3.7777	635.616	731.36	1.0	0.0349	-0.0477	0.9982	27.3105	3.3307	-26.1524	0.0	16	1.0	1.0	1.0	0	0
1701970911605	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7241	601.488	676.9599999999999	1.0	3.6962	635.904	731.36	1.0	0.0341	-0.0511	0.9981	28.8897	3.3656	-26.1965	0.0	16	1.0	1.0	1.0	0	0
1701970911613	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7116	601.488	677.44	1.0	3.6297	634.4639999999999	732.64	1.0	0.0336	-0.0513	0.9981	30.653	3.4098	-26.3158	0.0	16	1.0	1.0	1.0	0	0
