Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701988813506	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.9258	690.048	719.2	0.0	2.8215	650.88	756.48	0.1694	-0.083	-0.2712	0.9589	11.1755	6.8626	-36.2217	0.0	21	1.0	1.0	0.5	100	MYKEYWORD 100
1701988813514	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.771	685.7280000000001	731.36	0.0	2.7963	647.856	758.08	0.1733	-0.0694	-0.2964	0.9525	9.5051	6.8328	-36.1305	0.0	21	1.0	1.0	0.5	0	0
1701988813522	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.9603	689.1840000000001	721.92	0.0	2.798	651.456	764.0	0.1733	-0.0815	-0.2878	0.9542	7.5254	6.802	-36.0263	0.0	21	1.0	1.0	0.5	0	0
1701988813530	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8805	684.7199999999999	719.36	0.0	2.8231	651.168	757.4399999999999	0.1138	-0.0715	-0.2777	0.958	4.7836	6.7529	-35.8784	0.0	21	1.0	1.0	0.5	0	0
1701988813539	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.816	683.568	722.0799999999999	0.0	3.2447	660.8159999999999	754.88	0.1138	-0.0848	-0.2784	0.9567	4.3536	6.7456	-35.8648	0.0	21	1.0	1.0	0.5	0	0
1701988813547	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.9959	686.16	717.92	0.0	3.0132	656.208	756.48	0.0786	-0.0836	-0.2746	0.9579	2.5967	6.7117	-35.7702	0.0	21	1.0	1.0	0.5	0	0
1701988813556	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.0898	687.744	716.48	0.0	2.859	657.792	758.08	0.0786	-0.0906	-0.2737	0.9575	4.5458	6.7517	-35.8695	0.0	21	1.0	1.0	0.5	0	0
1701988813564	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.9469	687.888	716.96	0.0	2.991	658.08	756.48	0.0834	-0.0907	-0.2729	0.9577	5.2069	6.7664	-35.9033	0.0	21	1.0	1.0	0.5	0	0
1701988813572	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.0114	687.456	718.4	0.0	2.8589	657.792	758.08	0.0834	-0.0895	-0.2785	0.9562	3.8701	6.7471	-35.8333	0.0	21	1.0	1.0	0.5	0	0
1701988813580	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.9677	686.592	719.2	0.1	2.9207	658.08	756.48	0.1076	-0.0877	-0.2785	0.9564	4.7959	6.771	-35.8799	0.0	21	1.0	1.0	0.5	0	0
1701988813589	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.946	685.5840000000001	718.56	0.1	2.8588	657.792	758.08	0.1076	-0.0856	-0.2801	0.9561	4.9131	6.7762	-35.885	0.0	21	1.0	1.0	0.5	0	0
1701988813597	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.7436	689.904	725.12	0.1	2.848	655.632	758.24	0.1196	-0.0892	-0.2931	0.9519	4.9497	6.7894	-35.8865	0.0	21	1.0	1.0	0.5	0	0
1701988813605	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.913	685.152	719.36	0.1	2.8371	653.472	758.4	0.1196	-0.0773	-0.2852	0.9553	4.9694	6.7935	-35.8835	0.0	21	1.0	1.0	0.5	0	0
1701988813614	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.9619	686.3040000000001	716.48	0.1	2.8467	653.184	758.24	0.1136	-0.0791	-0.2805	0.9566	5.1378	6.7988	-35.8916	0.0	21	1.0	1.0	0.5	0	0
1701988813622	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.9132	685.152	719.36	0.1	2.844	652.752	758.4	0.1136	-0.0761	-0.2859	0.9552	4.6328	6.7901	-35.8646	0.0	21	1.0	1.0	0.5	0	0
1701988813632	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.9122	686.3040000000001	717.28	0.1	2.8404	652.608	758.5600000000001	0.096	-0.0784	-0.2832	0.9559	5.2663	6.8056	-35.8972	0.0	21	1.0	1.0	0.5	0	0
1701988813639	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.9113	685.5840000000001	719.36	0.1	2.8369	652.752	758.88	0.096	-0.0777	-0.2872	0.9547	5.4891	6.8125	-35.9083	0.0	21	1.0	1.0	0.5	0	0
1701988813648	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8918	685.4399999999999	717.44	0.1	2.8371	653.184	759.52	0.1199	-0.0778	-0.2857	0.9552	4.7597	6.8003	-35.8689	0.0	21	1.0	1.0	0.5	0	0
1701988813656	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8995	685.152	715.68	0.1	2.8372	653.472	760.32	0.1199	-0.0782	-0.2844	0.9555	4.5544	6.7987	-35.8568	0.0	21	1.0	1.0	0.5	0	0
1701988813664	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.886	685.4399999999999	717.6	0.1	2.8369	653.472	760.8	0.0906	-0.0784	-0.2894	0.954	3.1657	6.7754	-35.7831	0.0	21	1.0	1.0	0.5	0	0
1701988813673	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8723	685.2959999999999	719.36	0.1	2.8372	653.472	760.96	0.0906	-0.0785	-0.2933	0.9528	3.6856	6.7914	-35.8101	0.0	21	1.0	1.0	0.5	0	0
1701988813681	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.886	685.4399999999999	717.92	0.1	2.8371	653.472	760.96	0.0937	-0.0798	-0.2899	0.9537	6.6078	6.8518	-35.9622	0.0	21	1.0	1.0	0.5	0	0
1701988813689	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8723	685.5840000000001	716.8000000000001	0.1	2.8371	653.472	761.12	0.0937	-0.0804	-0.2884	0.9541	6.8964	6.8582	-35.9769	0.0	21	1.0	1.0	0.5	0	0
1701988813698	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8862	685.7280000000001	716.64	0.1	2.8382	654.768	760.96	0.0869	-0.0822	-0.2889	0.9538	4.823	6.817	-35.8672	0.0	21	1.0	1.0	0.5	0	0
1701988813706	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8767	685.872	716.3199999999999	0.1	2.8377	654.768	761.12	0.0869	-0.0823	-0.289	0.9538	4.3108	6.8069	-35.8403	0.0	21	1.0	1.0	0.5	0	0
1701988813714	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8745	685.7280000000001	716.0	0.1	2.8386	655.9200000000001	761.12	0.0486	-0.0839	-0.2888	0.9537	3.7247	6.7958	-35.8092	0.0	21	1.0	1.0	0.5	0	0
1701988813722	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8723	685.5840000000001	716.3199999999999	0.1	2.8388	656.352	761.12	0.0486	-0.0843	-0.2901	0.9533	3.0302	6.7838	-35.7728	0.0	21	1.0	1.0	0.5	0	0
1701988813730	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8518	685.872	716.3199999999999	0.1	2.8466	656.64	760.96	0.0571	-0.0852	-0.2902	0.9531	2.4281	6.772	-35.7397	0.0	21	1.0	1.0	0.5	0	0
1701988813739	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8519	685.872	716.8000000000001	0.1	2.847	657.216	761.12	0.0571	-0.0867	-0.2908	0.9529	3.7144	6.7994	-35.8067	0.0	21	1.0	1.0	0.5	0	0
1701988813747	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8519	686.016	716.8000000000001	0.1	2.833	657.216	761.12	0.0323	-0.0871	-0.2901	0.953	5.8609	6.8448	-35.9188	0.0	21	1.0	1.0	0.5	0	0
1701988813756	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8523	686.016	716.8000000000001	0.1	2.8603	657.792	760.96	0.0323	-0.088	-0.2933	0.952	5.4756	6.8565	-35.8968	0.0	21	1.0	1.0	0.5	0	0
1701988813764	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.852	686.016	716.8000000000001	0.1	2.8602	657.216	760.96	0.0434	-0.0874	-0.2948	0.9516	5.6789	6.8701	-35.9065	0.0	21	1.0	1.0	0.5	0	0
1701988813773	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8523	686.448	717.12	0.1	2.8757	657.792	760.8	0.0434	-0.0891	-0.2961	0.951	4.5912	6.853	-35.8493	0.0	21	1.0	1.0	0.5	0	0
1701988813781	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8523	686.448	717.12	0.1	2.8762	658.8000000000001	760.8	0.0137	-0.0907	-0.2959	0.9509	5.1684	6.8647	-35.879	0.0	21	1.0	1.0	0.5	0	0
1701988813789	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8775	686.448	717.12	0.1	2.8758	658.944	759.52	0.0137	-0.09	-0.2945	0.9514	5.3465	6.8705	-35.8882	0.0	21	1.0	1.0	0.5	0	0
1701988813798	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8773	686.592	717.12	0.1	2.8758	658.944	759.04	0.0179	-0.09	-0.2942	0.9515	5.3554	6.8725	-35.8874	0.0	21	1.0	1.0	0.5	0	0
1701988813806	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8774	686.592	717.92	0.1	2.8762	659.664	759.52	0.0179	-0.091	-0.2962	0.9508	6.0901	6.8889	-35.9253	0.0	21	1.0	1.0	0.5	0	0
1701988813814	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8934	687.024	717.92	0.1	2.8757	658.944	759.52	0.0115	-0.0909	-0.296	0.9508	6.9039	6.9056	-35.9675	0.0	21	1.0	1.0	0.5	0	0
1701988813823	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8775	687.024	718.88	0.1	2.8757	658.944	759.1999999999999	0.0115	-0.0905	-0.2986	0.9501	5.8117	6.8909	-35.9103	0.0	21	1.0	1.0	0.5	0	0
1701988813831	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8939	688.1759999999999	718.88	0.1	2.936	659.808	759.1999999999999	0.1	-0.0941	-0.2987	0.9497	6.5914	6.9088	-35.9507	0.0	21	1.0	1.0	0.5	0	0
1701988813839	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.8794	681.408	722.0799999999999	0.1	2.9362	659.808	759.04	0.1	-0.0869	-0.3075	0.9476	6.1876	6.9186	-35.9254	0.0	21	1.0	1.0	0.5	0	0
1701988813847	t	lighthouse_testcue_clocktower_left	0.0	12	0	2.9618	680.4	722.24	0.1	2.6006	646.416	767.04	0.1	-0.0831	-0.325	0.942	6.6938	6.97	-35.9335	0.0	21	1.0	1.0	0.5	0	0
