Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701890342962	t	campsite_testcue_resort_right	0.0	29	0	6.0593	780.48	1066.56	1.0	6.1095	857.5200000000001	1460.96	1.0	-0.013	-0.1629	0.9865	28.5253	1.5692	-40.5841	0.0	13	1.0	1.0	1.0	100	MYKEYWORD 100
1701890342970	t	campsite_testcue_resort_right	0.0	29	0	6.0595	780.48	1066.3999999999999	1.0	6.1086	859.824	1460.96	1.0	-0.0148	-0.1632	0.9865	25.9732	1.2669	-40.3544	0.0	13	1.0	1.0	1.0	0	0
1701890342977	t	campsite_testcue_resort_right	0.0	29	0	6.0584	780.48	1066.24	1.0	-1.0	-1440.0	-1600.0	1.0	-0.0146	-0.1629	0.9865	25.9728	1.2671	-40.3544	0.0	13	1.0	1.0	1.0	0	0
1701890342986	t	campsite_testcue_resort_right	0.0	29	0	6.0484	780.336	1066.24	1.0	-1.0	-1440.0	-1600.0	1.0	-0.0139	-0.1633	0.9865	25.9708	1.2689	-40.3544	0.0	13	1.0	1.0	1.0	0	0
1701890342995	t	campsite_testcue_resort_right	0.0	29	0	6.0436	780.336	1066.24	1.0	6.1058	859.824	1460.96	1.0	-0.0116	-0.1629	0.9866	28.8431	1.6113	-40.6132	0.0	13	1.0	1.0	1.0	0	0
1701890343004	t	campsite_testcue_resort_right	0.0	29	0	6.0436	780.336	1066.24	1.0	6.094	859.824	1463.04	1.0	-0.0126	-0.1638	0.9864	27.405	1.4422	-40.4836	0.0	13	1.0	1.0	1.0	0	0
1701890343010	t	campsite_testcue_resort_right	0.0	29	0	6.0574	780.336	1065.92	1.0	-1.0	-1440.0	-1600.0	1.0	-0.0127	-0.1633	0.9865	27.405	1.4437	-40.4836	0.0	13	1.0	1.0	1.0	0	0
1701890343019	t	campsite_testcue_resort_right	0.0	29	0	6.0573	780.336	1065.92	1.0	-1.0	-1440.0	-1600.0	1.0	-0.0126	-0.1639	0.9864	27.4046	1.447	-40.4836	0.0	13	1.0	1.0	1.0	0	0
1701890343028	t	campsite_testcue_resort_right	0.0	29	0	6.0578	780.336	1065.6000000000001	1.0	6.0939	859.824	1463.04	1.0	-0.0099	-0.1615	0.9868	30.9827	1.8731	-40.8063	0.0	13	1.0	1.0	1.0	0	0
1701890343037	t	campsite_testcue_resort_right	0.0	29	0	6.0443	780.336	1065.28	1.0	6.0865	859.824	1463.04	1.0	-0.01	-0.1617	0.9868	30.98	1.8769	-40.8074	0.0	13	1.0	1.0	1.0	0	0
