Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702055954965	t	safari_testcue_windmill_left	0.0	18	0	4.0623	928.368	540.32	1.0	3.8969	671.184	781.44	1.0	-0.0013	-0.3122	0.95	4.3434	8.0971	-34.2944	0.0	24	0.0	1.0	0.5	100	MYKEYWORD 100
1702055954973	t	safari_testcue_windmill_left	0.0	18	0	4.0681	926.9280000000001	540.48	1.0	3.8664	675.072	781.9200000000001	1.0	-0.0058	-0.3129	0.9497	4.9053	8.1242	-34.2471	0.0	24	0.0	1.0	0.5	0	0
1702055954982	t	safari_testcue_windmill_left	0.0	18	0	4.08	927.072	539.52	1.0	3.882	675.36	780.64	1.0	-0.0076	-0.3091	0.951	5.4413	8.1487	-34.1995	0.0	24	0.0	1.0	0.5	0	0
1702055954990	t	safari_testcue_windmill_left	0.0	18	0	4.0647	926.208	540.48	1.0	3.8668	675.648	779.36	1.0	-0.0072	-0.3092	0.9509	5.8573	8.1689	-34.1639	0.0	24	0.0	1.0	0.5	0	0
1702055954998	t	safari_testcue_windmill_left	0.0	18	0	4.0755	926.208	539.8399999999999	1.0	3.943	675.36	779.04	1.0	-0.0064	-0.3083	0.9512	6.3109	8.1945	-34.1231	0.0	24	0.0	1.0	0.5	0	0
1702055955007	t	safari_testcue_windmill_left	0.0	18	0	4.0866	926.208	539.2	1.0	3.9296	674.352	776.64	1.0	-0.004	-0.3043	0.9526	6.7123	8.2155	-34.0866	0.0	24	0.0	1.0	0.5	0	0
1702055955015	t	safari_testcue_windmill_left	0.0	18	0	4.0885	925.7760000000001	539.2	1.0	3.9229	674.784	777.12	0.9639	-0.0031	-0.3052	0.9523	6.7048	8.2179	-34.0869	0.0	24	0.0	1.0	0.5	0	0
1702055955023	t	safari_testcue_windmill_left	0.0	18	0	4.0907	925.6320000000001	539.2	1.0	3.9732	673.776	775.36	0.9639	-0.0001	-0.3014	0.9535	6.7338	8.212	-34.0857	0.0	24	0.0	1.0	0.5	0	0
1702055955032	t	safari_testcue_windmill_left	0.0	18	0	4.1528	925.7760000000001	540.16	1.0	3.9008	677.376	774.72	0.9473	-0.0061	-0.2974	0.9547	6.7799	8.1908	-34.0898	0.0	24	0.0	1.0	0.5	0	0
1702055955040	t	safari_testcue_windmill_left	0.0	18	0	4.1246	924.9119999999999	541.6	1.0	3.7647	674.208	773.76	0.9473	0.0011	-0.2924	0.9563	6.6746	8.1554	-34.1076	0.0	24	0.0	1.0	0.5	0	0
1702055955048	t	safari_testcue_windmill_left	0.0	18	0	4.0251	924.192	545.6	1.0	3.794	677.088	775.6800000000001	0.9263	-0.0007	-0.295	0.9555	6.3656	8.104	-34.1479	0.0	24	0.0	1.0	0.5	0	0
1702055955057	t	safari_testcue_windmill_left	0.0	18	0	4.202	925.1999999999999	547.2	1.0	3.6842	679.536	774.24	0.9263	-0.0072	-0.2861	0.9582	6.6474	8.0661	-34.1357	0.0	24	0.0	1.0	0.5	0	0
1702055955065	t	safari_testcue_windmill_left	0.0	18	0	4.0743	922.6080000000001	548.0	1.0	3.6476	682.128	777.12	0.8964	-0.0049	-0.2774	0.9607	7.136	8.0269	-34.11	0.0	24	0.0	1.0	0.5	0	0
1702055955073	t	safari_testcue_windmill_left	0.0	18	0	4.0884	921.6	551.04	1.0	3.5956	678.9599999999999	777.6	0.8964	0.0016	-0.2745	0.9616	7.9639	8.0167	-34.0533	0.0	24	0.0	1.0	0.5	0	0
1702055955082	t	safari_testcue_windmill_left	0.0	18	0	4.1353	922.6080000000001	553.76	1.0	3.5513	676.656	781.6	0.8662	0.0001	-0.2761	0.9611	8.936	8.0157	-33.9825	0.0	24	0.0	1.0	0.5	0	0
1702055955090	t	safari_testcue_windmill_left	0.0	18	0	4.1285	920.8799999999999	557.12	1.0	3.5106	676.656	784.32	0.8662	0.0007	-0.2772	0.9608	9.3571	7.992	-33.9687	0.0	24	0.0	1.0	0.5	0	0
1702055955098	t	safari_testcue_windmill_left	0.0	18	0	4.1313	918.864	557.76	1.0	3.6026	674.0640000000001	792.3199999999999	0.8428	0.0062	-0.283	0.9591	9.7307	7.9869	-33.9476	0.0	24	0.0	1.0	0.5	0	0
1702055955107	t	safari_testcue_windmill_left	0.0	18	0	4.1605	918.1439999999999	557.76	1.0	3.6484	673.344	795.6800000000001	0.8428	0.0044	-0.2857	0.9583	9.776	7.9829	-33.9495	0.0	24	0.0	1.0	0.5	0	0
1702055955115	t	safari_testcue_windmill_left	0.0	18	0	4.1047	917.28	558.5600000000001	1.0	3.7351	673.632	798.56	0.8605	0.0	-0.2915	0.9565	9.4787	7.9741	-33.9796	0.0	24	0.0	1.0	0.5	0	0
1702055955123	t	safari_testcue_windmill_left	0.0	18	0	4.1306	915.984	557.4399999999999	1.0	3.6944	670.896	802.3999999999999	0.8613	0.0014	-0.2972	0.9548	9.3837	7.985	-33.9858	0.0	24	0.0	1.0	0.5	0	0
1702055955132	t	safari_testcue_windmill_left	0.0	18	0	4.0989	914.544	556.48	1.0	3.93	672.624	803.52	0.8662	-0.0003	-0.3009	0.9536	10.3008	8.0537	-33.9015	0.0	24	0.0	1.0	0.5	0	0
1702055955140	t	safari_testcue_windmill_left	0.0	18	0	4.1163	914.2560000000001	554.4	1.0	3.7196	668.016	797.44	0.8662	0.0042	-0.2933	0.956	10.01	8.0572	-33.9207	0.0	24	0.0	1.0	0.5	0	0
1702055955148	t	safari_testcue_windmill_left	0.0	18	0	4.1285	914.688	553.4399999999999	1.0	3.8264	670.032	797.12	0.9029	0.0004	-0.2935	0.956	9.1064	8.0248	-33.999	0.0	24	0.0	1.0	0.5	0	0
1702055955157	t	safari_testcue_windmill_left	0.0	18	0	4.1423	914.688	549.76	1.0	3.8275	667.2959999999999	797.44	0.9029	0.0029	-0.2914	0.9566	7.9433	7.9925	-34.0949	0.0	24	0.0	1.0	0.5	0	0
1702055955165	t	safari_testcue_windmill_left	0.0	18	0	4.0807	916.1279999999999	549.76	1.0	3.9823	670.032	799.6800000000001	0.9163	-0.005	-0.2967	0.9549	6.9463	7.9552	-34.1805	0.0	24	0.0	1.0	0.5	0	0
1702055955173	t	safari_testcue_windmill_left	0.0	18	0	4.2033	915.1199999999999	546.88	1.0	3.9162	670.1759999999999	798.24	0.9163	-0.0027	-0.2937	0.9559	5.5883	7.9065	-34.297	0.0	24	0.0	1.0	0.5	0	0
1702055955182	t	safari_testcue_windmill_left	0.0	18	0	4.1453	916.1279999999999	547.68	1.0	3.9214	671.472	794.7199999999999	0.9291	-0.0074	-0.2961	0.9551	5.5273	7.9317	-34.2956	0.0	24	0.0	1.0	0.5	0	0
1702055955190	t	safari_testcue_windmill_left	0.0	18	0	4.1838	915.408	548.32	1.0	3.8677	668.016	798.88	0.9291	-0.0025	-0.3008	0.9537	5.5509	7.9197	-34.3001	0.0	24	0.0	1.0	0.5	0	0
1702055955198	t	safari_testcue_windmill_left	0.0	18	0	4.182	909.3599999999999	558.4	1.0	3.9901	662.544	806.24	0.927	0.013	-0.3164	0.9485	5.8779	7.8665	-34.303	0.0	24	0.0	1.0	0.5	0	0
1702055955207	t	safari_testcue_windmill_left	0.0	18	0	4.1489	905.3280000000001	568.0	1.0	4.056	653.904	815.5200000000001	0.927	0.0181	-0.3336	0.9425	5.5262	7.7748	-34.3723	0.0	24	0.0	1.0	0.5	0	0
1702055955215	t	safari_testcue_windmill_left	0.0	18	0	4.1227	899.856	565.12	1.0	4.1222	645.552	821.28	0.9172	0.0348	-0.3266	0.9445	8.2329	7.8743	-34.1458	0.0	24	0.0	1.0	0.5	0	0
1702055955223	t	safari_testcue_windmill_left	0.0	18	0	4.1909	900.4319999999999	574.88	1.0	3.9498	646.416	817.92	0.9172	0.0309	-0.3453	0.938	3.5875	7.6524	-34.5686	0.0	24	0.0	1.0	0.5	0	0
1702055955232	t	safari_testcue_windmill_left	0.0	18	0	4.1503	900.0	572.0	1.0	4.141	647.28	820.64	0.8749	0.0325	-0.3468	0.9374	3.0139	7.6379	-34.6157	0.0	24	0.0	1.0	0.5	0	0
1702055955240	t	safari_testcue_windmill_left	0.0	18	0	4.1489	900.7199999999999	571.1999999999999	1.0	4.1104	647.712	819.52	0.8749	0.0309	-0.3454	0.9379	2.726	7.631	-34.6381	0.0	24	0.0	1.0	0.5	0	0
1702055955248	t	safari_testcue_windmill_left	0.0	18	0	4.1971	899.5680000000001	572.8	1.0	4.2168	647.28	820.96	0.8824	0.0348	-0.3524	0.9352	2.9179	7.6488	-34.6219	0.0	24	0.0	1.0	0.5	0	0
1702055955257	t	safari_testcue_windmill_left	0.0	18	0	4.1738	900.288	572.32	1.0	4.1636	646.416	821.5999999999999	0.8831	0.035	-0.353	0.935	3.7159	7.6921	-34.5491	0.0	24	0.0	1.0	0.5	0	0
1702055955265	t	safari_testcue_windmill_left	0.0	18	0	4.1527	899.5680000000001	571.84	1.0	4.1028	647.712	819.2	0.9228	0.035	-0.349	0.9365	4.7139	7.7453	-34.4586	0.0	24	0.0	1.0	0.5	0	0
1702055955273	t	safari_testcue_windmill_left	0.0	18	0	4.0885	899.136	570.72	1.0	4.0273	649.44	815.1999999999999	0.9228	0.0334	-0.3416	0.9392	6.7567	7.8507	-34.2732	0.0	24	0.0	1.0	0.5	0	0
1702055955282	t	safari_testcue_windmill_left	0.0	18	0	4.0241	898.704	569.6	1.0	3.9839	651.312	817.1200000000001	0.8917	0.0319	-0.3432	0.9387	6.5844	7.8499	-34.2878	0.0	24	0.0	1.0	0.5	0	0
1702055955290	t	safari_testcue_windmill_left	0.0	18	0	4.0638	899.136	569.4399999999999	1.0	4.1331	651.456	816.96	0.8917	0.0311	-0.3441	0.9384	6.9841	7.8766	-34.25	0.0	24	0.0	1.0	0.5	0	0
1702055955298	t	safari_testcue_windmill_left	0.0	18	0	4.0651	899.5680000000001	569.12	1.0	4.0333	651.024	814.4	0.9019	0.0304	-0.3417	0.9393	7.1525	7.8912	-34.2327	0.0	24	0.0	1.0	0.5	0	0
1702055955307	t	safari_testcue_windmill_left	0.0	18	0	4.0873	898.704	564.0	1.0	4.082	649.728	812.8	0.9019	0.0319	-0.3362	0.9412	7.0855	7.923	-34.2315	0.0	24	0.0	1.0	0.5	0	0
1702055955315	t	safari_testcue_windmill_left	0.0	18	0	4.0985	898.56	567.52	1.0	4.1253	650.736	809.92	0.9071	0.0302	-0.3431	0.9388	6.9694	7.9344	-34.2419	0.0	24	0.0	1.0	0.5	0	0
1702055955323	t	safari_testcue_windmill_left	0.0	18	0	4.1887	899.4240000000001	565.76	1.0	4.0578	650.0160000000001	812.48	0.9071	0.0288	-0.3472	0.9373	6.944	7.9514	-34.2408	0.0	24	0.0	1.0	0.5	0	0
1702055955332	t	safari_testcue_windmill_left	0.0	18	0	4.0435	898.704	562.72	1.0	4.0506	652.0319999999999	810.5600000000001	0.9097	0.028	-0.3417	0.9394	6.8058	7.9636	-34.2455	0.0	24	0.0	1.0	0.5	0	0
