Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701894278768	t	campsite_testcue_resort_left	0.0	18	0	5.6184	747.216	676.48	1.0	5.6536	711.936	720.64	1.0	0.1099	-0.2536	0.961	0.0028	5.721	-30.6528	0.0	14	1.0	1.0	1.0	100	MYKEYWORD 100
1701894278777	t	campsite_testcue_resort_left	0.0	18	0	5.6182	747.216	676.48	1.0	5.6532	712.5120000000001	720.96	1.0	0.1085	-0.254	0.9611	-0.0313	5.7204	-30.6527	0.0	14	1.0	1.0	1.0	0	0
1701894278785	t	campsite_testcue_resort_left	0.0	18	0	5.6182	747.216	676.48	1.0	5.6534	712.5120000000001	720.96	1.0	0.1086	-0.2541	0.961	-0.0539	5.7198	-30.6529	0.0	14	1.0	1.0	1.0	0	0
1701894278793	t	campsite_testcue_resort_left	0.0	18	0	5.6205	747.216	676.64	1.0	5.6536	711.936	720.96	1.0	0.1097	-0.2544	0.9608	-0.0749	5.7191	-30.653	0.0	14	1.0	1.0	1.0	0	0
1701894278802	t	campsite_testcue_resort_left	0.0	18	0	5.6229	747.216	676.64	1.0	5.6536	711.936	720.96	1.0	0.1095	-0.2543	0.9609	-0.078	5.7189	-30.6532	0.0	14	1.0	1.0	1.0	0	0
1701894278810	t	campsite_testcue_resort_left	0.0	18	0	5.6235	746.9280000000001	676.9599999999999	1.0	5.6532	712.3679999999999	720.96	1.0	0.109	-0.2549	0.9608	-0.0552	5.7193	-30.6537	0.0	14	1.0	1.0	1.0	0	0
1701894278818	t	campsite_testcue_resort_left	0.0	18	0	5.602	748.6560000000001	676.48	1.0	5.6852	713.808	718.72	1.0	0.1092	-0.2561	0.9604	-0.0136	5.748	-30.6484	0.0	14	1.0	1.0	1.0	0	0
1701894278827	t	campsite_testcue_resort_left	0.0	18	0	5.5911	750.9599999999999	668.1600000000001	1.0	5.6104	717.408	711.36	1.0	0.0968	-0.238	0.9664	-0.5932	5.7979	-30.6296	0.0	14	1.0	1.0	1.0	0	0
1701894278835	t	campsite_testcue_resort_left	0.0	18	0	5.5848	750.528	667.6800000000001	1.0	5.6933	712.08	710.56	1.0	0.1081	-0.2401	0.9647	-0.714	5.8178	-30.6262	0.0	14	1.0	1.0	1.0	0	0
1701894278843	t	campsite_testcue_resort_left	0.0	18	0	5.555	750.384	668.0	1.0	5.5752	715.68	708.48	1.0	0.0969	-0.2342	0.9673	-0.7866	5.8079	-30.6273	0.0	14	1.0	1.0	1.0	0	0
1701894278852	t	campsite_testcue_resort_left	0.0	18	0	5.5205	749.9520000000001	667.1999999999999	1.0	5.6916	712.8	710.4	1.0	0.1062	-0.2349	0.9662	-0.7852	5.8023	-30.6286	0.0	14	1.0	1.0	1.0	0	0
1701894278860	t	campsite_testcue_resort_left	0.0	18	0	5.5556	750.528	668.32	1.0	5.7005	712.944	710.72	1.0	0.1044	-0.2376	0.9657	-0.7825	5.8011	-30.6286	0.0	14	1.0	1.0	1.0	0	0
1701894278868	t	campsite_testcue_resort_left	0.0	18	0	5.5922	750.24	669.4399999999999	1.0	5.6911	713.088	710.4	1.0	0.1043	-0.2394	0.9653	-0.731	5.8016	-30.6294	0.0	14	1.0	1.0	1.0	0	0
1701894278876	t	campsite_testcue_resort_left	0.0	18	0	5.5952	750.672	669.12	1.0	5.6711	713.232	710.4	1.0	0.1027	-0.2388	0.9656	-0.6283	5.8027	-30.6309	0.0	14	1.0	1.0	1.0	0	0
1701894278884	t	campsite_testcue_resort_left	0.0	18	0	5.5993	750.384	668.8	1.0	5.6513	713.376	710.4	1.0	0.1029	-0.2379	0.9658	0.2489	5.813	-30.643	0.0	14	1.0	1.0	1.0	0	0
1701894278893	t	campsite_testcue_resort_left	0.0	18	0	5.6056	750.24	668.64	1.0	5.6435	713.232	710.4	1.0	0.1031	-0.2375	0.9659	0.2051	5.8121	-30.6424	0.0	14	1.0	1.0	1.0	0	0
1701894278901	t	campsite_testcue_resort_left	0.0	18	0	5.6118	750.24	668.8	1.0	5.6391	713.376	710.4	1.0	0.1027	-0.2377	0.9659	0.1723	5.8116	-30.642	0.0	14	1.0	1.0	1.0	0	0
1701894278909	t	campsite_testcue_resort_left	0.0	18	0	5.6129	750.096	668.64	1.0	5.6375	713.232	710.4	1.0	0.1031	-0.2375	0.9659	0.0226	5.8098	-30.6401	0.0	14	1.0	1.0	1.0	0	0
1701894278918	t	campsite_testcue_resort_left	0.0	18	0	5.6123	750.096	668.64	1.0	5.6353	713.376	710.4	1.0	0.103	-0.2375	0.9659	-0.1205	5.8084	-30.6382	0.0	14	1.0	1.0	1.0	0	0
