Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702055884582	t	clothingstore_testcue_lobby_left	0.0	14	0	4.4451	907.92	231.2	0.7725	4.3859	646.704	542.72	0.8038	0.0319	0.1248	0.9917	-28.2628	7.9451	-34.3011	0.0	24	1.0	1.0	0.5	100	MYKEYWORD 100
1702055884590	t	clothingstore_testcue_lobby_left	0.0	14	0	4.4572	908.3520000000001	225.76	0.7725	4.2454	649.008	544.0	0.8038	0.0266	0.132	0.9909	-13.7401	8.8247	-33.2915	0.0	24	1.0	1.0	0.5	0	0
1702055884598	t	clothingstore_testcue_lobby_left	0.0	14	0	4.4405	907.3439999999999	230.24	0.7569	4.2948	647.712	544.64	0.8062	0.0331	0.131	0.9908	-4.7891	9.389	-32.7105	0.0	24	1.0	1.0	0.5	0	0
1702055884607	t	clothingstore_testcue_lobby_left	0.0	14	0	4.4627	905.3280000000001	226.72	0.7569	4.2734	647.1360000000001	547.8399999999999	0.8062	0.038	0.1304	0.9907	-4.5834	9.4168	-32.8017	0.0	24	1.0	1.0	0.5	0	0
1702055884615	t	clothingstore_testcue_lobby_left	0.0	14	0	4.3825	905.3280000000001	232.96	0.7804	4.2856	646.416	548.48	0.8324	0.041	0.1281	0.9909	13.2583	10.5337	-31.5697	0.0	24	1.0	1.0	0.5	0	0
1702055884623	t	clothingstore_testcue_lobby_left	0.0	14	0	4.4342	905.04	234.72	0.7804	4.31	646.992	548.32	0.8324	0.0393	0.1255	0.9913	16.9039	10.7674	-31.3547	0.0	24	1.0	1.0	0.5	0	0
1702055884632	t	clothingstore_testcue_lobby_left	0.0	14	0	4.3127	902.592	240.0	0.783	4.2492	647.1360000000001	551.52	0.8335	0.0458	0.1135	0.9925	22.6843	11.1221	-30.9233	0.0	24	1.0	1.0	0.5	0	0
1702055884640	t	clothingstore_testcue_lobby_left	0.0	14	0	4.353	903.024	239.2	0.783	4.2417	647.424	551.04	0.8335	0.0437	0.116	0.9923	23.6818	11.1822	-30.8417	0.0	24	1.0	1.0	0.5	0	0
1702055884649	t	clothingstore_testcue_lobby_left	0.0	14	0	4.3919	903.5999999999999	238.39999999999998	0.7921	4.2839	646.848	549.6	0.8388	0.0415	0.1186	0.9921	22.631	11.1151	-30.9227	0.0	24	1.0	1.0	0.5	0	0
1702055884657	t	clothingstore_testcue_lobby_left	0.0	14	0	4.3509	903.4559999999999	239.04000000000002	0.7933	4.3011	645.696	551.52	0.8397	0.0415	0.1168	0.9923	22.9696	11.1336	-30.8916	0.0	24	1.0	1.0	0.5	0	0
