Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701995192882	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1676	754.7040000000001	649.76	1.0	4.7219	757.872	898.24	1.0	-0.11	-0.1339	0.9849	-13.7152	4.9679	-38.9626	0.0	23	0.0	1.0	0.5	100	MYKEYWORD 100
1701995192890	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1616	755.28	650.88	1.0	4.6876	757.296	899.04	1.0	-0.1092	-0.1361	0.9846	-16.2191	4.8317	-39.0805	0.0	23	0.0	1.0	0.5	0	0
1701995192898	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1791	755.424	650.4	1.0	4.7137	758.016	900.4799999999999	1.0	-0.1118	-0.1383	0.9841	-17.3302	4.7662	-39.127	0.0	23	0.0	1.0	0.5	0	0
1701995192906	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1905	755.7120000000001	650.24	1.0	4.7276	757.872	900.3199999999999	1.0	-0.111	-0.1363	0.9844	-17.8869	4.7295	-39.1493	0.0	23	0.0	1.0	0.5	0	0
1701995192915	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1715	755.28	650.24	1.0	4.6906	757.44	901.92	1.0	-0.1089	-0.1397	0.9842	-19.2656	4.6452	-39.199	0.0	23	0.0	1.0	0.5	0	0
1701995192924	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1367	753.6959999999999	651.1999999999999	1.0	4.7153	758.016	901.44	1.0	-0.1081	-0.1335	0.9851	-16.8769	4.7482	-39.0845	0.0	23	0.0	1.0	0.5	0	0
1701995192931	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1952	755.136	654.5600000000001	1.0	4.7172	757.728	902.5600000000001	1.0	-0.1091	-0.1377	0.9844	-23.5948	4.4119	-39.4823	0.0	23	0.0	1.0	0.5	0	0
1701995192940	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1116	752.6880000000001	654.08	1.0	4.7232	757.5840000000001	905.28	1.0	-0.1082	-0.1446	0.9836	-28.005	4.1669	-39.6766	0.0	23	0.0	1.0	0.5	0	0
1701995192948	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1797	752.544	654.72	1.0	4.6888	757.5840000000001	904.48	1.0	-0.1085	-0.137	0.9846	-29.5484	4.0671	-39.7492	0.0	23	0.0	1.0	0.5	0	0
1701995192956	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.205	753.8399999999999	656.8	1.0	4.6893	758.7360000000001	906.24	1.0	-0.1152	-0.1393	0.9835	-30.5225	3.9958	-39.7915	0.0	23	0.0	1.0	0.5	0	0
1701995192965	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.2123	751.6800000000001	657.12	1.0	4.6846	756.8639999999999	908.64	1.0	-0.1072	-0.1461	0.9834	-30.5655	3.977	-39.7788	0.0	23	0.0	1.0	0.5	0	0
1701995192973	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.2602	752.256	660.1600000000001	1.0	4.6749	758.016	909.2800000000001	1.0	-0.1141	-0.145	0.9828	-30.5943	3.9601	-39.783	0.0	23	0.0	1.0	0.5	0	0
1701995192981	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.2428	751.1039999999999	659.1999999999999	1.0	4.722	755.856	911.52	1.0	-0.105	-0.1496	0.9832	-30.1418	3.9639	-39.754	0.0	23	0.0	1.0	0.5	0	0
1701995192989	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.16	751.968	660.0	1.0	4.7336	756.288	910.72	1.0	-0.1071	-0.1414	0.9841	-28.9313	4.0102	-39.7082	0.0	23	0.0	1.0	0.5	0	0
1701995192998	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.2009	750.384	661.5999999999999	1.0	4.7183	757.5840000000001	913.12	1.0	-0.1111	-0.1452	0.9831	-24.9558	4.1962	-39.5314	0.0	23	0.0	1.0	0.5	0	0
1701995193006	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.2164	750.528	662.4	1.0	4.6881	757.872	914.24	1.0	-0.1109	-0.1422	0.9836	-18.5131	4.5056	-39.2397	0.0	23	0.0	1.0	0.5	0	0
1701995193014	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1842	751.248	663.04	1.0	4.6895	756.8639999999999	913.12	1.0	-0.1076	-0.1358	0.9848	-15.9695	4.6286	-39.1305	0.0	23	0.0	1.0	0.5	0	0
1701995193023	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1873	750.528	663.52	1.0	4.7173	757.728	913.4399999999999	1.0	-0.1087	-0.1332	0.9851	-11.1571	4.8672	-38.9182	0.0	23	0.0	1.0	0.5	0	0
1701995193031	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1793	750.9599999999999	663.52	1.0	4.6885	756.8639999999999	913.7600000000001	1.0	-0.1065	-0.1331	0.9854	-9.4248	4.9529	-38.8407	0.0	23	0.0	1.0	0.5	0	0
1701995193040	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1875	751.5360000000001	663.52	1.0	4.6822	756.7199999999999	913.4399999999999	1.0	-0.1064	-0.1303	0.9857	-6.802	5.0831	-38.7238	0.0	23	0.0	1.0	0.5	0	0
1701995193048	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.2009	751.392	663.52	1.0	4.6893	756.8639999999999	913.28	1.0	-0.1071	-0.1303	0.9857	-6.8906	5.0791	-38.728	0.0	23	0.0	1.0	0.5	0	0
1701995193056	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.193	751.392	663.52	1.0	4.6959	757.728	913.4399999999999	1.0	-0.1091	-0.1292	0.9856	-4.727	5.187	-38.6309	0.0	23	0.0	1.0	0.5	0	0
1701995193065	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1897	751.392	663.36	1.0	4.6895	757.152	913.28	1.0	-0.1076	-0.1276	0.986	-3.4444	5.2528	-38.5807	0.0	23	0.0	1.0	0.5	0	0
1701995193073	t	lighthouse_testcue_clocktower_left	0.0	18	0	5.1918	751.392	663.04	1.0	4.6954	757.0079999999999	913.12	1.0	-0.1071	-0.1268	0.9861	-2.772	5.289	-38.5579	0.0	23	0.0	1.0	0.5	0	0
