Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701988041381	t	steamshower_testcue_enclosure_left	0.0	22	0	4.0619	714.96	688.0	1.0	4.1666	685.7280000000001	764.0	1.0	-0.2288	-0.0685	0.971	-28.8357	4.416	-32.9598	0.0	21	0.0	1.0	1.0	100	MYKEYWORD 100
1701988041389	t	steamshower_testcue_enclosure_left	0.0	22	0	3.9557	717.84	690.08	1.0	4.136	692.496	764.0	1.0	-0.2398	-0.0754	0.9679	-28.9086	4.4641	-32.9785	0.0	21	0.0	1.0	1.0	0	0
1701988041397	t	steamshower_testcue_enclosure_left	0.0	22	0	4.0477	723.4559999999999	695.36	1.0	4.427	700.128	759.52	1.0	-0.293	-0.0367	0.9554	-28.7622	4.3562	-33.0013	0.0	21	0.0	1.0	1.0	0	0
1701988041405	t	steamshower_testcue_enclosure_left	0.0	22	0	3.9147	731.376	698.4	1.0	4.8825	712.2239999999999	747.2	1.0	-0.314	0.0029	0.9494	-28.8809	4.3913	-33.0866	0.0	21	0.0	1.0	1.0	0	0
1701988041413	t	steamshower_testcue_enclosure_left	0.0	22	0	3.9638	727.3439999999999	702.24	1.0	4.4202	705.888	764.8	1.0	-0.3055	-0.0576	0.9504	-28.8086	4.3905	-33.0065	0.0	21	0.0	1.0	1.0	0	0
1701988041422	t	steamshower_testcue_enclosure_left	0.0	22	0	3.1268	709.488	722.0799999999999	1.0	3.3892	691.1999999999999	784.9599999999999	1.0	-0.2339	-0.1586	0.9592	-28.9283	4.5544	-32.9175	0.0	21	0.0	1.0	1.0	0	0
1701988041429	t	steamshower_testcue_enclosure_left	0.0	22	0	1.5548	670.752	795.6800000000001	0.8136	-1.0	689.04	784.8	0.7672	-0.137	-0.2489	0.9588	33.7689	5.8351	-37.3477	0.0	21	0.0	1.0	1.0	0	0
1701988041438	t	steamshower_testcue_enclosure_left	0.0	22	0	4.9862	699.12	895.2	0.8136	-1.0	1137.4560000000001	1087.52	0.7672	-0.2093	-0.3491	0.9134	33.4477	4.8344	-37.5563	0.0	21	0.0	1.0	1.0	0	0
1701988041445	t	steamshower_testcue_enclosure_left	0.0	22	0	-1.0	352.656	906.4	0.2682	-1.0	1126.224	1064.96	0.6122	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	0.0	1.0	1.0	0	0
1701988041454	t	steamshower_testcue_enclosure_left	0.0	22	0	-1.0	333.504	960.16	0.2682	-1.0	641.52	861.12	0.6122	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	0.0	1.0	1.0	0	0
1701988041462	t	steamshower_testcue_enclosure_left	0.0	22	0	-1.0	315.072	992.0	0.0901	-1.0	622.08	892.4799999999999	0.2867	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	0.0	1.0	1.0	0	0
1701988041474	t	steamshower_testcue_enclosure_left	0.0	22	0	-1.0	320.976	1004.64	0.0901	-1.0	596.88	922.56	0.2867	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	0.0	1.0	1.0	0	0
1701988041480	t	steamshower_testcue_enclosure_left	0.0	22	0	-1.0	308.15999999999997	987.04	0.0	-1.0	623.808	941.6	0.0789	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	0.0	1.0	1.0	0	0
