Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980200978	t	clothingstore_testcue_lobby_right	0.0	15	0	3.71	756.144	897.4399999999999	1.0	3.5879	763.776	1010.3999999999999	1.0	-0.125	-0.0111	0.9921	-0.9504	0.906	-33.8729	0.0	19	1.0	1.0	0.0	100	MYKEYWORD 100
1701980200986	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7221	756.0	896.96	1.0	3.5774	763.344	1010.3999999999999	1.0	-0.1241	-0.01	0.9922	-0.7699	0.9091	-33.8723	0.0	19	1.0	1.0	0.0	0	0
1701980200994	t	clothingstore_testcue_lobby_right	0.0	15	0	3.722	756.0	896.96	1.0	3.5881	763.776	1010.3999999999999	1.0	-0.125	-0.0097	0.9921	-0.9242	0.9056	-33.877	0.0	19	1.0	1.0	0.0	0	0
1701980201003	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7223	755.7120000000001	896.96	1.0	3.6057	764.208	1010.3999999999999	1.0	-0.125	-0.0092	0.9921	-1.6982	0.8877	-33.8938	0.0	19	1.0	1.0	0.0	0	0
1701980201011	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7311	755.7120000000001	897.4399999999999	1.0	3.6057	764.208	1010.3999999999999	1.0	-0.125	-0.0103	0.9921	-3.1064	0.8581	-33.9052	0.0	19	1.0	1.0	0.0	0	0
1701980201019	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7505	755.7120000000001	897.4399999999999	1.0	3.6093	764.208	1010.3999999999999	1.0	-0.1251	-0.0112	0.9921	-4.3091	0.834	-33.9079	0.0	19	1.0	1.0	0.0	0	0
1701980201027	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7542	755.7120000000001	897.4399999999999	1.0	3.622	764.928	1010.3999999999999	1.0	-0.1268	-0.0111	0.9919	-5.1754	0.8132	-33.9098	0.0	19	1.0	1.0	0.0	0	0
1701980201035	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7541	755.7120000000001	897.4399999999999	1.0	3.622	764.928	1010.3999999999999	1.0	-0.1268	-0.0113	0.9919	-5.5637	0.8058	-33.9147	0.0	19	1.0	1.0	0.0	0	0
1701980201044	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7565	755.7120000000001	897.4399999999999	1.0	3.6224	765.36	1010.3999999999999	1.0	-0.1277	-0.0111	0.9917	-5.1018	0.8164	-33.9137	0.0	19	1.0	1.0	0.0	0	0
1701980201052	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7709	755.7120000000001	896.96	1.0	3.6255	765.6479999999999	1010.3999999999999	1.0	-0.1278	-0.0104	0.9917	-4.4279	0.8329	-33.9124	0.0	19	1.0	1.0	0.0	0	0
1701980201060	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7708	755.7120000000001	896.96	1.0	3.632	765.6479999999999	1010.0799999999999	1.0	-0.1272	-0.0097	0.9918	-3.3907	0.858	-33.9103	0.0	19	1.0	1.0	0.0	0	0
1701980201069	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7789	756.0	897.12	1.0	3.6316	765.792	1010.3999999999999	1.0	-0.1271	-0.0103	0.9918	-1.7826	0.895	-33.9031	0.0	19	1.0	1.0	0.0	0	0
1701980201077	t	clothingstore_testcue_lobby_right	0.0	15	0	3.776	756.288	897.12	1.0	3.6318	765.6479999999999	1010.0799999999999	1.0	-0.1231	-0.0103	0.9923	-1.5749	0.8998	-33.8832	0.0	19	1.0	1.0	0.0	0	0
