Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701729070731	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.9333	967.3919999999999	921.28	1.0	4.133	928.2239999999999	1113.76	1.0	-0.2026	0.0569	0.9776	-19.6739	-2.0723	-31.2423	0.0	6	0.0	1.0	0.0	100	MYKEYWORD 100
1701729070738	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.9271	967.3919999999999	921.5999999999999	1.0	4.1319	926.64	1111.68	1.0	-0.1965	0.063	0.9785	-12.745	-1.7596	-31.1404	0.0	6	0.0	1.0	0.0	0	0
1701729070746	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.9208	967.3919999999999	921.9200000000001	1.0	4.1304	924.9119999999999	1109.6	1.0	-0.1924	0.0672	0.979	-15.8668	-1.9021	-31.1786	0.0	6	0.0	1.0	0.0	0	0
1701729070754	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.9104	967.2479999999999	921.5999999999999	1.0	4.1218	925.7760000000001	1110.72	1.0	-0.1947	0.0646	0.9787	-17.1181	-1.9588	-31.1922	0.0	6	0.0	1.0	0.0	0	0
1701729070763	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.8983	967.2479999999999	921.9200000000001	1.0	4.1254	924.9119999999999	1110.5600000000002	1.0	-0.1923	0.0641	0.9792	-16.6219	-1.9367	-31.1805	0.0	6	0.0	1.0	0.0	0	0
1701729070771	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.8825	967.1039999999999	921.9200000000001	1.0	4.121	924.9119999999999	1110.08	1.0	-0.1921	0.0652	0.9792	-15.5712	-1.891	-31.1582	0.0	6	0.0	1.0	0.0	0	0
1701729070779	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.8672	967.1039999999999	921.9200000000001	1.0	4.1167	924.9119999999999	1109.6	1.0	-0.192	0.0664	0.9791	-14.9475	-1.8647	-31.1419	0.0	6	0.0	1.0	0.0	0	0
1701729070788	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7832	966.816	921.5999999999999	1.0	4.1083	924.768	1109.28	1.0	-0.1919	0.0687	0.979	-26.949	-2.4238	-31.2738	0.0	6	0.0	1.0	0.0	0	0
1701729070796	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.8203	965.808	920.96	1.0	4.1	924.624	1108.96	1.0	-0.1921	0.0679	0.979	-33.3259	-2.6896	-31.415	0.0	6	0.0	1.0	0.0	0	0
1701729070804	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.8393	965.376	921.12	1.0	4.0785	924.624	1108.96	1.0	-0.1922	0.0675	0.979	-34.0003	-2.7159	-31.4309	0.0	6	0.0	1.0	0.0	0	0
1701729070813	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7076	962.352	923.3599999999999	1.0	4.0567	924.624	1108.8	1.0	-0.1921	0.0672	0.979	-34.1564	-2.7208	-31.4345	0.0	6	0.0	1.0	0.0	0	0
1701729070821	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7751	966.816	920.96	1.0	4.0352	924.192	1108.96	1.0	-0.1906	0.0665	0.9794	-34.1495	-2.7203	-31.4342	0.0	6	0.0	1.0	0.0	0	0
1701729070829	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7989	963.2160000000001	920.8000000000001	1.0	4.0141	923.76	1108.8	1.0	-0.1891	0.0664	0.9797	-34.1484	-2.7202	-31.434	0.0	6	0.0	1.0	0.0	0	0
1701729070838	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7564	962.784	922.24	1.0	3.986	923.76	1108.8	1.0	-0.1895	0.0663	0.9796	-34.1342	-2.7198	-31.4336	0.0	6	0.0	1.0	0.0	0	0
1701729070846	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7449	963.0719999999999	922.08	1.0	3.9575	923.76	1108.8	1.0	-0.1899	0.066	0.9796	-34.0575	-2.7168	-31.4317	0.0	6	0.0	1.0	0.0	0	0
1701729070854	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7441	962.784	922.24	1.0	3.9539	922.8960000000001	1108.8	1.0	-0.1872	0.066	0.9801	-33.6957	-2.702	-31.4225	0.0	6	0.0	1.0	0.0	0	0
1701729070863	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7439	962.496	922.4	1.0	3.9504	922.8960000000001	1108.48	1.0	-0.1873	0.0669	0.98	-31.5479	-2.6127	-31.3688	0.0	6	0.0	1.0	0.0	0	0
1701729070871	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7487	962.208	922.56	1.0	3.9482	922.3199999999999	1108.48	1.0	-0.1857	0.0667	0.9803	-30.3615	-2.5642	-31.3372	0.0	6	0.0	1.0	0.0	0	0
1701729070879	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7461	961.7760000000001	922.72	1.0	3.9422	922.3199999999999	1107.84	1.0	-0.1869	0.0689	0.98	-29.2976	-2.5215	-31.3057	0.0	6	0.0	1.0	0.0	0	0
1701729070888	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7452	961.7760000000001	923.1999999999999	1.0	3.8946	915.1199999999999	1106.24	1.0	-0.1739	0.0742	0.982	-28.0501	-2.4885	-31.2495	0.0	6	0.0	1.0	0.0	0	0
1701729070896	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7451	961.632	923.04	1.0	3.896	913.8240000000001	1108.0	1.0	-0.1735	0.0685	0.9824	-17.6557	-2.0638	-30.9645	0.0	6	0.0	1.0	0.0	0	0
1701729070904	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7398	961.1999999999999	923.3599999999999	1.0	3.9306	915.1199999999999	1105.76	1.0	-0.1798	0.0738	0.9809	-8.0061	-1.6681	-30.7109	0.0	6	0.0	1.0	0.0	0	0
1701729070913	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7344	960.768	923.5200000000001	1.0	3.9086	912.3840000000001	1106.72	1.0	-0.173	0.0716	0.9823	-10.1484	-1.7645	-30.7482	0.0	6	0.0	1.0	0.0	0	0
1701729070921	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7391	960.624	923.6800000000001	1.0	3.8008	910.512	1105.76	1.0	-0.1675	0.0737	0.9831	-15.6249	-2.0013	-30.8638	0.0	6	0.0	1.0	0.0	0	0
1701729070931	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7413	960.624	923.84	1.0	3.7841	910.3679999999999	1106.56	1.0	-0.1651	0.072	0.9836	-22.5169	-2.2874	-31.0386	0.0	6	0.0	1.0	0.0	0	0
1701729070938	t	ballroom_testcue_weddingtent_right	0.0	2	0	3.7361	959.472	923.84	1.0	3.7977	910.224	1107.3600000000001	1.0	-0.1624	0.0697	0.9843	-28.282	-2.5218	-31.1979	0.0	6	0.0	1.0	0.0	0	0
