Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701807691367	t	campsite_testcue_resort_right	0.0	30	0	3.7296	635.184	822.24	1.0	3.8348	605.376	965.76	1.0	0.2424	-0.1093	0.964	-1.9815	1.1921	-30.1023	0.0	9	1.0	1.0	1.0	100	MYKEYWORD 100
1701807691376	t	campsite_testcue_resort_right	0.0	30	0	3.8225	641.088	821.5999999999999	1.0	3.6661	613.296	968.6400000000001	1.0	0.2207	-0.1176	0.9682	16.3207	1.9847	-30.1469	0.0	9	1.0	1.0	1.0	0	0
1701807691384	t	campsite_testcue_resort_right	0.0	30	0	3.7932	642.96	820.8000000000001	1.0	3.7752	619.3439999999999	964.9599999999999	1.0	0.2214	-0.1162	0.9682	32.2207	2.6174	-30.0113	0.0	9	1.0	1.0	1.0	0	0
1701807691393	t	campsite_testcue_resort_right	0.0	30	0	3.9917	650.592	821.28	1.0	3.7468	624.816	966.4	1.0	0.1991	-0.1166	0.973	32.1964	2.608	-29.9933	0.0	9	1.0	1.0	1.0	0	0
1701807691401	t	campsite_testcue_resort_right	0.0	30	0	3.8712	654.48	821.4399999999999	1.0	3.5681	632.16	964.9599999999999	1.0	0.1938	-0.1179	0.9739	32.159	2.608	-29.9871	0.0	9	1.0	1.0	1.0	0	0
1701807691409	t	campsite_testcue_resort_right	0.0	30	0	3.8773	658.3679999999999	822.88	1.0	3.9019	632.736	968.6400000000001	1.0	0.1855	-0.1233	0.9749	32.135	2.6072	-29.9816	0.0	9	1.0	1.0	1.0	0	0
1701807691417	t	campsite_testcue_resort_right	0.0	30	0	3.851	659.808	819.0400000000001	1.0	3.7141	636.912	967.84	1.0	0.1862	-0.1114	0.9762	32.1056	2.6163	-29.9946	0.0	9	1.0	1.0	1.0	0	0
1701807691426	t	campsite_testcue_resort_right	0.0	30	0	3.8923	664.2719999999999	817.92	1.0	3.6682	641.52	969.76	1.0	0.1728	-0.1082	0.979	32.084	2.6182	-29.9916	0.0	9	1.0	1.0	1.0	0	0
1701807691434	t	campsite_testcue_resort_right	0.0	30	0	3.8543	669.024	819.0400000000001	1.0	3.8492	640.6560000000001	968.6400000000001	1.0	0.1555	-0.1119	0.9815	32.0785	2.6105	-29.9849	0.0	9	1.0	1.0	1.0	0	0
1701807691442	t	campsite_testcue_resort_right	0.0	30	0	4.0294	667.008	819.8399999999999	1.0	3.8567	644.832	969.12	1.0	0.1662	-0.112	0.9797	32.0685	2.6065	-29.9966	0.0	9	1.0	1.0	1.0	0	0
1701807691451	t	campsite_testcue_resort_right	0.0	30	0	3.9685	670.752	818.4	0.9351	3.8017	647.28	969.4399999999999	0.9795	0.1563	-0.1102	0.9815	32.0433	2.624	-30.009	0.0	9	1.0	1.0	1.0	0	0
1701807691459	t	campsite_testcue_resort_right	0.0	30	0	3.9283	672.336	818.72	0.9351	3.7592	652.32	968.4799999999999	0.9795	0.1598	-0.1153	0.9804	31.9953	2.6469	-30.0118	0.0	9	1.0	1.0	1.0	0	0
1701807691468	t	campsite_testcue_resort_right	0.0	30	0	3.8776	675.072	819.0400000000001	1.0	3.829	654.336	971.3599999999999	1.0	0.1579	-0.1202	0.9801	29.4813	2.5591	-30.0028	0.0	9	1.0	1.0	1.0	0	0
1701807691476	t	campsite_testcue_resort_right	0.0	30	0	3.9034	679.392	817.6	1.0	3.6478	658.08	967.6800000000001	1.0	0.1464	-0.1175	0.9822	29.568	2.5757	-30.0046	0.0	9	1.0	1.0	1.0	0	0
1701807691484	t	campsite_testcue_resort_right	0.0	30	0	3.8906	681.984	817.44	1.0	3.7863	656.64	970.0799999999999	1.0	0.1396	-0.1174	0.9832	29.5033	2.5825	-30.0386	0.0	9	1.0	1.0	1.0	0	0
1701807691493	t	campsite_testcue_resort_right	0.0	30	0	3.8856	681.552	817.1200000000001	1.0	3.7607	657.792	971.1999999999999	1.0	0.1425	-0.1165	0.9829	27.1614	2.4811	-30.0444	0.0	9	1.0	1.0	1.0	0	0
1701807691501	t	campsite_testcue_resort_right	0.0	30	0	3.8189	682.128	819.9999999999999	1.0	3.7856	659.664	967.6800000000001	1.0	0.1393	-0.1229	0.9826	27.8283	2.5016	-30.0499	0.0	9	1.0	1.0	1.0	0	0
1701807691509	t	campsite_testcue_resort_right	0.0	30	0	3.8649	684.144	816.0	1.0	3.7641	659.52	971.84	1.0	0.1311	-0.1107	0.9852	26.2304	2.4512	-30.1422	0.0	9	1.0	1.0	1.0	0	0
1701807691518	t	campsite_testcue_resort_right	0.0	30	0	3.785	684.144	820.48	1.0	3.7735	660.8159999999999	968.96	1.0	0.1298	-0.1239	0.9837	26.0035	2.4369	-30.1239	0.0	9	1.0	1.0	1.0	0	0
1701807691526	t	campsite_testcue_resort_right	0.0	30	0	3.816	682.992	819.8399999999999	1.0	3.7431	660.384	971.3599999999999	1.0	0.1351	-0.1231	0.9831	21.5834	2.2663	-30.178	0.0	9	1.0	1.0	1.0	0	0
1701807691534	t	campsite_testcue_resort_right	0.0	30	0	3.7906	683.424	818.8800000000001	1.0	3.7731	661.6800000000001	973.1199999999999	1.0	0.134	-0.1211	0.9835	18.1099	2.1271	-30.2266	0.0	9	1.0	1.0	1.0	0	0
1701807691543	t	campsite_testcue_resort_right	0.0	30	0	3.8031	683.712	820.96	1.0	3.7924	662.112	973.1199999999999	1.0	0.1331	-0.1231	0.9834	18.9596	2.1302	-30.1696	0.0	9	1.0	1.0	1.0	0	0
1701807691551	t	campsite_testcue_resort_right	0.0	30	0	3.8241	686.016	819.8399999999999	1.0	3.8114	663.12	972.9599999999999	1.0	0.1456	-0.1204	0.982	1.8911	1.3345	-29.92	0.0	9	1.0	1.0	1.0	0	0
1701807691559	t	campsite_testcue_resort_right	0.0	30	0	3.8476	687.456	819.9999999999999	1.0	3.7858	667.728	973.28	1.0	0.1364	-0.1274	0.9824	-27.5795	0.1812	-30.251	0.0	9	1.0	1.0	1.0	0	0
1701807691567	t	campsite_testcue_resort_right	0.0	30	0	3.8068	686.736	821.7599999999999	1.0	3.7449	667.5840000000001	973.9200000000001	1.0	0.1376	-0.1308	0.9818	-28.9439	0.143	-30.3024	0.0	9	1.0	1.0	1.0	0	0
1701807691575	t	campsite_testcue_resort_right	0.0	30	0	3.7769	685.008	822.4	1.0	3.5577	663.12	974.4	1.0	0.1359	-0.1294	0.9822	-29.2909	0.0911	-30.2651	0.0	9	1.0	1.0	1.0	0	0
1701807691584	t	campsite_testcue_resort_right	0.0	30	0	3.8209	679.8240000000001	820.1599999999999	1.0	3.7453	655.7760000000001	971.52	1.0	0.1545	-0.1195	0.9807	-26.871	0.0521	-29.7777	0.0	9	1.0	1.0	1.0	0	0
