Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701974225312	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.6968	718.848	817.6	1.0	3.114	668.736	879.36	1.0	0.0782	-0.0807	0.9937	-10.0206	5.4415	-42.0853	0.0	17	0.0	1.0	0.5	100	MYKEYWORD 100
1701974225320	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.7439	716.688	818.72	1.0	3.1144	668.736	879.36	1.0	0.0809	-0.0796	0.9935	-10.6119	5.4155	-42.0643	0.0	17	0.0	1.0	0.5	0	0
1701974225328	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.73	717.552	818.4	1.0	3.1141	668.736	880.32	1.0	0.0794	-0.0808	0.9936	-10.5233	5.4161	-42.0755	0.0	17	0.0	1.0	0.5	0	0
1701974225337	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.7173	718.272	818.2399999999999	1.0	3.1147	668.736	880.32	1.0	0.0777	-0.0802	0.9937	-10.8632	5.4111	-42.088	0.0	17	0.0	1.0	0.5	0	0
1701974225345	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.7273	718.272	818.5600000000001	1.0	3.128	668.736	880.32	1.0	0.078	-0.0797	0.9937	-9.6996	5.4136	-42.0399	0.0	17	0.0	1.0	0.5	0	0
1701974225354	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.7378	718.272	818.2399999999999	1.0	3.1314	668.736	880.64	1.0	0.0782	-0.0782	0.9939	-6.2426	5.4317	-41.9263	0.0	17	0.0	1.0	0.5	0	0
1701974225362	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.7381	718.272	818.5600000000001	1.0	3.132	668.88	880.64	1.0	0.0785	-0.0784	0.9938	-0.3947	5.4858	-41.7799	0.0	17	0.0	1.0	0.5	0	0
1701974225371	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.709	716.832	818.5600000000001	1.0	3.1526	667.2959999999999	881.28	1.0	0.0794	-0.0746	0.994	10.5987	5.5632	-41.491	0.0	17	0.0	1.0	0.5	0	0
1701974225379	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.6698	705.456	827.2	1.0	3.0676	654.192	891.04	1.0	0.1019	-0.088	0.9909	19.3931	5.558	-41.2789	0.0	17	0.0	1.0	0.5	0	0
1701974225387	t	supermarket_testcue_greenhouse_right	0.0	0	0	3.7825	682.992	843.8399999999999	1.0	3.3086	622.08	905.4399999999999	1.0	0.161	-0.124	0.9791	28.4738	5.5563	-41.1216	0.0	17	0.0	1.0	0.5	0	0
