Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701974492914	t	attic_testcue_childrensroom_left	0.0	15	0	3.4709	716.1120000000001	856.8	1.0	3.0112	663.552	912.1600000000001	1.0	0.1587	-0.1362	0.9779	29.2597	4.9603	-39.4307	0.0	17	0.0	1.0	0.5	100	MYKEYWORD 100
1701974492922	t	attic_testcue_childrensroom_left	0.0	15	0	3.4958	758.4479999999999	862.72	1.0	2.995	701.856	924.8	1.0	0.0773	-0.1505	0.9856	30.3636	4.9062	-39.3093	0.0	17	0.0	1.0	0.5	0	0
1701974492930	t	attic_testcue_childrensroom_left	0.0	15	0	3.5884	803.952	875.0400000000001	1.0	2.9592	737.28	939.5200000000001	1.0	-0.0076	-0.1707	0.9853	29.8664	4.7898	-39.2991	0.0	17	0.0	1.0	0.5	0	0
1701974492939	t	attic_testcue_childrensroom_left	0.0	15	0	3.654	844.272	883.04	1.0	2.7694	770.544	954.4000000000001	1.0	-0.0734	-0.1888	0.9793	29.3789	4.7419	-39.2975	0.0	17	0.0	1.0	0.5	0	0
1701974492947	t	attic_testcue_childrensroom_left	0.0	15	0	3.7191	886.1759999999999	892.3199999999999	1.0	2.9956	819.648	966.8799999999999	1.0	-0.1499	-0.2001	0.9682	28.9002	4.665	-39.3506	0.0	17	0.0	1.0	0.5	0	0
1701974492955	t	attic_testcue_childrensroom_left	0.0	15	0	3.5989	925.488	903.52	1.0	3.163	851.4720000000001	983.36	1.0	-0.2215	-0.2174	0.9506	28.465	4.6005	-39.4435	0.0	17	0.0	1.0	0.5	0	0
1701974492964	t	attic_testcue_childrensroom_left	0.0	15	0	3.6313	961.1999999999999	916.16	1.0	3.0744	883.2959999999999	999.3600000000001	1.0	-0.2762	-0.2355	0.9318	28.0406	4.5239	-39.5553	0.0	17	0.0	1.0	0.5	0	0
1701974492972	t	attic_testcue_childrensroom_left	0.0	15	0	3.6691	993.4559999999999	927.0400000000001	0.9474	3.155	912.2399999999999	1010.3999999999999	0.9417	-0.3443	-0.2503	0.9049	27.7402	4.4729	-39.6691	0.0	17	0.0	1.0	0.5	0	0
1701974492980	t	attic_testcue_childrensroom_left	0.0	15	0	3.5636	1022.256	937.5999999999999	0.9474	3.2383	936.288	1024.48	0.9417	-0.3805	-0.2605	0.8873	27.1323	4.4034	-39.8279	0.0	17	0.0	1.0	0.5	0	0
1701974492988	t	attic_testcue_childrensroom_left	0.0	15	0	3.7617	1038.24	943.68	0.9393	3.2131	951.5520000000001	1031.68	0.8693	-0.4181	-0.2678	0.868	23.9891	4.3621	-40.0819	0.0	17	0.0	1.0	0.5	0	0
1701974492997	t	attic_testcue_childrensroom_left	0.0	15	0	3.8118	1036.656	942.56	0.9393	3.1511	948.96	1027.04	0.8693	-0.4212	-0.2665	0.8669	25.0285	4.3789	-40.0057	0.0	17	0.0	1.0	0.5	0	0
1701974493005	t	attic_testcue_childrensroom_left	0.0	15	0	3.7467	1031.616	943.2	0.8909	3.1538	942.4799999999999	1027.52	0.8353	-0.4165	-0.2735	0.867	23.0908	4.3794	-40.0989	0.0	17	0.0	1.0	0.5	0	0
1701974493013	t	attic_testcue_childrensroom_left	0.0	15	0	3.6619	1023.12	941.44	0.8909	3.2352	938.016	1025.1200000000001	0.8353	-0.405	-0.2748	0.872	20.1177	4.3782	-40.2373	0.0	17	0.0	1.0	0.5	0	0
1701974493022	t	attic_testcue_childrensroom_left	0.0	15	0	3.7274	1016.9280000000001	939.5200000000001	0.9534	3.2095	935.7120000000001	1022.24	0.8693	-0.3924	-0.2702	0.8792	15.9116	4.353	-40.4594	0.0	17	0.0	1.0	0.5	0	0
1701974493030	t	attic_testcue_childrensroom_left	0.0	15	0	3.7493	1008.864	935.36	0.9534	3.2522	934.128	1019.68	0.8693	-0.3833	-0.2668	0.8842	12.1095	4.3619	-40.6517	0.0	17	0.0	1.0	0.5	0	0
1701974493038	t	attic_testcue_childrensroom_left	0.0	15	0	3.7187	1002.816	935.8399999999999	0.9602	3.2287	929.8080000000001	1020.48	0.874	-0.3887	-0.2813	0.8773	-8.0407	4.2931	-41.8021	0.0	17	0.0	1.0	0.5	0	0
1701974493047	t	attic_testcue_childrensroom_left	0.0	15	0	3.7101	996.4799999999999	932.9599999999999	0.9602	3.1005	925.6320000000001	1015.6800000000001	0.874	-0.3849	-0.2704	0.8824	-8.5663	4.2954	-41.8106	0.0	17	0.0	1.0	0.5	0	0
1701974493055	t	attic_testcue_childrensroom_left	0.0	15	0	3.6987	990.5759999999999	931.5200000000001	0.9707	3.0605	918.576	1013.12	0.8602	-0.3635	-0.2673	0.8924	-9.4945	4.287	-41.8368	0.0	17	0.0	1.0	0.5	0	0
1701974493064	t	attic_testcue_childrensroom_left	0.0	15	0	3.739	984.528	929.5999999999999	0.9707	3.0343	914.976	1011.9999999999999	0.8602	-0.3582	-0.2678	0.8944	-11.0712	4.2942	-41.9102	0.0	17	0.0	1.0	0.5	0	0
1701974493072	t	attic_testcue_childrensroom_left	0.0	15	0	3.7086	976.0319999999999	927.68	0.9807	3.1348	910.224	1008.8	0.8574	-0.3442	-0.2604	0.902	-10.817	4.2925	-41.8716	0.0	17	0.0	1.0	0.5	0	0
1701974493080	t	attic_testcue_childrensroom_left	0.0	15	0	3.634	969.9839999999999	928.6400000000001	0.9807	3.138	904.896	1009.1200000000001	0.8574	-0.3311	-0.2665	0.9052	-9.8473	4.3011	-41.7937	0.0	17	0.0	1.0	0.5	0	0
1701974493089	t	attic_testcue_childrensroom_left	0.0	15	0	3.6625	966.816	927.36	1.0	3.1175	900.5759999999999	1006.24	0.8552	-0.3287	-0.2614	0.9075	-8.0446	4.3141	-41.6722	0.0	17	0.0	1.0	0.5	0	0
1701974493097	t	attic_testcue_childrensroom_left	0.0	15	0	3.6656	960.336	923.1999999999999	1.0	3.0833	896.256	1005.12	0.8552	-0.3191	-0.2609	0.9111	-7.4428	4.3394	-41.6135	0.0	17	0.0	1.0	0.5	0	0
1701974493105	t	attic_testcue_childrensroom_left	0.0	15	0	3.6204	954.4319999999999	920.96	0.9913	3.0831	890.928	1002.0799999999999	0.8705	-0.3134	-0.2575	0.914	-6.5529	4.3595	-41.5319	0.0	17	0.0	1.0	0.5	0	0
1701974493114	t	attic_testcue_childrensroom_left	0.0	15	0	3.558	945.5039999999999	917.92	0.9913	3.0066	886.32	998.08	0.8705	-0.2991	-0.2485	0.9213	-6.2448	4.366	-41.4958	0.0	17	0.0	1.0	0.5	0	0
1701974493122	t	attic_testcue_childrensroom_left	0.0	15	0	3.6199	939.8879999999999	919.0400000000001	0.9813	3.0584	881.136	995.68	0.8638	-0.2879	-0.2548	0.9231	2.7417	4.4353	-40.9608	0.0	17	0.0	1.0	0.5	0	0
1701974493130	t	attic_testcue_childrensroom_left	0.0	15	0	3.5293	935.28	916.64	0.9813	3.038	878.8319999999999	992.96	0.8638	-0.2916	-0.2494	0.9234	-6.492	4.4104	-41.4764	0.0	17	0.0	1.0	0.5	0	0
1701974493139	t	attic_testcue_childrensroom_left	0.0	15	0	3.6234	931.6800000000001	916.48	0.9922	2.9954	872.784	992.8000000000001	0.8871	-0.2803	-0.2498	0.9268	3.0262	4.4448	-40.9209	0.0	17	0.0	1.0	0.5	0	0
1701974493147	t	attic_testcue_childrensroom_left	0.0	15	0	3.5448	927.9359999999999	914.4	0.9922	3.0323	870.912	990.7199999999999	0.8871	-0.2798	-0.2451	0.9283	3.2978	4.4552	-40.8964	0.0	17	0.0	1.0	0.5	0	0
1701974493155	t	attic_testcue_childrensroom_left	0.0	15	0	3.5336	922.1759999999999	910.3999999999999	0.9961	3.0056	864.2879999999999	988.48	0.8976	-0.2637	-0.2381	0.9348	4.099	4.468	-40.8315	0.0	17	0.0	1.0	0.5	0	0
1701974493164	t	attic_testcue_childrensroom_left	0.0	15	0	3.4882	916.4159999999999	906.24	0.9961	3.0924	858.672	985.92	0.8976	-0.2492	-0.2304	0.9406	4.6746	4.483	-40.7838	0.0	17	0.0	1.0	0.5	0	0
1701974493172	t	attic_testcue_childrensroom_left	0.0	15	0	3.5793	911.52	905.28	1.0	3.0336	855.936	984.0	1.0	-0.2428	-0.2305	0.9423	5.1085	4.501	-40.7467	0.0	17	0.0	1.0	0.5	0	0
1701974493180	t	attic_testcue_childrensroom_left	0.0	15	0	3.5674	905.904	905.4399999999999	1.0	2.9953	850.896	982.24	1.0	-0.2319	-0.232	0.9447	4.705	4.5067	-40.7578	0.0	17	0.0	1.0	0.5	0	0
1701974493189	t	attic_testcue_childrensroom_left	0.0	15	0	3.5805	904.32	904.1600000000001	1.0	2.9736	847.296	976.96	1.0	-0.231	-0.2254	0.9465	4.9521	4.5219	-40.7335	0.0	17	0.0	1.0	0.5	0	0
1701974493197	t	attic_testcue_childrensroom_left	0.0	15	0	3.55	898.992	903.2	1.0	2.9787	842.976	974.8799999999999	1.0	-0.2225	-0.2226	0.9492	4.6293	4.5247	-40.7439	0.0	17	0.0	1.0	0.5	0	0
1701974493205	t	attic_testcue_childrensroom_left	0.0	15	0	3.5248	894.96	903.9999999999999	0.9965	2.9486	839.664	974.08	0.9554	-0.2216	-0.2263	0.9485	4.5419	4.5347	-40.7402	0.0	17	0.0	1.0	0.5	0	0
1701974493214	t	attic_testcue_childrensroom_left	0.0	15	0	3.4916	890.208	903.04	0.9965	2.9599	835.6320000000001	972.48	0.9554	-0.217	-0.225	0.9499	4.9062	4.543	-40.7077	0.0	17	0.0	1.0	0.5	0	0
