Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701804793589	t	highway_testcue_river_right	0.0	4	0	4.3982	893.5200000000001	880.9599999999999	1.0	4.491	935.424	1052.32	1.0	-0.0613	-0.0739	0.9954	-14.4599	1.2709	-36.4981	0.0	8	1.0	1.0	0.5	100	MYKEYWORD 100
1701804793597	t	highway_testcue_river_right	0.0	4	0	4.4162	892.8	880.64	1.0	4.5405	935.7120000000001	1052.48	1.0	-0.0645	-0.0703	0.9954	-27.4677	0.7252	-36.7644	0.0	8	1.0	1.0	0.5	0	0
1701804793606	t	highway_testcue_river_right	0.0	4	0	4.38	892.8	879.04	1.0	4.246	934.992	1047.8400000000001	1.0	-0.0553	-0.0719	0.9959	3.2966	1.9699	-35.9165	0.0	8	1.0	1.0	0.5	0	0
1701804793614	t	highway_testcue_river_right	0.0	4	0	4.3925	890.7840000000001	879.04	1.0	4.4598	933.12	1054.88	1.0	-0.0435	-0.083	0.9956	16.8276	2.5459	-35.64	0.0	8	1.0	1.0	0.5	0	0
1701804793622	t	highway_testcue_river_right	0.0	4	0	4.402	889.776	880.1600000000001	1.0	4.4715	932.8320000000001	1054.0800000000002	1.0	-0.0409	-0.0854	0.9955	17.7162	2.5726	-35.5965	0.0	8	1.0	1.0	0.5	0	0
1701804793631	t	highway_testcue_river_right	0.0	4	0	4.4464	889.2	878.88	1.0	4.4809	932.976	1054.72	1.0	-0.0442	-0.0791	0.9959	4.8309	2.0276	-35.8869	0.0	8	1.0	1.0	0.5	0	0
1701804793639	t	highway_testcue_river_right	0.0	4	0	4.4809	890.7840000000001	881.6	1.0	4.4825	931.968	1054.24	1.0	-0.0479	-0.084	0.9953	7.0686	2.1258	-35.8726	0.0	8	1.0	1.0	0.5	0	0
1701804793647	t	highway_testcue_river_right	0.0	4	0	4.4095	887.04	881.9200000000001	1.0	4.384	930.384	1055.36	1.0	-0.0325	-0.0902	0.9954	27.9311	2.9387	-35.2145	0.0	8	1.0	1.0	0.5	0	0
1701804793656	t	highway_testcue_river_right	0.0	4	0	4.4808	887.472	881.1199999999999	1.0	4.3976	927.792	1056.6399999999999	1.0	-0.0377	-0.0876	0.9954	28.2295	2.935	-35.1401	0.0	8	1.0	1.0	0.5	0	0
1701804793664	t	highway_testcue_river_right	0.0	4	0	4.4833	885.8879999999999	882.56	1.0	4.4651	926.352	1054.88	1.0	-0.0345	-0.0953	0.9948	28.2465	2.95	-35.1481	0.0	8	1.0	1.0	0.5	0	0
1701804793672	t	highway_testcue_river_right	0.0	4	0	4.4048	882.8639999999999	878.5600000000001	1.0	4.4322	927.216	1053.28	1.0	-0.0239	-0.0845	0.9961	28.2581	2.9834	-35.209	0.0	8	1.0	1.0	0.5	0	0
1701804793681	t	highway_testcue_river_right	0.0	4	0	4.4865	885.024	878.5600000000001	1.0	4.2827	927.792	1050.24	1.0	-0.0343	-0.0874	0.9956	28.2653	3.0156	-35.2729	0.0	8	1.0	1.0	0.5	0	0
1701804793689	t	highway_testcue_river_right	0.0	4	0	4.4506	880.5600000000001	878.5600000000001	1.0	4.3766	923.9039999999999	1050.3999999999999	1.0	-0.0185	-0.088	0.9959	28.2745	2.9899	-35.1744	0.0	8	1.0	1.0	0.5	0	0
1701804793697	t	highway_testcue_river_right	0.0	4	0	4.3619	878.4	878.2400000000001	1.0	4.4996	926.64	1051.84	1.0	-0.0131	-0.0857	0.9962	28.2869	2.9464	-35.0408	0.0	8	1.0	1.0	0.5	0	0
1701804793705	t	highway_testcue_river_right	0.0	4	0	4.3969	878.8319999999999	878.2400000000001	1.0	4.4294	923.184	1052.1599999999999	1.0	-0.0174	-0.0839	0.9963	28.2988	2.9361	-35.0305	0.0	8	1.0	1.0	0.5	0	0
1701804793714	t	highway_testcue_river_right	0.0	4	0	4.36	877.1039999999999	876.6400000000001	1.0	4.3078	924.336	1049.28	1.0	-0.0117	-0.0787	0.9968	28.3038	2.9302	-35.0078	0.0	8	1.0	1.0	0.5	0	0
1701804793722	t	highway_testcue_river_right	0.0	4	0	4.3994	877.2479999999999	874.8799999999999	1.0	4.4646	923.9039999999999	1046.72	1.0	-0.0126	-0.0753	0.9971	28.3041	2.9324	-34.9639	0.0	8	1.0	1.0	0.5	0	0
1701804793731	t	highway_testcue_river_right	0.0	4	0	4.4205	875.808	871.52	1.0	4.2046	920.16	1044.8	1.0	-0.0101	-0.0692	0.9975	28.3192	2.9666	-34.9719	0.0	8	1.0	1.0	0.5	0	0
1701804793739	t	highway_testcue_river_right	0.0	4	0	4.3699	875.52	869.28	1.0	4.3385	919.584	1044.1599999999999	1.0	-0.0122	-0.0683	0.9976	28.3393	3.0107	-35.0105	0.0	8	1.0	1.0	0.5	0	0
1701804793747	t	highway_testcue_river_right	0.0	4	0	4.4881	875.232	870.2400000000001	1.0	4.2874	918.1439999999999	1041.28	1.0	-0.0161	-0.0754	0.997	28.3608	3.0424	-35.0586	0.0	8	1.0	1.0	0.5	0	0
