Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701722145778	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.3156	748.5120000000001	971.52	1.0	4.687	828.864	1054.88	1.0	-0.0111	-0.0385	0.9992	-10.1084	2.1001	-41.5848	0.0	4	1.0	1.0	1.0	100	MYKEYWORD 100
1701722145787	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.3055	748.368	972.1600000000001	1.0	4.7095	828.864	1055.04	1.0	-0.0103	-0.041	0.9991	-5.6907	2.1742	-41.5958	0.0	4	1.0	1.0	1.0	0	0
1701722145795	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.3142	748.2239999999999	971.52	1.0	4.7113	829.4399999999999	1054.4	1.0	-0.0109	-0.0395	0.9991	-2.5392	2.2286	-41.6054	0.0	4	1.0	1.0	1.0	0	0
1701722145803	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.3266	748.368	972.1600000000001	1.0	4.7104	829.4399999999999	1054.72	1.0	-0.0111	-0.0413	0.9991	-1.3645	2.2489	-41.6156	0.0	4	1.0	1.0	1.0	0	0
1701722145811	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.144	748.6560000000001	977.76	1.0	4.7104	829.4399999999999	1054.72	1.0	-0.0129	-0.0455	0.9989	-11.2366	2.1095	-41.6835	0.0	4	1.0	1.0	1.0	0	0
1701722145820	t	supermarket_testcue_greenhouse_left	0.0	1	0	3.8829	753.264	985.44	1.0	4.7087	829.584	1053.76	1.0	-0.0179	-0.0409	0.999	-24.1104	1.8868	-41.6075	0.0	4	1.0	1.0	1.0	0	0
1701722145828	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.4213	746.064	973.9200000000001	1.0	4.7087	829.4399999999999	1053.76	1.0	-0.0153	-0.0321	0.9994	-31.2879	1.7651	-41.5656	0.0	4	1.0	1.0	1.0	0	0
1701722145836	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.3973	744.9119999999999	973.76	1.0	4.7087	829.4399999999999	1053.76	1.0	-0.0157	-0.0315	0.9994	-33.353	1.729	-41.5516	0.0	4	1.0	1.0	1.0	0	0
1701722145845	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.265	746.64	976.0	1.0	4.6319	829.2959999999999	1052.32	1.0	-0.0194	-0.0309	0.9993	-33.332	1.7693	-41.6252	0.0	4	1.0	1.0	1.0	0	0
1701722145853	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.1893	752.544	973.1199999999999	1.0	4.6477	834.48	1046.4	1.0	-0.0284	-0.0385	0.9988	-13.5864	2.2943	-42.1059	0.0	4	1.0	1.0	1.0	0	0
1701722145861	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.3058	750.9599999999999	955.1999999999999	1.0	4.7705	836.064	1030.24	1.0	-0.005	-0.0126	0.9999	33.5402	2.9233	-41.6562	0.0	4	1.0	1.0	1.0	0	0
1701722145870	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.442	747.9359999999999	941.6	1.0	4.7321	828.576	1023.1999999999999	1.0	0.0087	0.0217	0.9997	33.5393	3.0646	-41.8966	0.0	4	1.0	1.0	1.0	0	0
