Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980284996	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6449	631.296	932.3199999999999	1.0	5.4694	647.856	1052.96	1.0	0.1126	-0.0544	0.9921	-0.2177	0.8148	-35.1179	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701980285005	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6447	631.296	932.8	1.0	5.4925	647.856	1052.96	1.0	0.1127	-0.0547	0.9921	0.0943	0.8243	-35.1299	0.0	19	1.0	1.0	1.0	0	0
1701980285013	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6463	631.44	932.8	1.0	5.5009	648.0	1052.96	1.0	0.1118	-0.0545	0.9922	0.5237	0.8365	-35.1354	0.0	19	1.0	1.0	1.0	0	0
1701980285021	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6461	631.44	932.8	1.0	5.5019	648.144	1052.96	1.0	0.1115	-0.0531	0.9923	0.8866	0.8442	-35.1516	0.0	19	1.0	1.0	1.0	0	0
1701980285030	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6511	631.584	932.16	1.0	5.5202	648.576	1053.1200000000001	1.0	0.1103	-0.0521	0.9925	0.8603	0.8431	-35.1495	0.0	19	1.0	1.0	1.0	0	0
1701980285038	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6531	631.584	932.16	1.0	5.502	648.576	1053.44	1.0	0.1111	-0.0526	0.9924	-0.0361	0.799	-35.0862	0.0	19	1.0	1.0	1.0	0	0
1701980285046	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6555	631.584	932.16	1.0	5.5197	648.72	1053.9199999999998	1.0	0.1117	-0.0538	0.9923	-0.8291	0.7665	-35.0399	0.0	19	1.0	1.0	1.0	0	0
1701980285055	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6572	631.584	932.8	1.0	5.5197	648.72	1053.9199999999998	1.0	0.1122	-0.0544	0.9922	-1.4722	0.7372	-35.0063	0.0	19	1.0	1.0	1.0	0	0
1701980285063	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6577	631.44	932.8	1.0	5.5201	648.72	1053.9199999999998	1.0	0.1133	-0.0545	0.9921	-2.6514	0.688	-34.942	0.0	19	1.0	1.0	1.0	0	0
1701980285072	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6782	630.72	932.16	1.0	5.5378	651.024	1052.1599999999999	1.0	0.1106	-0.0558	0.9923	-3.3233	0.6091	-34.6431	0.0	19	1.0	1.0	1.0	0	0
