Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980267574	t	highway_testcue_river_left	0.0	19	0	5.7047	629.568	862.0799999999999	0.875	5.6824	653.04	974.7199999999999	0.8847	0.1213	0.0683	0.9903	-32.0307	0.4288	-33.8697	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701980267582	t	highway_testcue_river_left	0.0	19	0	5.6815	627.984	861.5999999999999	0.875	5.7105	653.328	976.16	0.8847	0.1195	0.0653	0.9907	-32.029	0.4526	-33.9806	0.0	19	1.0	1.0	1.0	0	0
1701980267590	t	highway_testcue_river_left	0.0	19	0	5.8774	629.28	863.84	0.894	5.6978	653.76	974.7199999999999	0.9057	0.1183	0.0729	0.9903	-32.0307	0.4606	-34.046	0.0	19	1.0	1.0	1.0	0	0
1701980267599	t	highway_testcue_river_left	0.0	19	0	5.8075	629.28	862.88	0.894	5.7213	654.336	975.0400000000001	0.9057	0.1158	0.0717	0.9907	-32.031	0.4685	-34.0688	0.0	19	1.0	1.0	1.0	0	0
1701980267607	t	highway_testcue_river_left	0.0	19	0	5.8765	629.28	863.84	0.9072	5.7455	655.056	975.36	0.9498	0.1131	0.0702	0.9911	-32.031	0.4715	-34.0697	0.0	19	1.0	1.0	1.0	0	0
1701980267615	t	highway_testcue_river_left	0.0	19	0	5.9104	629.136	861.5999999999999	0.9072	5.7474	655.344	975.0400000000001	0.9498	0.1113	0.0714	0.9912	-32.0309	0.4739	-34.0786	0.0	19	1.0	1.0	1.0	0	0
1701980267624	t	highway_testcue_river_left	0.0	19	0	5.8842	630.144	860.4799999999999	0.9153	5.7457	655.056	975.2	0.9563	0.1131	0.0705	0.9911	-32.0307	0.4732	-34.0697	0.0	19	1.0	1.0	1.0	0	0
1701980267632	t	highway_testcue_river_left	0.0	19	0	5.8631	629.856	861.28	0.9153	5.7437	655.344	975.0400000000001	0.9563	0.1112	0.0713	0.9912	-32.0304	0.4723	-34.0669	0.0	19	1.0	1.0	1.0	0	0
1701980267640	t	highway_testcue_river_left	0.0	19	0	5.8763	629.712	862.2400000000001	0.9211	5.742	655.2	974.7199999999999	0.9685	0.1124	0.0721	0.991	-32.0307	0.4715	-34.0641	0.0	19	1.0	1.0	1.0	0	0
1701980267649	t	highway_testcue_river_left	0.0	19	0	5.8825	629.424	862.88	0.9211	5.7452	655.344	974.4	0.9685	0.1114	0.0734	0.9911	-32.0308	0.4723	-34.0669	0.0	19	1.0	1.0	1.0	0	0
