Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980984328	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.7087	685.008	973.76	0.8485	5.6823	724.032	1088.8	0.8821	-0.0151	-0.0518	0.9985	-22.8262	-0.8041	-33.7355	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701980984336	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.6221	685.2959999999999	975.2	0.8485	5.7661	725.04	1088.16	0.8821	-0.0251	-0.0518	0.9983	-22.5804	-0.9753	-33.1388	0.0	19	1.0	1.0	1.0	0	0
1701980984345	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.6997	686.592	975.2	0.8367	5.7331	726.4799999999999	1089.12	0.8906	-0.0237	-0.0554	0.9982	-24.9383	-0.8274	-33.7903	0.0	19	1.0	1.0	1.0	0	0
1701980984353	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.7075	688.6080000000001	973.6	0.8367	5.7735	724.032	1089.4399999999998	0.8906	-0.016	-0.0605	0.998	-15.8624	-0.5045	-34.0344	0.0	19	1.0	1.0	1.0	0	0
1701980984361	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.6358	683.28	973.44	0.837	5.7448	726.048	1083.3600000000001	0.8602	-0.0137	-0.0546	0.9984	12.7381	0.441	-34.7924	0.0	19	1.0	1.0	1.0	0	0
1701980984370	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.6698	680.256	970.5600000000001	0.837	5.7658	721.872	1084.8000000000002	0.8602	-0.0008	-0.0508	0.9987	17.5955	0.565	-34.7872	0.0	19	1.0	1.0	1.0	0	0
1701980984378	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5716	682.7040000000001	972.0000000000001	0.7727	5.7834	723.4559999999999	1084.0	0.7573	-0.0089	-0.0595	0.9982	24.7585	0.7689	-34.8099	0.0	19	1.0	1.0	1.0	0	0
1701980984386	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.7099	682.4159999999999	969.92	0.7727	5.784	725.904	1080.96	0.7573	-0.0068	-0.0494	0.9987	31.3006	0.9399	-34.8794	0.0	19	1.0	1.0	1.0	0	0
1701980984395	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.696	682.992	968.8000000000001	0.7534	5.7992	723.4559999999999	1084.6399999999999	0.7564	-0.0083	-0.0489	0.9988	32.1885	0.9765	-34.8827	0.0	19	1.0	1.0	1.0	0	0
1701980984403	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.6358	684.7199999999999	968.6400000000001	0.7534	5.804	725.76	1082.8799999999999	0.7564	-0.0162	-0.0504	0.9986	32.9873	1.0447	-35.0216	0.0	19	1.0	1.0	1.0	0	0
1701980984411	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.7085	684.432	968.96	0.7661	5.7247	723.4559999999999	1079.36	0.7799	-0.0135	-0.0554	0.9984	33.6027	1.07	-34.979	0.0	19	1.0	1.0	1.0	0	0
1701980984419	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.7149	684.7199999999999	966.7199999999999	0.7661	5.7793	724.896	1081.12	0.7799	-0.0159	-0.0471	0.9987	19.8258	0.6139	-34.5866	0.0	19	1.0	1.0	1.0	0	0
1701980984427	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5278	684.7199999999999	970.0799999999999	0.7375	5.6489	725.04	1077.9199999999998	0.7583	-0.0142	-0.059	0.9982	21.9216	0.7209	-34.7336	0.0	19	1.0	1.0	1.0	0	0
1701980984436	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.6789	684.0	969.28	0.7375	5.7642	724.32	1078.72	0.7583	-0.0098	-0.0564	0.9984	24.8198	0.7883	-34.7239	0.0	19	1.0	1.0	1.0	0	0
1701980984444	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.6176	685.5840000000001	963.1999999999999	0.7497	5.7212	726.3359999999999	1078.56	0.7613	-0.0134	-0.0405	0.9991	17.0768	0.5243	-34.4258	0.0	19	1.0	1.0	1.0	0	0
1701980984453	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.611	685.7280000000001	964.8	0.7497	5.7639	724.608	1079.6799999999998	0.7613	-0.0127	-0.0424	0.999	21.119	0.672	-34.6474	0.0	19	1.0	1.0	1.0	0	0
1701980984461	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.582	686.016	969.6	0.7575	5.7203	727.92	1078.24	0.79	-0.0157	-0.0558	0.9983	21.8454	0.662	-34.5573	0.0	19	1.0	1.0	1.0	0	0
1701980984469	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5365	684.7199999999999	963.1999999999999	0.7575	5.8017	725.1840000000001	1076.96	0.79	-0.013	-0.0425	0.999	-9.2329	-0.1727	-34.1806	0.0	19	1.0	1.0	1.0	0	0
1701980984478	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5265	685.2959999999999	962.88	0.768	5.6279	724.32	1080.64	0.81	-0.0166	-0.0567	0.9982	-27.3036	-0.7015	-33.8902	0.0	19	1.0	1.0	1.0	0	0
1701980984486	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.4074	685.872	957.1199999999999	0.768	5.6196	726.624	1075.3600000000001	0.81	-0.0063	-0.0104	0.9999	32.3469	0.8464	-34.3794	0.0	19	1.0	1.0	1.0	0	0
1701980984494	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.4368	686.016	959.52	0.796	5.6035	725.04	1075.52	0.8188	-0.0074	-0.0209	0.9997	34.4382	0.9987	-34.6848	0.0	19	1.0	1.0	1.0	0	0
1701980984503	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.4373	687.6	957.76	0.796	5.2633	724.4639999999999	1073.12	0.8188	-0.0128	-0.0178	0.9998	34.4329	1.073	-34.8928	0.0	19	1.0	1.0	1.0	0	0
1701980984511	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.3939	689.616	957.76	0.8189	5.3697	724.32	1071.52	0.843	-0.0164	-0.0189	0.9997	34.4122	1.0551	-34.8169	0.0	19	1.0	1.0	1.0	0	0
1701980984519	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.3801	689.472	955.6800000000001	0.8189	5.2326	723.5999999999999	1070.56	0.843	-0.014	-0.0153	0.9998	34.4055	1.1169	-34.9616	0.0	19	1.0	1.0	1.0	0	0
1701980984528	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.3682	691.92	956.64	0.8275	5.1919	725.76	1065.76	0.8469	-0.0199	-0.0139	0.9997	34.3822	0.9737	-34.5479	0.0	19	1.0	1.0	1.0	0	0
1701980984536	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.3351	691.056	956.9599999999999	0.8275	5.2131	726.912	1064.8	0.8469	-0.0157	-0.0169	0.9997	34.3822	1.0247	-34.6959	0.0	19	1.0	1.0	1.0	0	0
1701980984544	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.3015	690.336	957.1199999999999	0.8245	5.1702	727.3439999999999	1063.6799999999998	0.8776	-0.0125	-0.02	0.9997	34.3814	1.0757	-34.844	0.0	19	1.0	1.0	1.0	0	0
1701980984553	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.2952	691.056	956.9599999999999	0.8245	5.1209	726.912	1064.8	0.8776	-0.0152	-0.0192	0.9997	34.3804	1.0851	-34.874	0.0	19	1.0	1.0	1.0	0	0
1701980984561	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.2893	691.776	956.64	0.8336	5.1355	726.624	1065.76	0.8915	-0.018	-0.0177	0.9997	34.3807	1.0913	-34.904	0.0	19	1.0	1.0	1.0	0	0
1701980984569	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.1374	692.208	955.3599999999999	0.8336	5.1162	726.3359999999999	1066.72	0.8915	-0.0169	-0.0117	0.9998	34.3381	1.0931	-34.9503	0.0	19	1.0	1.0	1.0	0	0
1701980984578	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.9701	697.68	959.0400000000001	0.8488	5.1145	725.904	1066.3999999999999	0.903	-0.0347	-0.0224	0.9991	21.0646	0.6042	-34.3842	0.0	19	1.0	1.0	1.0	0	0
1701980984586	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.9507	694.5120000000001	956.48	0.8488	5.0176	722.4480000000001	1069.76	0.903	-0.021	-0.0159	0.9996	14.5653	0.433	-34.3751	0.0	19	1.0	1.0	1.0	0	0
1701980984594	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.8773	698.112	958.08	0.8724	5.0805	724.32	1065.6000000000001	0.9278	-0.0316	-0.0079	0.9995	-12.1473	-0.4224	-33.682	0.0	19	1.0	1.0	1.0	0	0
1701980984602	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.7892	708.336	960.0	0.8724	4.9642	735.2640000000001	1074.56	0.9278	-0.0495	-0.029	0.9984	-6.2474	-0.1823	-34.0526	0.0	19	1.0	1.0	1.0	0	0
1701980984611	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.829	731.0880000000001	965.9200000000001	0.8717	4.8626	761.184	1076.32	0.9197	-0.1126	-0.0309	0.9931	6.7586	0.0393	-33.8905	0.0	19	1.0	1.0	1.0	0	0
1701980984619	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.8153	756.432	968.3199999999999	0.8717	5.0821	780.48	1081.28	0.9197	-0.1586	-0.0292	0.9869	-28.1574	-0.9395	-33.5978	0.0	19	1.0	1.0	1.0	0	0
1701980984627	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.6793	784.2239999999999	966.4	0.8913	4.9734	804.528	1087.6799999999998	0.8565	-0.2173	-0.0394	0.9753	-30.9694	-1.0118	-33.7119	0.0	19	1.0	1.0	1.0	0	0
1701980984636	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.8577	806.976	977.12	0.8913	5.0326	825.408	1092.0	0.8565	-0.2507	-0.0347	0.9674	-29.0895	-1.0101	-33.8191	0.0	19	1.0	1.0	1.0	0	0
1701980984644	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.7632	827.1360000000001	976.8000000000001	0.8728	4.9361	843.552	1100.48	0.8166	-0.297	-0.0555	0.9532	-28.9414	-1.0043	-33.8792	0.0	19	1.0	1.0	1.0	0	0
1701980984652	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.782	840.672	980.1600000000001	0.8728	4.812	853.488	1099.84	0.8166	-0.3174	-0.0505	0.9469	-27.1192	-0.9435	-33.9499	0.0	19	1.0	1.0	1.0	0	0
1701980984661	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.7421	840.384	979.1999999999999	0.8649	4.821	855.5039999999999	1097.28	0.8011	-0.3161	-0.0399	0.9479	-23.8647	-0.8469	-34.0227	0.0	19	1.0	1.0	1.0	0	0
1701980984669	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.7248	837.792	981.4399999999999	0.8649	4.8171	853.488	1098.24	0.8011	-0.3095	-0.0463	0.9498	-26.1691	-0.915	-33.969	0.0	19	1.0	1.0	1.0	0	0
1701980984677	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.6909	837.504	980.48	0.8832	4.744	853.632	1098.24	0.7848	-0.3134	-0.0457	0.9485	-32.8184	-1.1167	-33.86	0.0	19	1.0	1.0	1.0	0	0
1701980984686	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.6451	838.368	983.36	0.8832	4.7233	853.92	1098.24	0.7848	-0.3139	-0.0466	0.9483	-32.319	-1.1004	-33.8678	0.0	19	1.0	1.0	1.0	0	0
1701980984694	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.6261	838.6560000000001	982.24	0.9071	4.6993	854.064	1098.4	0.8152	-0.3149	-0.0474	0.9479	-33.139	-1.1242	-33.8539	0.0	19	1.0	1.0	1.0	0	0
1701980984702	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.599	838.5120000000001	980.8	0.9071	4.6758	854.064	1098.24	0.8152	-0.3057	-0.0481	0.9509	-3.4549	-0.2263	-34.345	0.0	19	1.0	1.0	1.0	0	0
1701980984711	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.4753	837.504	979.68	0.9132	4.6175	855.072	1096.64	0.831	-0.3065	-0.0461	0.9507	-7.1342	-0.3238	-34.2848	0.0	19	1.0	1.0	1.0	0	0
1701980984719	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.4592	837.648	979.52	0.9132	4.3897	853.2	1095.36	0.831	-0.2993	-0.0476	0.953	-0.2021	-0.1083	-34.3937	0.0	19	1.0	1.0	1.0	0	0
1701980984727	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.4426	837.504	978.72	0.9131	4.4411	855.216	1093.76	0.8444	-0.3028	-0.0439	0.952	-0.7767	-0.1158	-34.389	0.0	19	1.0	1.0	1.0	0	0
1701980984736	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.3763	836.352	977.6	0.9131	4.4333	855.36	1092.8000000000002	0.8444	-0.2987	-0.0416	0.9534	-0.3692	-0.0983	-34.4007	0.0	19	1.0	1.0	1.0	0	0
1701980984744	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.3232	836.352	976.96	0.9096	4.4215	855.216	1093.76	0.8569	-0.2993	-0.0421	0.9532	-0.2418	-0.0969	-34.399	0.0	19	1.0	1.0	1.0	0	0
1701980984753	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.3168	835.9200000000001	977.76	0.9096	4.3895	855.072	1093.76	0.8569	-0.2984	-0.0431	0.9534	-0.8631	-0.12	-34.3876	0.0	19	1.0	1.0	1.0	0	0
