Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980480122	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.459	528.336	1064.48	0.8871	4.4003	518.256	1168.96	0.9625	0.2585	-0.0916	0.9617	-30.0656	-2.2478	-33.7692	0.0	19	0.0	1.0	0.5	100	MYKEYWORD 100
1701980480131	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.4044	531.504	1063.04	0.8728	4.4011	527.472	1169.6	0.9366	0.2414	-0.0926	0.966	-27.4633	-2.1739	-33.8524	0.0	19	0.0	1.0	0.5	0	0
1701980480139	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.3966	537.264	1062.56	0.8728	4.4196	529.3439999999999	1169.28	0.9366	0.2339	-0.0914	0.9679	28.2571	-0.2462	-36.0156	0.0	19	0.0	1.0	0.5	0	0
1701980480147	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.3304	542.736	1059.68	0.9013	4.3574	539.568	1169.28	0.9335	0.2212	-0.0866	0.9714	35.5572	0.0221	-36.2822	0.0	19	0.0	1.0	0.5	0	0
1701980480156	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.4312	551.808	1059.2	0.9013	4.4076	545.04	1168.1599999999999	0.9335	0.2002	-0.089	0.9757	27.5011	-0.2524	-35.9379	0.0	19	0.0	1.0	0.5	0	0
1701980480164	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.4738	557.712	1058.56	0.8991	4.5351	552.384	1166.72	0.9582	0.1951	-0.0869	0.9769	16.4376	-0.6541	-35.4478	0.0	19	0.0	1.0	0.5	0	0
1701980480172	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.4898	562.464	1059.3600000000001	0.8991	4.4452	556.2719999999999	1169.44	0.9582	0.194	-0.0953	0.9764	13.206	-0.7534	-35.3084	0.0	19	0.0	1.0	0.5	0	0
1701980480181	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.3939	566.784	1056.6399999999999	0.943	4.4857	563.472	1167.68	0.9732	0.183	-0.0944	0.9786	34.0446	0.0257	-36.1284	0.0	19	0.0	1.0	0.5	0	0
1701980480189	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.4558	570.528	1054.24	0.943	4.5269	567.9359999999999	1168.48	0.9732	0.1795	-0.0886	0.9798	35.4584	0.0965	-36.194	0.0	19	0.0	1.0	0.5	0	0
1701980480197	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.4053	574.128	1054.24	0.9291	4.4858	570.96	1164.48	0.9494	0.1694	-0.0935	0.9811	35.4973	0.1128	-36.1819	0.0	19	0.0	1.0	0.5	0	0
