Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701717348861	t	highway_testcue_river_left	0.0	5	0	4.8713	423.35999999999996	992.0	0.816	4.9155	533.952	994.2399999999999	1.0	0.3342	-0.1115	0.9359	2.646	1.3481	-36.0754	0.0	3	1.0	1.0	1.0	100	MYKEYWORD 100
1701717348869	t	highway_testcue_river_left	0.0	5	0	4.8713	423.936	992.3199999999999	0.8132	4.9362	535.2479999999999	992.96	1.0	0.327	-0.1067	0.939	2.7404	1.3362	-36.0939	0.0	3	1.0	1.0	1.0	0	0
1701717348878	t	highway_testcue_river_left	0.0	5	0	4.8709	424.08	992.6399999999999	0.8132	4.9646	537.696	993.6	1.0	0.3245	-0.1077	0.9397	4.5099	1.3494	-36.1736	0.0	3	1.0	1.0	1.0	0	0
1701717348886	t	highway_testcue_river_left	0.0	5	0	4.8717	424.08	992.3199999999999	0.8337	4.931	538.1279999999999	994.88	1.0	0.3246	-0.1088	0.9396	4.4892	1.3472	-36.1714	0.0	3	1.0	1.0	1.0	0	0
1701717348894	t	highway_testcue_river_left	0.0	5	0	4.8647	426.96	991.04	0.8337	4.9118	537.984	995.52	1.0	0.323	-0.1082	0.9402	4.3966	1.3443	-36.1617	0.0	3	1.0	1.0	1.0	0	0
1701717348902	t	highway_testcue_river_left	0.0	5	0	4.9309	428.544	991.2	0.831	4.9318	538.56	995.8399999999999	1.0	0.3212	-0.1096	0.9407	4.1813	1.3454	-36.146	0.0	3	1.0	1.0	1.0	0	0
1701717348910	t	highway_testcue_river_left	0.0	5	0	4.9164	428.976	991.5200000000001	0.831	5.0018	540.288	994.0799999999999	1.0	0.3208	-0.1085	0.9409	3.8657	1.3479	-36.128	0.0	3	1.0	1.0	1.0	0	0
1701717348919	t	highway_testcue_river_left	0.0	5	0	4.8727	430.272	991.2	0.8314	4.9571	539.856	994.4000000000001	1.0	0.3227	-0.1095	0.9402	3.1864	1.344	-36.0947	0.0	3	1.0	1.0	1.0	0	0
1701717348928	t	highway_testcue_river_left	0.0	5	0	4.8835	430.272	989.9200000000001	0.8314	4.9608	541.584	992.4799999999999	1.0	0.3218	-0.1054	0.9409	2.8741	1.3471	-36.0777	0.0	3	1.0	1.0	1.0	0	0
1701717348936	t	highway_testcue_river_left	0.0	5	0	4.8373	430.272	989.7600000000001	0.8422	4.9789	541.8720000000001	993.76	1.0	0.3233	-0.1092	0.94	2.8304	1.3535	-36.0733	0.0	3	1.0	1.0	1.0	0	0
1701717348944	t	highway_testcue_river_left	0.0	5	0	4.9214	431.712	990.24	0.8422	4.9996	542.736	993.92	1.0	0.3203	-0.1119	0.9407	2.9204	1.3603	-36.0696	0.0	3	1.0	1.0	1.0	0	0
