Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701815904248	t	attic_testcue_childrensroom_right	0.0	16	0	5.2088	841.1039999999999	738.4000000000001	1.0	5.4207	920.448	1012.64	1.0	-0.0065	-0.0437	0.999	-16.4235	1.2921	-34.4799	0.0	10	0.0	1.0	0.5	100	MYKEYWORD 100
1701815904257	t	attic_testcue_childrensroom_right	0.0	16	0	5.2157	840.9599999999999	738.24	1.0	5.4234	920.0160000000001	1012.8	1.0	-0.0074	-0.0529	0.9986	-3.6315	2.1372	-34.2059	0.0	10	0.0	1.0	0.5	0	0
1701815904265	t	attic_testcue_childrensroom_right	0.0	16	0	5.2218	840.672	738.4000000000001	1.0	5.4263	919.584	1012.8	1.0	-0.0073	-0.0567	0.9984	1.2606	2.4608	-34.0972	0.0	10	0.0	1.0	0.5	0	0
1701815904274	t	attic_testcue_childrensroom_right	0.0	16	0	5.2276	840.384	738.4000000000001	1.0	5.4243	919.7280000000001	1012.8	1.0	-0.0075	-0.0592	0.9982	4.3758	2.6688	-34.0315	0.0	10	0.0	1.0	0.5	0	0
1701815904282	t	attic_testcue_childrensroom_right	0.0	16	0	5.268	840.384	738.5600000000001	1.0	5.4265	919.584	1012.8	1.0	-0.0076	-0.0592	0.9982	3.1614	2.5904	-34.0504	0.0	10	0.0	1.0	0.5	0	0
1701815904290	t	attic_testcue_childrensroom_right	0.0	16	0	5.3086	840.384	738.88	1.0	5.432	919.584	1012.8	1.0	-0.0078	-0.0592	0.9982	2.3195	2.536	-34.0625	0.0	10	0.0	1.0	0.5	0	0
1701815904299	t	attic_testcue_childrensroom_right	0.0	16	0	5.3123	840.096	738.5600000000001	1.0	5.4371	919.584	1012.8	1.0	-0.0076	-0.058	0.9983	0.8754	2.4402	-34.0909	0.0	10	0.0	1.0	0.5	0	0
1701815904307	t	attic_testcue_childrensroom_right	0.0	16	0	5.3155	839.8080000000001	738.4000000000001	1.0	5.4374	919.7280000000001	1012.8	1.0	-0.0074	-0.0569	0.9984	-0.3804	2.3564	-34.1123	0.0	10	0.0	1.0	0.5	0	0
1701815904315	t	attic_testcue_childrensroom_right	0.0	16	0	5.3195	839.8080000000001	738.72	1.0	5.4376	919.584	1012.64	1.0	-0.0073	-0.0564	0.9984	-1.5061	2.2817	-34.1331	0.0	10	0.0	1.0	0.5	0	0
1701815904324	t	attic_testcue_childrensroom_right	0.0	16	0	5.3234	839.664	738.88	1.0	5.4403	919.584	1012.8	1.0	-0.0075	-0.056	0.9984	-2.5259	2.2137	-34.1511	0.0	10	0.0	1.0	0.5	0	0
1701815904332	t	attic_testcue_childrensroom_right	0.0	16	0	5.3241	839.664	738.4000000000001	1.0	5.4432	919.584	1012.8	1.0	-0.0078	-0.0552	0.9984	-3.742	2.1327	-34.1627	0.0	10	0.0	1.0	0.5	0	0
1701815904340	t	attic_testcue_childrensroom_right	0.0	16	0	5.3248	839.664	738.4000000000001	1.0	5.4668	919.584	1012.64	1.0	-0.0081	-0.0545	0.9985	-4.7987	2.0618	-34.1739	0.0	10	0.0	1.0	0.5	0	0
1701815904349	t	attic_testcue_childrensroom_right	0.0	16	0	5.3344	839.664	738.4000000000001	1.0	5.4713	919.4399999999999	1012.8	1.0	-0.0084	-0.0544	0.9985	-5.8414	1.9906	-34.1774	0.0	10	0.0	1.0	0.5	0	0
1701815904357	t	attic_testcue_childrensroom_right	0.0	16	0	5.3441	839.664	738.88	1.0	5.4764	919.008	1012.64	1.0	-0.0073	-0.0544	0.9985	-6.3236	1.9581	-34.1863	0.0	10	0.0	1.0	0.5	0	0
1701815904365	t	attic_testcue_childrensroom_right	0.0	16	0	5.3897	839.664	738.88	1.0	5.4931	918.864	1012.96	1.0	-0.0072	-0.0544	0.9985	-6.4854	1.9464	-34.186	0.0	10	0.0	1.0	0.5	0	0
1701815904374	t	attic_testcue_childrensroom_right	0.0	16	0	5.402	839.664	739.04	1.0	5.5032	918.864	1013.5999999999999	1.0	-0.0073	-0.0558	0.9984	-6.2396	1.961	-34.1737	0.0	10	0.0	1.0	0.5	0	0
1701815904382	t	attic_testcue_childrensroom_right	0.0	16	0	5.402	839.664	739.04	1.0	5.6159	916.2719999999999	1014.24	1.0	-0.0045	-0.0574	0.9983	-5.6872	2.0096	-34.1938	0.0	10	0.0	1.0	0.5	0	0
