Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702056844784	t	attic_testcue_childrensroom_right	0.0	8	0	5.7937	859.536	484.32000000000005	0.8355	5.8847	655.056	769.6	0.942	-0.0382	-0.1835	0.9823	-27.2255	7.0206	-40.2629	0.0	24	1.0	1.0	1.0	100	MYKEYWORD 100
1702056844792	t	attic_testcue_childrensroom_right	0.0	8	0	5.8958	872.352	477.76	0.8355	5.8416	655.632	769.12	0.942	-0.0439	-0.1897	0.9809	-28.6251	6.9871	-40.4302	0.0	24	1.0	1.0	1.0	0	0
1702056844801	t	attic_testcue_childrensroom_right	0.0	8	0	5.7954	867.1679999999999	485.28000000000003	0.8117	5.8543	655.344	768.8	0.9118	-0.0433	-0.1933	0.9802	-28.7797	6.9973	-40.4327	0.0	24	1.0	1.0	1.0	0	0
1702056844809	t	attic_testcue_childrensroom_right	0.0	8	0	5.8501	865.4399999999999	491.2	0.8117	5.766	656.784	765.4399999999999	0.9118	-0.0505	-0.1846	0.9815	-28.6529	7.0185	-40.4118	0.0	24	1.0	1.0	1.0	0	0
1702056844817	t	attic_testcue_childrensroom_right	0.0	8	0	6.0913	856.512	475.52000000000004	0.7398	5.7649	658.224	765.9200000000001	0.8569	-0.0491	-0.1914	0.9803	-28.6716	7.0421	-40.4116	0.0	24	1.0	1.0	1.0	0	0
1702056844826	t	attic_testcue_childrensroom_right	0.0	8	0	6.0442	862.272	485.44	0.7398	5.758	656.4960000000001	768.48	0.8569	-0.0422	-0.2054	0.9778	-28.9052	7.0466	-40.4366	0.0	24	1.0	1.0	1.0	0	0
1702056844834	t	attic_testcue_childrensroom_right	0.0	8	0	5.4903	869.616	497.44	0.7081	5.7665	657.36	763.68	0.833	-0.0453	-0.1912	0.9805	-29.0329	7.0597	-40.4523	0.0	24	1.0	1.0	1.0	0	0
1702056844842	t	attic_testcue_childrensroom_right	0.0	8	0	5.514	851.328	522.88	0.7081	5.8416	650.0160000000001	760.8	0.833	-0.0496	-0.1666	0.9848	-28.9304	6.9874	-40.4235	0.0	24	1.0	1.0	1.0	0	0
1702056844850	t	attic_testcue_childrensroom_right	0.0	8	0	6.1864	828.432	502.56	0.7141	5.7981	625.968	783.36	0.816	-0.0118	-0.2223	0.9749	-28.6536	6.8669	-40.4779	0.0	24	1.0	1.0	1.0	0	0
1702056844858	t	attic_testcue_childrensroom_right	0.0	8	0	5.4737	780.1919999999999	511.04	0.7141	5.8596	594.432	793.44	0.816	0.0444	-0.2398	0.9698	-28.3205	6.778	-40.4947	0.0	24	1.0	1.0	1.0	0	0
