Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702055669765	t	logcabin_testcue_study_right	0.0	1	0	5.2003	832.4639999999999	693.76	1.0	5.2652	614.016	883.6800000000001	0.9387	0.0605	-0.2688	0.9613	6.8956	5.8894	-35.26	0.0	24	1.0	1.0	1.0	100	MYKEYWORD 100
1702055669773	t	logcabin_testcue_study_right	0.0	1	0	5.2187	833.9039999999999	694.24	1.0	5.2723	613.584	883.6800000000001	0.9547	0.0567	-0.2749	0.9598	6.8351	5.9094	-35.2556	0.0	24	1.0	1.0	1.0	0	0
1702055669781	t	logcabin_testcue_study_right	0.0	1	0	5.1417	833.76	689.28	1.0	5.1703	613.584	881.1199999999999	0.9547	0.0565	-0.2651	0.9625	6.35	5.9075	-35.2635	0.0	24	1.0	1.0	1.0	0	0
1702055669791	t	logcabin_testcue_study_right	0.0	1	0	5.1637	832.3199999999999	690.7199999999999	1.0	5.202	613.4399999999999	881.28	0.9618	0.0572	-0.2739	0.96	6.0524	5.9177	-35.2691	0.0	24	1.0	1.0	1.0	0	0
1702055669798	t	logcabin_testcue_study_right	0.0	1	0	5.1481	831.6	690.7199999999999	1.0	5.2217	612.144	880.9599999999999	0.9618	0.0593	-0.2767	0.9591	6.0497	5.9326	-35.268	0.0	24	1.0	1.0	1.0	0	0
1702055669806	t	logcabin_testcue_study_right	0.0	1	0	5.1732	830.448	686.88	1.0	5.2316	612.0	879.04	0.9607	0.0625	-0.2687	0.9612	6.0111	5.9447	-35.2624	0.0	24	1.0	1.0	1.0	0	0
1702055669815	t	logcabin_testcue_study_right	0.0	1	0	5.1229	829.7280000000001	686.08	1.0	5.1533	610.56	879.1999999999999	0.9607	0.0613	-0.269	0.9612	6.2193	5.9599	-35.2544	0.0	24	1.0	1.0	1.0	0	0
1702055669823	t	logcabin_testcue_study_right	0.0	1	0	5.1045	827.856	687.04	1.0	5.1381	607.9680000000001	878.4000000000001	0.9643	0.0674	-0.2726	0.9598	6.4693	5.9856	-35.2487	0.0	24	1.0	1.0	1.0	0	0
1702055669831	t	logcabin_testcue_study_right	0.0	1	0	5.1052	830.0160000000001	685.76	1.0	5.0948	608.4	876.6400000000001	0.9643	0.052	-0.2703	0.9614	6.7173	6.0086	-35.2423	0.0	24	1.0	1.0	1.0	0	0
1702055669840	t	logcabin_testcue_study_right	0.0	1	0	4.9762	826.8480000000001	685.6	1.0	4.9873	605.0880000000001	876.16	0.9607	0.0651	-0.2741	0.9595	6.6645	6.029	-35.2386	0.0	24	1.0	1.0	1.0	0	0
