Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701890923505	t	prison_testcue_storefront_right	0.0	6	0	5.7787	672.336	993.28	1.0	5.9115	727.776	1438.8799999999999	1.0	0.2133	-0.1733	0.9615	22.7426	2.0637	-40.5634	0.0	13	1.0	1.0	1.0	100	MYKEYWORD 100
1701890923513	t	prison_testcue_storefront_right	0.0	6	0	5.7727	672.48	993.28	1.0	5.9253	727.776	1438.8799999999999	1.0	0.2128	-0.1693	0.9623	25.1226	2.369	-40.7901	0.0	13	1.0	1.0	1.0	0	0
1701890923520	t	prison_testcue_storefront_right	0.0	6	0	5.7732	672.336	993.28	1.0	5.9424	727.3439999999999	1444.48	1.0	0.2134	-0.1685	0.9623	26.1941	2.5067	-40.8922	0.0	13	1.0	1.0	1.0	0	0
1701890923529	t	prison_testcue_storefront_right	0.0	6	0	5.7745	672.192	992.8000000000001	1.0	5.9419	727.3439999999999	1445.76	1.0	0.2142	-0.1711	0.9617	24.3552	2.2711	-40.7169	0.0	13	1.0	1.0	1.0	0	0
1701890923538	t	prison_testcue_storefront_right	0.0	6	0	5.7736	672.336	992.8000000000001	1.0	5.9469	727.3439999999999	1444.48	1.0	0.2138	-0.1716	0.9617	23.9327	2.2173	-40.6767	0.0	13	1.0	1.0	1.0	0	0
1701890923546	t	prison_testcue_storefront_right	0.0	6	0	5.7737	672.336	992.8000000000001	1.0	5.9462	727.776	1444.48	1.0	0.2134	-0.1661	0.9627	26.804	2.5854	-40.9508	0.0	13	1.0	1.0	1.0	0	0
1701890923554	t	prison_testcue_storefront_right	0.0	6	0	5.7742	672.336	992.8000000000001	1.0	5.9618	727.3439999999999	1440.6399999999999	1.0	0.2135	-0.164	0.9631	27.5949	2.6874	-41.0263	0.0	13	1.0	1.0	1.0	0	0
1701890923563	t	prison_testcue_storefront_right	0.0	6	0	5.7733	672.48	992.8000000000001	1.0	5.9633	727.3439999999999	1440.6399999999999	1.0	0.2132	-0.1678	0.9625	25.5615	2.4279	-40.8324	0.0	13	1.0	1.0	1.0	0	0
1701890923570	t	prison_testcue_storefront_right	0.0	6	0	5.7726	672.48	992.8000000000001	1.0	5.9654	725.04	1440.6399999999999	1.0	0.2152	-0.1769	0.9604	20.7499	1.8147	-40.3737	0.0	13	1.0	1.0	1.0	0	0
1701890923578	t	prison_testcue_storefront_right	0.0	6	0	5.8501	675.792	992.16	1.0	-1.0	-1440.0	-1600.0	1.0	0.2028	-0.1553	0.9668	32.3031	3.2978	-41.468	0.0	13	1.0	1.0	1.0	0	0
