Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701710378480	t	safari_testcue_windmill_right	0.0	16	0	4.9322	748.944	837.28	1.0	4.4273	724.608	942.7199999999999	1.0	0.0655	-0.0785	0.9948	28.2406	1.4134	-29.532	0.0	1	1.0	1.0	1.0	100	MYKEYWORD 100
1701710378490	t	safari_testcue_windmill_right	0.0	16	0	4.9585	749.232	837.12	1.0	4.2919	722.016	942.0799999999999	1.0	0.0653	-0.077	0.9949	30.4665	1.4047	-29.3257	0.0	1	1.0	1.0	1.0	0	0
1701710378498	t	safari_testcue_windmill_right	0.0	16	0	4.9015	749.8080000000001	837.12	1.0	4.3621	724.4639999999999	942.56	1.0	0.065	-0.0809	0.9946	30.4889	1.4976	-29.5996	0.0	1	1.0	1.0	1.0	0	0
1701710378506	t	safari_testcue_windmill_right	0.0	16	0	4.8657	750.24	837.12	1.0	4.2887	722.736	943.36	1.0	0.0621	-0.0775	0.995	30.5022	1.4257	-29.4053	0.0	1	1.0	1.0	1.0	0	0
1701710378515	t	safari_testcue_windmill_right	0.0	16	0	4.8657	750.384	837.28	1.0	4.2888	722.592	942.7199999999999	1.0	0.0625	-0.0779	0.995	30.7921	1.4333	-29.4094	0.0	1	1.0	1.0	1.0	0	0
1701710378523	t	safari_testcue_windmill_right	0.0	16	0	4.8633	750.24	837.4399999999999	1.0	4.2874	722.736	943.36	1.0	0.0634	-0.0786	0.9949	30.8473	1.4402	-29.4244	0.0	1	1.0	1.0	1.0	0	0
1701710378531	t	safari_testcue_windmill_right	0.0	16	0	4.8559	750.24	837.28	1.0	4.2817	722.592	942.7199999999999	1.0	0.0641	-0.0782	0.9949	30.8381	1.4408	-29.4277	0.0	1	1.0	1.0	1.0	0	0
1701710378540	t	safari_testcue_windmill_right	0.0	16	0	4.8487	750.096	837.12	1.0	4.2753	722.4480000000001	941.92	1.0	0.0648	-0.0779	0.9948	30.7475	1.4414	-29.4379	0.0	1	1.0	1.0	1.0	0	0
1701710378548	t	safari_testcue_windmill_right	0.0	16	0	4.8376	749.9520000000001	837.28	1.0	4.2427	722.4480000000001	941.6	1.0	0.0653	-0.0785	0.9948	30.2251	1.4436	-29.4835	0.0	1	1.0	1.0	1.0	0	0
1701710378556	t	safari_testcue_windmill_right	0.0	16	0	4.8264	750.096	837.4399999999999	1.0	4.2101	722.3040000000001	941.2800000000001	1.0	0.0649	-0.0794	0.9947	28.926	1.447	-29.5943	0.0	1	1.0	1.0	1.0	0	0
