Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701909256687	t	attic_testcue_childrensroom_left	0.0	3	0	3.316	845.28	670.4	1.0	3.1464	932.112	883.36	1.0	0.0089	0.0372	0.9993	29.1577	5.6333	-34.7937	0.0	15	1.0	1.0	1.0	100	MYKEYWORD 100
1701909256695	t	attic_testcue_childrensroom_left	0.0	3	0	3.04	843.264	682.72	1.0	3.2179	926.7839999999999	894.0799999999999	1.0	0.025	-0.1017	0.9945	1.5945	6.2312	-40.9018	0.0	15	1.0	1.0	1.0	0	0
1701909256704	t	attic_testcue_childrensroom_left	0.0	3	0	3.1365	838.8000000000001	694.56	1.0	3.1468	925.7760000000001	908.16	1.0	0.0323	-0.1237	0.9918	2.6973	6.0099	-40.1184	0.0	15	1.0	1.0	1.0	0	0
1701909256711	t	attic_testcue_childrensroom_left	0.0	3	0	3.2359	835.488	703.52	1.0	3.17	919.4399999999999	919.8399999999999	1.0	0.0359	-0.1928	0.9806	6.4236	5.4227	-36.2245	0.0	15	1.0	1.0	1.0	0	0
1701909256720	t	attic_testcue_childrensroom_left	0.0	3	0	3.2753	832.4639999999999	716.3199999999999	1.0	3.1883	920.16	930.24	1.0	0.0379	-0.2125	0.9764	8.0835	5.3965	-36.1868	0.0	15	1.0	1.0	1.0	0	0
1701909256728	t	attic_testcue_childrensroom_left	0.0	3	0	3.3343	843.408	719.68	1.0	3.1854	933.264	931.1999999999999	1.0	0.0172	-0.2112	0.9773	8.3356	5.3522	-36.1515	0.0	15	1.0	1.0	1.0	0	0
1701909256736	t	attic_testcue_childrensroom_left	0.0	3	0	3.2964	864.0	716.96	1.0	3.201	956.592	931.1999999999999	1.0	-0.0032	-0.1698	0.9855	8.8612	4.9	-35.0416	0.0	15	1.0	1.0	1.0	0	0
1701909256745	t	attic_testcue_childrensroom_left	0.0	3	0	3.2424	884.16	713.76	1.0	3.3529	978.48	924.9599999999999	1.0	-0.0297	-0.1866	0.982	9.6459	4.7354	-33.4519	0.0	15	1.0	1.0	1.0	0	0
1701909256753	t	attic_testcue_childrensroom_left	0.0	3	0	3.526	905.904	709.6	1.0	3.2398	990.288	918.8800000000001	1.0	-0.067	-0.1221	0.9902	7.8477	4.297	-33.25	0.0	15	1.0	1.0	1.0	0	0
1701909256762	t	attic_testcue_childrensroom_left	0.0	3	0	3.1833	924.192	702.7199999999999	1.0	3.4332	1018.2239999999999	915.84	1.0	-0.1207	-0.0947	0.9882	-35.3968	3.7797	-40.1324	0.0	15	1.0	1.0	1.0	0	0
1701909256770	t	attic_testcue_childrensroom_left	0.0	3	0	3.1905	933.552	708.16	1.0	3.4265	1025.28	917.6	1.0	-0.1343	-0.0936	0.9865	-35.4405	3.7525	-40.1529	0.0	15	1.0	1.0	1.0	0	0
1701909256778	t	attic_testcue_childrensroom_left	0.0	3	0	3.3381	931.5360000000001	715.68	1.0	3.484	1020.672	927.52	1.0	-0.0934	-0.0497	0.9944	-35.5975	3.3233	-40.2191	0.0	15	1.0	1.0	1.0	0	0
1701909256787	t	attic_testcue_childrensroom_left	0.0	3	0	3.0503	924.9119999999999	726.24	1.0	3.385	1015.1999999999999	939.04	1.0	-0.0809	-0.0607	0.9949	-35.5743	3.1974	-40.2333	0.0	15	1.0	1.0	1.0	0	0
1701909256795	t	attic_testcue_childrensroom_left	0.0	3	0	3.3015	922.1759999999999	731.52	1.0	3.3519	1010.8799999999999	947.04	1.0	-0.1353	-0.1615	0.9776	-35.1722	3.6879	-40.1727	0.0	15	1.0	1.0	1.0	0	0
1701909256804	t	attic_testcue_childrensroom_left	0.0	3	0	3.2885	917.424	737.4399999999999	1.0	3.4345	1008.432	951.0400000000001	1.0	-0.0713	-0.066	0.9953	-35.5038	3.0357	-40.2619	0.0	15	1.0	1.0	1.0	0	0
1701909256812	t	attic_testcue_childrensroom_left	0.0	3	0	3.2169	913.68	744.0	1.0	3.2224	1006.2719999999999	960.3199999999999	1.0	-0.1235	-0.1723	0.9772	-35.1592	3.5356	-40.1998	0.0	15	1.0	1.0	1.0	0	0
1701909256820	t	attic_testcue_childrensroom_left	0.0	3	0	3.2433	910.9440000000001	752.0	1.0	3.2396	1000.512	969.6	1.0	-0.084	-0.012	0.9964	-35.2806	2.4468	-40.4656	0.0	15	1.0	1.0	1.0	0	0
1701909256830	t	attic_testcue_childrensroom_left	0.0	3	0	3.3464	906.192	756.96	1.0	3.3236	997.056	977.28	1.0	-0.0533	-0.1752	0.9831	-35.4035	3.2723	-40.2557	0.0	15	1.0	1.0	1.0	0	0
1701909256838	t	attic_testcue_childrensroom_left	0.0	3	0	3.3137	903.3119999999999	763.04	1.0	3.2243	993.168	986.0799999999999	1.0	-0.0696	-0.0344	0.997	-35.2233	2.3137	-40.4915	0.0	15	1.0	1.0	1.0	0	0
1701909256845	t	attic_testcue_childrensroom_left	0.0	3	0	3.2439	898.704	768.8	1.0	3.3241	986.256	992.0	1.0	-0.0374	-0.2041	0.9782	-23.1158	3.5139	-38.9927	0.0	15	1.0	1.0	1.0	0	0
1701909256853	t	attic_testcue_childrensroom_left	0.0	3	0	3.2074	894.96	774.72	1.0	3.3591	983.952	996.32	1.0	-0.0544	-0.2097	0.9763	-4.7682	3.9237	-37.1076	0.0	15	1.0	1.0	1.0	0	0
