Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701726414226	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.0675	875.52	667.6800000000001	1.0	3.0471	839.8080000000001	797.6	1.0	-0.1066	0.4706	0.8759	-16.8722	1.6539	-31.2732	0.0	5	1.0	1.0	0.5	100	MYKEYWORD 100
1701726414234	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.0885	877.9680000000001	670.08	1.0	2.835	843.408	798.4	1.0	-0.1131	0.4621	0.8796	-16.5746	1.6696	-31.2638	0.0	5	1.0	1.0	0.5	0	0
1701726414243	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.0929	879.408	672.64	1.0	2.9074	845.28	799.6800000000001	1.0	-0.1108	0.4567	0.8827	-15.262	1.7046	-31.2367	0.0	5	1.0	1.0	0.5	0	0
1701726414251	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.9983	881.568	675.6800000000001	1.0	2.8704	846.432	802.72	1.0	-0.1091	0.4557	0.8834	-13.8001	1.6959	-31.2057	0.0	5	1.0	1.0	0.5	0	0
1701726414259	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.8944	881.568	680.16	1.0	2.7541	848.016	805.5999999999999	1.0	-0.11	0.4449	0.8888	-12.0556	1.7228	-31.1572	0.0	5	1.0	1.0	0.5	0	0
1701726414268	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.0428	885.456	682.4	1.0	2.9622	855.36	812.48	1.0	-0.1219	0.4293	0.8949	-12.2938	1.6953	-31.1353	0.0	5	1.0	1.0	0.5	0	0
1701726414276	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.0768	888.048	684.32	1.0	2.9459	859.824	816.96	1.0	-0.126	0.4204	0.8985	-12.2986	1.666	-31.1214	0.0	5	1.0	1.0	0.5	0	0
1701726414284	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.1234	894.6719999999999	688.0	1.0	2.9231	863.712	817.2800000000001	1.0	-0.135	0.4207	0.8971	-8.7603	1.7542	-31.0737	0.0	5	1.0	1.0	0.5	0	0
1701726414293	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.0653	896.976	695.84	1.0	2.9166	867.1679999999999	823.5200000000001	1.0	-0.1391	0.4068	0.9028	-8.1416	1.704	-31.0342	0.0	5	1.0	1.0	0.5	0	0
1701726414301	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.9408	900.144	697.6	1.0	2.9843	866.3040000000001	827.52	1.0	-0.1257	0.41	0.9034	-8.0889	1.6333	-31.0286	0.0	5	1.0	1.0	0.5	0	0
1701726414309	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.9794	900.288	700.96	1.0	2.9782	871.4879999999999	829.5999999999999	1.0	-0.1297	0.4079	0.9038	-8.6468	1.5821	-31.0361	0.0	5	1.0	1.0	0.5	0	0
1701726414318	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.8402	901.152	709.6	1.0	2.9335	872.352	833.76	1.0	-0.1286	0.3972	0.9087	-13.144	1.3774	-31.0776	0.0	5	1.0	1.0	0.5	0	0
1701726414326	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.0587	906.624	709.2800000000001	1.0	2.9035	876.0960000000001	845.28	1.0	-0.143	0.3802	0.9138	-12.7665	1.3199	-31.0413	0.0	5	1.0	1.0	0.5	0	0
1701726414334	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.0296	909.072	717.6	1.0	2.8065	878.4	851.0400000000001	1.0	-0.1504	0.3634	0.9194	-11.676	1.3002	-30.9977	0.0	5	1.0	1.0	0.5	0	0
1701726414343	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.9829	909.792	723.68	1.0	3.03	879.696	852.4800000000001	1.0	-0.1524	0.37	0.9164	-11.5863	1.2285	-30.9987	0.0	5	1.0	1.0	0.5	0	0
1701726414351	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.9527	908.3520000000001	729.12	1.0	2.8141	875.376	859.36	1.0	-0.142	0.3551	0.924	-10.1324	1.2044	-30.9416	0.0	5	1.0	1.0	0.5	0	0
1701726414359	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.9218	906.768	736.0	1.0	2.808	878.112	863.84	1.0	-0.1498	0.3413	0.9279	-9.4342	1.1811	-30.9076	0.0	5	1.0	1.0	0.5	0	0
1701726414368	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.9776	905.904	738.24	1.0	2.9505	875.52	864.8	1.0	-0.1457	0.3431	0.9279	-9.9768	1.1348	-30.9103	0.0	5	1.0	1.0	0.5	0	0
1701726414376	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.9234	903.744	741.6	1.0	2.8185	874.8000000000001	867.0400000000001	1.0	-0.1423	0.3392	0.9299	-11.9557	1.0336	-30.9307	0.0	5	1.0	1.0	0.5	0	0
1701726414384	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.0528	905.1840000000001	744.64	1.0	2.9159	873.0719999999999	871.52	1.0	-0.1407	0.3337	0.9321	-12.5181	0.9697	-30.9227	0.0	5	1.0	1.0	0.5	0	0
