Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701992059920	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.331	775.008	959.52	1.0	4.6335	857.3760000000001	1208.6399999999999	1.0	-0.0052	-0.2136	0.9769	-2.7704	1.8115	-41.3624	0.0	22	1.0	1.0	1.0	100	MYKEYWORD 100
1701992059928	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.3258	775.008	959.68	1.0	4.635	857.2320000000001	1208.32	1.0	-0.0048	-0.2128	0.9771	-3.1229	1.7906	-41.3624	0.0	22	1.0	1.0	1.0	0	0
1701992059936	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.3251	775.008	959.84	1.0	4.6335	856.8	1208.96	1.0	-0.0039	-0.2144	0.9767	-2.9783	1.7994	-41.3669	0.0	22	1.0	1.0	1.0	0	0
1701992059944	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.3352	775.008	959.84	1.0	4.6883	856.8	1208.48	1.0	-0.0037	-0.2136	0.9769	-2.8667	1.8076	-41.3689	0.0	22	1.0	1.0	1.0	0	0
1701992059952	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.3245	775.008	960.0	1.0	4.6884	856.8	1208.48	1.0	-0.004	-0.2139	0.9769	-3.0114	1.7994	-41.3689	0.0	22	1.0	1.0	1.0	0	0
1701992059961	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.3244	775.008	960.0	1.0	4.6334	857.2320000000001	1208.32	1.0	-0.0053	-0.2139	0.9768	-2.8498	1.8093	-41.3696	0.0	22	1.0	1.0	1.0	0	0
1701992059969	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.3244	775.008	960.16	1.0	4.6701	857.3760000000001	1208.32	1.0	-0.0055	-0.2122	0.9772	-5.0529	1.6783	-41.3633	0.0	22	1.0	1.0	1.0	0	0
1701992059977	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.3244	774.864	960.16	1.0	4.6703	857.5200000000001	1208.32	1.0	-0.0055	-0.2146	0.9767	-2.4402	1.8344	-41.3717	0.0	22	1.0	1.0	1.0	0	0
1701992059986	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.3199	774.864	960.16	1.0	4.6706	857.3760000000001	1208.0	1.0	-0.0053	-0.2145	0.9767	-2.2432	1.8464	-41.3727	0.0	22	1.0	1.0	1.0	0	0
1701992059994	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.318	774.864	960.16	1.0	4.6707	857.5200000000001	1208.0	1.0	-0.0055	-0.2141	0.9768	-2.6296	1.8234	-41.3715	0.0	22	1.0	1.0	1.0	0	0
1701992060002	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.3177	774.864	960.3199999999999	1.0	4.6441	857.5200000000001	1208.0	1.0	-0.0058	-0.2151	0.9766	-2.041	1.8588	-41.3739	0.0	22	1.0	1.0	1.0	0	0
1701992060011	t	terrace_testcue_cocktaillounge_left	0.0	8	0	4.3171	774.864	960.4799999999999	1.0	4.6702	857.3760000000001	1208.32	1.0	-0.0058	-0.2159	0.9764	-1.8149	1.8724	-41.3751	0.0	22	1.0	1.0	1.0	0	0
