Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702056843034	t	attic_testcue_childrensroom_right	0.0	8	0	5.283	922.8960000000001	587.5200000000001	0.4039	5.2065	704.304	809.92	0.4625	-0.1185	-0.1817	0.9762	8.2597	7.7436	-37.2135	0.0	24	1.0	1.0	1.0	100	MYKEYWORD 100
1702056843043	t	attic_testcue_childrensroom_right	0.0	8	0	5.1709	929.088	586.72	0.4039	5.49	706.176	820.64	0.4625	-0.1369	-0.1937	0.9714	7.8941	7.7334	-37.2489	0.0	24	1.0	1.0	1.0	0	0
1702056843051	t	attic_testcue_childrensroom_right	0.0	8	0	5.3369	921.6	582.24	0.4018	5.1148	693.36	811.52	0.4617	-0.1013	-0.1752	0.9793	7.8532	7.7364	-37.2379	0.0	24	1.0	1.0	1.0	0	0
1702056843059	t	attic_testcue_childrensroom_right	0.0	8	0	5.5957	917.9999999999999	592.3199999999999	0.4018	5.2682	708.48	820.32	0.4617	-0.1196	-0.2154	0.9691	7.8589	7.7657	-37.2443	0.0	24	1.0	1.0	1.0	0	0
1702056843068	t	attic_testcue_childrensroom_right	0.0	8	0	5.3768	922.6080000000001	585.12	0.4121	4.9663	688.032	827.9999999999999	0.484	-0.1044	-0.2172	0.9705	9.6658	7.8723	-37.0564	0.0	24	1.0	1.0	1.0	0	0
1702056843076	t	attic_testcue_childrensroom_right	0.0	8	0	5.4311	919.1519999999999	584.64	0.4121	5.0015	670.896	829.4399999999999	0.484	-0.0832	-0.2262	0.9705	11.5276	7.9856	-36.8708	0.0	24	1.0	1.0	1.0	0	0
1702056843085	t	attic_testcue_childrensroom_right	0.0	8	0	5.1585	929.9520000000001	580.9599999999999	0.387	4.9151	671.184	826.8800000000001	0.4643	-0.1242	-0.222	0.9671	12.8624	8.0874	-36.7542	0.0	24	1.0	1.0	1.0	0	0
1702056843093	t	attic_testcue_childrensroom_right	0.0	8	0	5.0855	926.064	583.1999999999999	0.387	4.9524	663.84	818.8800000000001	0.4643	-0.1187	-0.2257	0.9669	15.4068	8.2213	-36.5192	0.0	24	1.0	1.0	1.0	0	0
1702056843101	t	attic_testcue_childrensroom_right	0.0	8	0	5.2238	921.888	579.52	0.3862	5.0685	660.096	816.3199999999999	0.4294	-0.119	-0.2142	0.9695	17.8833	8.3284	-36.3026	0.0	24	1.0	1.0	1.0	0	0
1702056843109	t	attic_testcue_childrensroom_right	0.0	8	0	5.3627	916.8480000000001	585.28	0.3862	4.3049	664.2719999999999	806.72	0.4294	-0.1212	-0.2226	0.9673	19.899	8.396	-36.1268	0.0	24	1.0	1.0	1.0	0	0
1702056843118	t	attic_testcue_childrensroom_right	0.0	8	0	4.8414	911.2320000000001	571.84	0.3339	4.5729	668.88	794.56	0.4019	-0.1053	-0.1689	0.98	19.2717	8.3478	-36.1823	0.0	24	1.0	1.0	1.0	0	0
1702056843126	t	attic_testcue_childrensroom_right	0.0	8	0	5.0023	917.1360000000001	590.08	0.3339	4.7298	658.944	840.0	0.4019	-0.1215	-0.2533	0.9597	18.3692	8.3218	-36.2675	0.0	24	1.0	1.0	1.0	0	0
1702056843134	t	attic_testcue_childrensroom_right	0.0	8	0	5.3136	907.4879999999999	577.12	0.3397	4.5094	668.736	800.4799999999999	0.3643	-0.0966	-0.1965	0.9757	16.8513	8.2831	-36.4037	0.0	24	1.0	1.0	1.0	0	0
1702056843143	t	attic_testcue_childrensroom_right	0.0	8	0	5.3886	911.52	576.64	0.3397	5.5081	668.736	817.2800000000001	0.3643	-0.1036	-0.2149	0.9711	11.8992	8.1008	-36.8518	0.0	24	1.0	1.0	1.0	0	0
1702056843150	t	attic_testcue_childrensroom_right	0.0	8	0	4.8786	917.856	580.64	0.3172	5.4789	680.4	807.5200000000001	0.3747	-0.1383	-0.2178	0.9661	11.5211	8.1135	-36.8809	0.0	24	1.0	1.0	1.0	0	0
1702056843159	t	attic_testcue_childrensroom_right	0.0	8	0	4.9307	917.28	585.6	0.3172	4.7642	664.992	792.16	0.3747	-0.129	-0.221	0.9667	13.856	8.2374	-36.7318	0.0	24	1.0	1.0	1.0	0	0
1702056843168	t	attic_testcue_childrensroom_right	0.0	8	0	4.9583	918.72	585.44	0.2869	5.7117	694.2239999999999	757.76	0.332	-0.1802	-0.2509	0.9511	28.5814	8.8773	-35.3579	0.0	24	1.0	1.0	1.0	0	0
1702056843177	t	attic_testcue_childrensroom_right	0.0	8	0	4.8699	926.352	565.28	0.2869	5.686	675.792	777.28	0.332	-0.2089	-0.1827	0.9607	28.6831	8.8936	-35.3738	0.0	24	1.0	1.0	1.0	0	0
1702056843185	t	attic_testcue_childrensroom_right	0.0	8	0	4.639	932.6880000000001	603.84	0.1959	5.8785	674.64	776.32	0.1929	-0.2447	-0.3249	0.9135	28.7251	8.9577	-35.3506	0.0	24	1.0	1.0	1.0	0	0
1702056843192	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	924.48	575.84	0.1959	-1.0	687.744	765.9200000000001	0.1929	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843200	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	929.088	599.6800000000001	0.0441	-1.0	694.368	809.6	0.0362	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843208	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	931.8240000000001	592.16	0.0441	-1.0	266.25600000000003	845.12	0.0362	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843217	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	848.4479999999999	601.12	0.0	-1.0	239.472	801.76	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843225	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	861.84	588.48	0.0	-1.0	635.328	757.28	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843234	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	1005.1199999999999	621.6	0.0	-1.0	656.64	844.48	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843242	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	1008.72	615.52	0.0	-1.0	623.088	802.72	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843250	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	690.192	612.3199999999999	0.0	-1.0	667.872	854.24	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843258	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	715.824	596.64	0.0	-1.0	1217.232	1058.56	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843266	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	852.6239999999999	624.16	0.0	-1.0	1213.632	1127.04	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843275	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	837.9359999999999	644.8000000000001	0.0	-1.0	1270.224	1171.04	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843283	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	745.6320000000001	600.0	0.0	-1.0	1271.232	1178.56	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843291	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	705.888	591.6800000000001	0.0	-1.0	605.52	794.4	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843300	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	652.0319999999999	621.44	0.0	-1.0	652.32	834.4	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843308	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	671.472	591.04	0.0	-1.0	1244.7359999999999	1065.44	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843316	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	950.1120000000001	605.12	0.0	-1.0	1210.896	1031.52	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843326	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	945.936	592.16	0.0	-1.0	667.008	790.56	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843334	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	966.96	631.2	0.0	-1.0	649.296	764.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843342	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	964.3679999999999	649.4399999999999	0.0	-1.0	1322.064	1099.84	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843350	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	916.2719999999999	619.2	0.1	-1.0	1316.7359999999999	1092.96	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843359	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	919.8720000000001	605.76	0.1	-1.0	701.136	756.1600000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843368	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	937.0079999999999	629.44	0.1	-1.0	714.528	808.8	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843376	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	938.016	642.5600000000001	0.1	-1.0	712.08	780.9599999999999	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843384	t	attic_testcue_childrensroom_right	0.0	8	0	-1.0	930.096	628.3199999999999	0.1	-1.0	678.816	849.76	0.0647	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056843392	t	attic_testcue_childrensroom_right	0.0	8	0	5.5017	923.9039999999999	642.0799999999999	0.1	5.7324	679.536	858.08	0.0647	-0.1781	-0.3231	0.9294	28.5475	8.3046	-35.5063	0.0	24	1.0	1.0	1.0	0	0
1702056843401	t	attic_testcue_childrensroom_right	0.0	8	0	5.7915	915.552	636.16	0.0621	5.4894	678.9599999999999	879.36	0.1167	-0.1478	-0.2992	0.9427	28.5587	8.2761	-35.5035	0.0	24	1.0	1.0	1.0	0	0
1702056843409	t	attic_testcue_childrensroom_right	0.0	8	0	5.3053	920.448	641.6	0.0621	6.176	684.7199999999999	874.4	0.1167	-0.1684	-0.31	0.9357	28.5695	8.2562	-35.5169	0.0	24	1.0	1.0	1.0	0	0
1702056843417	t	attic_testcue_childrensroom_right	0.0	8	0	5.6765	925.0559999999999	636.0	0.1113	5.7417	671.0400000000001	863.84	0.1528	-0.1889	-0.2848	0.9398	28.5715	8.2217	-35.5253	0.0	24	1.0	1.0	1.0	0	0
