Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701889887500	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8229	886.32	1024.6399999999999	1.0	4.8166	955.2959999999999	1377.76	1.0	-0.2195	-0.1777	0.9593	-3.1402	-0.4389	-39.7177	0.0	13	1.0	1.0	1.0	100	MYKEYWORD 100
1701889887508	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8459	885.7439999999999	1023.6800000000001	1.0	4.7654	951.4079999999999	1376.8000000000002	1.0	-0.2085	-0.1749	0.9622	-2.8663	-0.4217	-39.7284	0.0	13	1.0	1.0	1.0	0	0
1701889887516	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.7559	885.024	1022.08	1.0	4.8669	955.728	1376.64	1.0	-0.2124	-0.1698	0.9623	-2.5596	-0.3973	-39.7447	0.0	13	1.0	1.0	1.0	0	0
1701889887525	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.7916	887.328	1024.48	1.0	4.7443	957.888	1383.2	1.0	-0.2109	-0.1798	0.9608	-1.9509	-0.3398	-39.7993	0.0	13	1.0	1.0	1.0	0	0
1701889887533	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8198	888.48	1024.32	1.0	5.0124	961.056	1377.28	1.0	-0.2104	-0.1736	0.9621	-1.5537	-0.2747	-39.8286	0.0	13	1.0	1.0	1.0	0	0
1701889887541	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8366	890.064	1024.32	1.0	4.7072	960.336	1386.88	1.0	-0.1997	-0.1757	0.964	-1.2067	-0.2966	-39.8616	0.0	13	1.0	1.0	1.0	0	0
1701889887550	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8292	889.776	1020.48	1.0	4.733	962.208	1391.04	1.0	-0.1939	-0.1709	0.966	-0.3464	-0.2207	-39.9206	0.0	13	1.0	1.0	1.0	0	0
1701889887558	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.7947	889.0559999999999	1023.1999999999999	1.0	4.8865	966.384	1388.16	1.0	-0.1956	-0.1696	0.9659	0.1143	-0.1749	-39.9538	0.0	13	1.0	1.0	1.0	0	0
1701889887566	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8813	886.32	1022.56	1.0	4.5743	960.624	1399.52	1.0	-0.1825	-0.1828	0.966	0.5502	-0.1474	-39.9511	0.0	13	1.0	1.0	1.0	0	0
1701889887575	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8325	887.328	1022.56	1.0	4.7161	964.9440000000001	1395.04	1.0	-0.1913	-0.1729	0.9662	1.4655	-0.0665	-40.0156	0.0	13	1.0	1.0	1.0	0	0
1701889887583	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8401	886.464	1023.5200000000001	1.0	4.7313	965.376	1397.28	1.0	-0.1809	-0.1732	0.9681	1.6109	-0.0675	-40.0313	0.0	13	1.0	1.0	1.0	0	0
1701889887591	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9725	910.512	1035.2	1.0	4.5604	998.64	1454.0800000000002	1.0	-0.2155	-0.206	0.9545	7.3424	0.4288	-40.4866	0.0	13	1.0	1.0	1.0	0	0
1701889887600	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.009	937.728	1039.8400000000001	1.0	4.8499	1018.8000000000001	1467.2	1.0	-0.226	-0.1845	0.9565	16.9279	1.3701	-41.1101	0.0	13	1.0	1.0	1.0	0	0
1701889887608	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0922	972.432	1048.48	1.0	5.1324	1059.984	1446.72	1.0	-0.2661	-0.1743	0.948	25.5337	2.2582	-41.6929	0.0	13	1.0	1.0	1.0	0	0
1701889887617	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1281	1004.4	1052.96	1.0	5.1157	1102.896	1465.76	1.0	-0.2997	-0.1706	0.9387	28.0455	2.5209	-41.9493	0.0	13	1.0	1.0	1.0	0	0
1701889887625	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1892	1030.608	1058.88	1.0	4.9883	1112.5439999999999	1443.68	1.0	-0.3368	-0.1825	0.9237	27.2655	2.492	-41.9939	0.0	13	1.0	1.0	1.0	0	0
1701889887633	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1463	1033.344	1052.32	0.9985	4.9406	1101.1680000000001	1436.8	0.6877	-0.3401	-0.1693	0.925	25.8704	2.3925	-41.9224	0.0	13	1.0	1.0	1.0	0	0
1701889887642	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1175	1022.6880000000001	1047.68	0.9985	5.3113	1116.432	1447.8400000000001	0.6877	-0.33	-0.1693	0.9286	24.0398	2.2432	-41.7762	0.0	13	1.0	1.0	1.0	0	0
1701889887650	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1441	1007.856	1046.4	0.997	4.9933	1121.616	1482.8799999999999	0.6683	-0.3028	-0.1697	0.9378	26.2616	2.4339	-41.8494	0.0	13	1.0	1.0	1.0	0	0
1701889887658	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1433	992.88	1039.8400000000001	0.997	4.9969	1072.2240000000002	1430.24	0.6683	-0.2905	-0.1631	0.9429	23.0323	2.1392	-41.6034	0.0	13	1.0	1.0	1.0	0	0
1701889887667	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0766	979.0559999999999	1035.3600000000001	1.0	5.0281	1062.144	1413.44	1.0	-0.2796	-0.1759	0.9438	20.1894	1.9569	-41.3638	0.0	13	1.0	1.0	1.0	0	0
1701889887675	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0615	967.2479999999999	1027.04	1.0	5.0225	1074.816	1405.28	1.0	-0.3024	-0.1241	0.9451	11.1643	0.9064	-40.9192	0.0	13	1.0	1.0	1.0	0	0
1701889887684	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9706	951.2639999999999	1022.08	1.0	4.9558	1040.544	1437.44	1.0	-0.2622	-0.1602	0.9516	7.002	0.5042	-40.6003	0.0	13	1.0	1.0	1.0	0	0
1701889887692	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0185	939.168	1017.44	1.0	4.8928	1021.8240000000001	1420.64	1.0	-0.2355	-0.1485	0.9604	10.247	0.8598	-40.7219	0.0	13	1.0	1.0	1.0	0	0
1701889887700	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9777	927.36	1011.0400000000001	1.0	4.9615	1003.536	1412.96	1.0	-0.2153	-0.1428	0.966	10.5632	0.9198	-40.685	0.0	13	1.0	1.0	1.0	0	0
1701889887708	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0425	934.848	1015.1999999999999	1.0	4.8565	1044.864	1442.56	1.0	-0.2496	-0.1521	0.9563	14.1438	1.2831	-40.9398	0.0	13	1.0	1.0	1.0	0	0
1701889887717	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.136	956.3040000000001	1027.04	0.993	4.9697	1040.9759999999999	1439.52	0.8294	-0.2682	-0.1664	0.9489	17.6844	1.6366	-41.1639	0.0	13	1.0	1.0	1.0	0	0
1701889887725	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0027	979.344	1031.36	0.9931	5.5442	1078.56	1405.4399999999998	0.8304	-0.3093	-0.1539	0.9384	20.8687	1.9885	-41.4126	0.0	13	1.0	1.0	1.0	0	0
1701889887734	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1148	999.504	1033.28	1.0	5.3798	1099.872	1420.96	1.0	-0.3383	-0.1538	0.9284	20.7902	1.9888	-41.4748	0.0	13	1.0	1.0	1.0	0	0
1701889887742	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0693	999.3599999999999	1028.3200000000002	1.0	5.1571	1094.544	1443.52	1.0	-0.3232	-0.152	0.934	25.6914	2.5227	-41.7195	0.0	13	1.0	1.0	1.0	0	0
1701889887750	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9576	987.6959999999999	1025.6	1.0	4.947	1109.376	1425.44	1.0	-0.3053	-0.1521	0.94	26.252	2.6026	-41.7127	0.0	13	1.0	1.0	1.0	0	0
1701889887758	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0557	977.472	1023.6800000000001	1.0	4.921	1051.344	1424.8	1.0	-0.2858	-0.1524	0.9461	26.0476	2.5748	-41.6614	0.0	13	1.0	1.0	1.0	0	0
1701889887767	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0241	967.3919999999999	1021.5999999999999	1.0	4.8615	1043.28	1421.28	1.0	-0.272	-0.1488	0.9507	25.0669	2.4594	-41.5832	0.0	13	1.0	1.0	1.0	0	0
1701889887775	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.045	951.12	1017.1200000000001	1.0	4.891	1047.6000000000001	1426.3999999999999	1.0	-0.2481	-0.1453	0.9578	24.143	2.3746	-41.4953	0.0	13	1.0	1.0	1.0	0	0
1701889887783	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.073	955.2959999999999	1016.8	1.0	4.9276	1051.344	1463.8400000000001	1.0	-0.2616	-0.1487	0.9536	22.9235	2.231	-41.4395	0.0	13	1.0	1.0	1.0	0	0
1701889887792	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1241	975.456	1027.36	1.0	5.1509	1058.8319999999999	1422.72	1.0	-0.2988	-0.1543	0.9417	21.8929	2.096	-41.4392	0.0	13	1.0	1.0	1.0	0	0
1701889887800	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0966	999.072	1033.6000000000001	1.0	4.9245	1065.888	1472.16	1.0	-0.3295	-0.1718	0.9284	18.4655	1.7064	-41.3242	0.0	13	1.0	1.0	1.0	0	0
1701889887807	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.146	1012.7520000000001	1038.24	1.0	-1.0	-1440.0	-1600.0	1.0	-0.34	-0.1713	0.9247	28.952	2.8473	-41.9256	0.0	13	1.0	1.0	1.0	0	0
1701889887816	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1745	1012.7520000000001	1035.04	1.0	-1.0	-1440.0	-1600.0	1.0	-0.3412	-0.1655	0.9253	28.9567	2.8675	-41.9203	0.0	13	1.0	1.0	1.0	0	0
1701889887825	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1151	997.776	1025.44	1.0	5.2002	1084.896	1493.44	1.0	-0.3216	-0.15	0.9349	26.1566	2.5725	-41.7283	0.0	13	1.0	1.0	1.0	0	0
1701889887833	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1162	984.384	1026.08	1.0	4.9867	1089.6480000000001	1469.6	1.0	-0.3143	-0.1555	0.9365	24.3806	2.3706	-41.5979	0.0	13	1.0	1.0	1.0	0	0
1701889887842	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.1274	972.288	1019.9999999999999	1.0	5.3489	1081.152	1394.24	1.0	-0.2986	-0.1343	0.9449	25.3053	2.4818	-41.6138	0.0	13	1.0	1.0	1.0	0	0
1701889887850	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9783	958.3199999999999	1014.24	1.0	5.1297	1058.4	1383.04	1.0	-0.2693	-0.1363	0.9534	27.0381	2.7142	-41.6539	0.0	13	1.0	1.0	1.0	0	0
1701889887858	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9442	947.2320000000001	1004.1600000000001	1.0	5.0498	1022.8320000000001	1400.32	1.0	-0.2506	-0.1339	0.9588	27.4437	2.851	-41.6104	0.0	13	1.0	1.0	1.0	0	0
1701889887867	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0614	938.7360000000001	994.72	1.0	4.943	1004.976	1397.4399999999998	1.0	-0.2387	-0.1257	0.9629	28.5395	3.0557	-41.6329	0.0	13	1.0	1.0	1.0	0	0
1701889887875	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.022	928.2239999999999	988.0000000000001	1.0	4.6988	1006.56	1393.28	1.0	-0.2201	-0.1159	0.9686	28.6414	3.0711	-41.5048	0.0	13	1.0	1.0	1.0	0	0
1701889887884	t	garden_testcue_entertainmentroom_left	0.0	2	0	5.0644	919.008	982.8799999999999	1.0	4.6998	984.096	1377.9199999999998	1.0	-0.211	-0.1123	0.971	29.1017	3.0298	-41.0305	0.0	13	1.0	1.0	1.0	0	0
1701889887892	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9282	905.472	977.12	1.0	4.9421	965.808	1365.76	1.0	-0.1855	-0.1029	0.9772	28.6591	2.9709	-40.8837	0.0	13	1.0	1.0	1.0	0	0
1701889887900	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9182	896.4000000000001	977.76	1.0	5.006	950.976	1344.32	1.0	-0.181	-0.1039	0.978	26.733	2.7633	-40.8082	0.0	13	1.0	1.0	1.0	0	0
1701889887908	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9212	886.464	979.36	1.0	4.7954	940.176	1353.76	1.0	-0.2119	-0.1667	0.963	-33.146	-3.2542	-37.8665	0.0	13	1.0	1.0	1.0	0	0
