Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702056875986	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7453	826.7040000000001	523.2	1.0	3.5621	591.8399999999999	791.84	1.0	0.0943	-0.2851	0.9539	7.0658	8.5026	-35.5029	0.0	24	1.0	1.0	1.0	100	MYKEYWORD 100
1702056875995	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7088	825.84	524.64	1.0	3.4468	590.256	791.04	1.0	0.0958	-0.2885	0.9527	7.0469	8.5095	-35.5068	0.0	24	1.0	1.0	1.0	0	0
1702056876003	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.71	824.1120000000001	521.12	1.0	3.5374	590.4	793.6	1.0	0.0969	-0.286	0.9533	6.91	8.5075	-35.5231	0.0	24	1.0	1.0	1.0	0	0
1702056876011	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7079	824.832	521.12	1.0	3.5023	589.536	791.6800000000001	1.0	0.0932	-0.2837	0.9544	6.8185	8.5043	-35.5332	0.0	24	1.0	1.0	1.0	0	0
1702056876020	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7063	824.976	520.3199999999999	1.0	3.5255	590.4	793.12	1.0	0.0907	-0.2851	0.9542	6.4818	8.4908	-35.5667	0.0	24	1.0	1.0	1.0	0	0
1702056876028	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.6445	825.408	519.84	1.0	3.587	588.816	792.9599999999999	1.0	0.0932	-0.2841	0.9543	6.5032	8.4947	-35.5633	0.0	24	1.0	1.0	1.0	0	0
1702056876037	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.6743	824.976	519.68	1.0	3.5444	588.816	789.9200000000001	1.0	0.0953	-0.2795	0.9554	6.696	8.5041	-35.5433	0.0	24	1.0	1.0	1.0	0	0
1702056876046	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.6658	824.544	519.84	1.0	3.557	589.8240000000001	792.3199999999999	1.0	0.0955	-0.2831	0.9543	6.6265	8.5011	-35.5511	0.0	24	1.0	1.0	1.0	0	0
1702056876054	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.6861	824.1120000000001	520.3199999999999	1.0	3.506	587.664	791.36	1.0	0.1005	-0.2831	0.9538	6.904	8.516	-35.5224	0.0	24	1.0	1.0	1.0	0	0
1702056876062	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7064	823.9680000000001	520.96	1.0	3.4935	589.248	789.44	1.0	0.0987	-0.2821	0.9543	7.1629	8.5312	-35.4944	0.0	24	1.0	1.0	1.0	0	0
1702056876070	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7157	824.2560000000001	521.6	1.0	3.4976	589.248	789.76	1.0	0.0979	-0.2843	0.9537	7.2463	8.537	-35.4863	0.0	24	1.0	1.0	1.0	0	0
1702056876078	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7078	823.9680000000001	522.4	1.0	3.5046	589.392	790.08	1.0	0.0979	-0.2862	0.9532	7.3743	8.5436	-35.4738	0.0	24	1.0	1.0	1.0	0	0
1702056876087	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.6457	824.976	522.24	1.0	3.5611	590.256	790.4	1.0	0.0965	-0.2851	0.9536	7.1641	8.5293	-35.5006	0.0	24	1.0	1.0	1.0	0	0
1702056876095	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.8148	835.0559999999999	524.16	1.0	3.5389	599.1840000000001	794.4	1.0	0.0868	-0.2874	0.9539	6.9072	8.4841	-35.5153	0.0	24	1.0	1.0	1.0	0	0
1702056876103	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7842	855.5039999999999	528.96	1.0	3.4959	621.504	795.36	1.0	0.0466	-0.295	0.9543	7.0342	8.4793	-35.4771	0.0	24	1.0	1.0	1.0	0	0
1702056876112	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7894	882.72	529.44	1.0	3.4731	642.6719999999999	797.76	1.0	0.0047	-0.297	0.9548	5.7581	8.4108	-35.5775	0.0	24	1.0	1.0	1.0	0	0
1702056876120	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7291	898.272	529.44	1.0	3.4533	656.208	800.4799999999999	1.0	-0.0243	-0.2999	0.9536	3.7646	8.3094	-35.7759	0.0	24	1.0	1.0	1.0	0	0
1702056876128	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7531	901.584	528.16	1.0	3.4507	656.64	798.4	1.0	-0.0304	-0.2992	0.9537	2.0865	8.2443	-35.9472	0.0	24	1.0	1.0	1.0	0	0
1702056876137	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7292	899.136	528.3199999999999	1.0	3.426	656.208	797.6	1.0	-0.0264	-0.3003	0.9535	0.4507	8.1701	-36.1198	0.0	24	1.0	1.0	1.0	0	0
1702056876145	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.6771	900.5759999999999	526.5600000000001	1.0	3.5206	656.352	796.48	1.0	-0.0294	-0.2957	0.9548	-0.9164	8.1027	-36.2642	0.0	24	1.0	1.0	1.0	0	0
1702056876154	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7155	899.2800000000001	526.72	1.0	3.5075	655.632	796.16	1.0	-0.0252	-0.2961	0.9548	-0.7326	8.1135	-36.2444	0.0	24	1.0	1.0	1.0	0	0
1702056876162	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.711	899.2800000000001	526.5600000000001	1.0	3.4948	655.056	796.3199999999999	1.0	-0.0244	-0.296	0.9549	0.4944	8.1774	-36.114	0.0	24	1.0	1.0	1.0	0	0
