Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701893978923	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0952	876.0960000000001	651.04	1.0	4.1806	840.24	686.56	1.0	-0.1092	-0.1171	0.9871	-32.8709	5.2327	-29.9145	0.0	14	0.0	1.0	0.5	100	MYKEYWORD 100
1701893978933	t	clothingstore_testcue_lobby_left	0.0	0	0	4.1694	872.208	650.24	1.0	4.112	837.216	686.24	1.0	-0.1005	-0.1162	0.9881	-32.8401	5.2263	-29.8901	0.0	14	0.0	1.0	0.5	0	0
1701893978939	t	clothingstore_testcue_lobby_left	0.0	0	0	4.1058	880.992	645.92	1.0	4.2574	849.312	679.84	1.0	-0.1342	-0.1004	0.9858	-32.7877	5.3003	-29.9589	0.0	14	0.0	1.0	0.5	0	0
1701893978948	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0547	905.616	638.0799999999999	1.0	4.3276	872.0640000000001	671.6800000000001	1.0	-0.1941	-0.0827	0.9775	-32.8281	5.4004	-30.0159	0.0	14	0.0	1.0	0.5	0	0
1701893978956	t	clothingstore_testcue_lobby_left	0.0	0	0	4.2776	927.072	627.68	1.0	4.3689	890.7840000000001	666.72	1.0	-0.2336	-0.0733	0.9695	-33.0889	5.4726	-30.0725	0.0	14	0.0	1.0	0.5	0	0
1701893978964	t	clothingstore_testcue_lobby_left	0.0	0	0	4.1066	940.32	618.56	1.0	4.4025	905.616	660.1600000000001	1.0	-0.2711	-0.0558	0.9609	-33.421	5.538	-30.1294	0.0	14	0.0	1.0	0.5	0	0
1701893978973	t	clothingstore_testcue_lobby_left	0.0	0	0	4.1237	939.312	617.28	1.0	4.4601	904.896	658.5600000000001	0.9829	-0.2689	-0.0549	0.9616	-33.4504	5.5611	-30.1248	0.0	14	0.0	1.0	0.5	0	0
1701893978981	t	clothingstore_testcue_lobby_left	0.0	0	0	4.2466	937.0079999999999	619.0400000000001	1.0	4.2943	899.2800000000001	661.4399999999999	0.9829	-0.2493	-0.0669	0.9661	-33.4508	5.5471	-30.0989	0.0	14	0.0	1.0	0.5	0	0
1701893978989	t	clothingstore_testcue_lobby_left	0.0	0	0	4.1573	930.528	618.0799999999999	1.0	4.2791	895.248	662.5600000000001	0.9717	-0.2429	-0.0679	0.9677	-33.3969	5.5262	-30.0865	0.0	14	0.0	1.0	0.5	0	0
1701893978998	t	clothingstore_testcue_lobby_left	0.0	0	0	4.2186	927.504	623.2	1.0	4.4165	892.8	660.64	0.9717	-0.2355	-0.0584	0.9701	-33.342	5.5193	-30.0802	0.0	14	0.0	1.0	0.5	0	0
