Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702057245807	t	supermarket_testcue_greenhouse_left	0.0	31	0	4.197	957.1679999999999	694.08	0.9082	4.2802	707.616	1064.48	0.8332	-0.2077	-0.3057	0.9292	-26.7896	3.2628	-41.6754	0.0	24	1.0	1.0	1.0	100	MYKEYWORD 100
1702057245815	t	supermarket_testcue_greenhouse_left	0.0	31	0	4.2748	979.344	701.76	0.9082	4.1225	724.176	1079.8400000000001	0.8332	-0.2409	-0.3401	0.909	-26.5549	3.247	-41.6937	0.0	24	1.0	1.0	1.0	0	0
1702057245823	t	supermarket_testcue_greenhouse_left	0.0	31	0	4.2625	988.272	702.7199999999999	0.9034	4.2628	733.8240000000001	1080.64	0.764	-0.2596	-0.3177	0.912	-11.5467	4.3717	-40.3352	0.0	24	1.0	1.0	1.0	0	0
1702057245832	t	supermarket_testcue_greenhouse_left	0.0	31	0	4.3063	980.496	709.12	0.9034	4.0667	727.632	1084.48	0.764	-0.2354	-0.3262	0.9155	-5.8014	4.785	-39.7933	0.0	24	1.0	1.0	1.0	0	0
1702057245840	t	supermarket_testcue_greenhouse_left	0.0	31	0	4.3084	976.0319999999999	710.72	0.8941	4.1232	723.024	1085.1200000000001	0.7074	-0.228	-0.3269	0.9171	-4.5548	4.8619	-39.6739	0.0	24	1.0	1.0	1.0	0	0
1702057245849	t	supermarket_testcue_greenhouse_left	0.0	31	0	4.3418	966.816	711.68	0.8947	4.1709	718.272	1081.12	0.7088	-0.2137	-0.3217	0.9224	-3.2481	4.9568	-39.5421	0.0	24	1.0	1.0	1.0	0	0
1702057245857	t	supermarket_testcue_greenhouse_left	0.0	31	0	4.266	959.904	707.6800000000001	0.9186	4.2042	711.072	1077.76	0.7423	-0.2	-0.3118	0.9288	-0.541	5.1686	-39.2788	0.0	24	1.0	1.0	1.0	0	0
1702057245866	t	supermarket_testcue_greenhouse_left	0.0	31	0	4.3275	949.968	706.24	0.9186	4.2503	706.3199999999999	1070.72	0.7423	-0.1902	-0.3024	0.934	1.4536	5.3344	-39.0861	0.0	24	1.0	1.0	1.0	0	0
1702057245874	t	supermarket_testcue_greenhouse_left	0.0	31	0	4.321	943.488	707.6800000000001	0.933	4.2553	696.96	1069.9199999999998	0.7622	-0.1794	-0.311	0.9333	3.0764	5.4777	-38.9205	0.0	24	1.0	1.0	1.0	0	0
1702057245883	t	supermarket_testcue_greenhouse_left	0.0	31	0	4.2689	934.5600000000001	705.12	0.933	4.2553	692.0640000000001	1061.44	0.7622	-0.1721	-0.3047	0.9368	3.244	5.531	-38.886	0.0	24	1.0	1.0	1.0	0	0
