Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701993945637	t	steamshower_testcue_enclosure_left	0.0	2	0	3.4173	739.2959999999999	546.72	1.0	3.1851	723.024	792.8	1.0	-0.0228	0.1139	0.9932	-30.9666	4.8013	-39.9282	0.0	23	1.0	1.0	1.0	100	MYKEYWORD 100
1701993945644	t	steamshower_testcue_enclosure_left	0.0	2	0	3.4301	749.376	552.64	1.0	3.059	729.072	797.2800000000001	1.0	-0.0256	0.1139	0.9931	-31.0695	4.713	-39.9009	0.0	23	1.0	1.0	1.0	0	0
1701993945653	t	steamshower_testcue_enclosure_left	0.0	2	0	3.3729	755.856	552.64	1.0	3.1357	738.288	804.64	1.0	-0.0467	0.0931	0.9946	-31.1528	4.6484	-39.7923	0.0	23	1.0	1.0	1.0	0	0
1701993945662	t	steamshower_testcue_enclosure_left	0.0	2	0	3.4958	762.912	557.12	1.0	3.1529	745.7760000000001	808.4799999999999	1.0	-0.0601	0.0813	0.9949	-31.2378	4.6353	-39.8005	0.0	23	1.0	1.0	1.0	0	0
1701993945670	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5289	769.104	557.9200000000001	1.0	3.1986	750.672	811.52	1.0	-0.0612	0.0765	0.9952	-31.2829	4.6042	-39.7902	0.0	23	1.0	1.0	1.0	0	0
1701993945678	t	steamshower_testcue_enclosure_left	0.0	2	0	3.4936	775.584	561.9200000000001	1.0	3.0695	757.44	814.72	1.0	-0.0785	0.0722	0.9943	-30.0913	4.6323	-39.7341	0.0	23	1.0	1.0	1.0	0	0
1701993945686	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5428	778.4639999999999	564.0	1.0	3.0462	761.184	818.2399999999999	1.0	-0.0748	0.0679	0.9949	-21.5175	5.0379	-39.2738	0.0	23	1.0	1.0	1.0	0	0
1701993945694	t	steamshower_testcue_enclosure_left	0.0	2	0	3.4519	782.0640000000001	571.52	1.0	3.1841	764.3520000000001	820.48	1.0	-0.0809	0.072	0.9941	-25.8939	4.7611	-39.5115	0.0	23	1.0	1.0	1.0	0	0
1701993945703	t	steamshower_testcue_enclosure_left	0.0	2	0	3.513	784.0799999999999	579.6800000000001	1.0	3.1164	766.944	828.8000000000001	1.0	-0.0895	0.0556	0.9944	-29.3535	4.5124	-39.7018	0.0	23	1.0	1.0	1.0	0	0
1701993945712	t	steamshower_testcue_enclosure_left	0.0	2	0	3.4907	785.376	584.16	1.0	3.1008	768.816	837.5999999999999	1.0	-0.0956	0.0367	0.9947	-29.2948	4.4455	-39.6919	0.0	23	1.0	1.0	1.0	0	0
1701993945720	t	steamshower_testcue_enclosure_left	0.0	2	0	3.4621	785.808	590.7199999999999	1.0	3.1338	771.2639999999999	845.92	1.0	-0.1034	0.0201	0.9944	-30.8488	4.2982	-39.7856	0.0	23	1.0	1.0	1.0	0	0
1701993945729	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5502	785.664	593.28	1.0	3.0705	770.1120000000001	848.32	1.0	-0.0947	0.0193	0.9953	-31.0954	4.2447	-39.7996	0.0	23	1.0	1.0	1.0	0	0
1701993945737	t	steamshower_testcue_enclosure_left	0.0	2	0	3.5157	787.2479999999999	596.16	1.0	3.0288	773.1360000000001	851.2	1.0	-0.1049	0.0114	0.9944	-31.4188	4.2126	-39.8177	0.0	23	1.0	1.0	1.0	0	0
1701993945745	t	steamshower_testcue_enclosure_left	0.0	2	0	3.538	788.8319999999999	596.3199999999999	1.0	3.063	773.2800000000001	852.4800000000001	1.0	-0.1011	0.008	0.9948	-31.4282	4.2077	-39.8175	0.0	23	1.0	1.0	1.0	0	0
1701993945753	t	steamshower_testcue_enclosure_left	0.0	2	0	3.4551	788.9760000000001	597.92	1.0	3.0706	773.712	851.8399999999999	1.0	-0.1012	0.0095	0.9948	-31.1773	4.2249	-39.807	0.0	23	1.0	1.0	1.0	0	0
1701993945762	t	steamshower_testcue_enclosure_left	0.0	2	0	3.4769	787.8240000000001	599.84	1.0	3.0194	773.856	853.28	1.0	-0.1023	0.0036	0.9947	-30.9995	4.2339	-39.7979	0.0	23	1.0	1.0	1.0	0	0
1701993945770	t	steamshower_testcue_enclosure_left	0.0	2	0	3.3925	786.672	601.92	1.0	3.0295	773.1360000000001	854.72	1.0	-0.101	-0.0001	0.9949	-29.1209	4.318	-39.6824	0.0	23	1.0	1.0	1.0	0	0
