Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701977673523	t	lighthouse_testcue_clocktower_right	0.0	31	0	3.9358	673.776	1144.1599999999999	0.9396	3.8362	707.76	1229.6	0.9833	0.1947	0.0185	0.9807	3.1729	-5.5951	-27.9579	0.0	18	1.0	1.0	1.0	100	MYKEYWORD 100
1701977673531	t	lighthouse_testcue_clocktower_right	0.0	31	0	3.9393	673.776	1144.1599999999999	0.9396	3.9471	708.768	1228.3200000000002	0.9833	0.1976	0.0173	0.9801	9.1888	-5.4401	-27.9823	0.0	18	1.0	1.0	1.0	0	0
1701977673539	t	lighthouse_testcue_clocktower_right	0.0	31	0	3.9532	691.488	1141.12	0.9487	3.8398	723.4559999999999	1231.8400000000001	0.9954	0.1555	0.0196	0.9876	7.9103	-5.462	-28.0174	0.0	18	1.0	1.0	1.0	0	0
1701977673548	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.0771	718.272	1142.88	0.9487	3.8166	751.1039999999999	1242.24	0.9954	0.105	0.0066	0.9944	-2.3126	-5.7788	-27.8782	0.0	18	1.0	1.0	1.0	0	0
1701977673556	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.0645	751.1039999999999	1139.2	0.952	3.8602	786.672	1252.0	0.9828	0.0413	0.0018	0.9991	32.5408	-4.4353	-29.0554	0.0	18	1.0	1.0	1.0	0	0
1701977673564	t	lighthouse_testcue_clocktower_right	0.0	31	0	3.9308	784.3679999999999	1140.96	0.952	4.0445	819.936	1249.92	0.9828	-0.0205	-0.0123	0.9997	32.7796	-4.2749	-29.3806	0.0	18	1.0	1.0	1.0	0	0
1701977673573	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.0808	810.864	1140.48	0.9686	4.1765	840.384	1260.48	0.9295	-0.0636	0.0138	0.9979	32.4458	-4.5614	-28.807	0.0	18	1.0	1.0	1.0	0	0
1701977673581	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.239	827.28	1142.3999999999999	0.9686	4.0813	848.4479999999999	1263.8400000000001	0.9295	-0.1127	0.028	0.9932	32.3137	-5.1518	-27.2253	0.0	18	1.0	1.0	1.0	0	0
1701977673590	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2883	824.832	1142.24	0.9787	4.1599	845.856	1260.48	0.9032	-0.1039	0.0285	0.9942	32.3107	-5.1847	-27.1289	0.0	18	1.0	1.0	1.0	0	0
1701977673598	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.2224	823.9680000000001	1142.3999999999999	0.9787	4.0348	852.192	1261.9199999999998	0.9032	-0.1044	0.0279	0.9941	32.3352	-5.1662	-27.1999	0.0	18	1.0	1.0	1.0	0	0
