Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701908362228	t	safari_testcue_windmill_right	0.0	8	0	2.9128	748.2239999999999	657.9200000000001	1.0	2.7325	822.816	819.68	1.0	0.1661	0.0177	0.9859	30.3039	6.6496	-37.611	0.0	15	0.0	1.0	0.5	100	MYKEYWORD 100
1701908362237	t	safari_testcue_windmill_right	0.0	8	0	2.7742	751.8240000000001	659.04	1.0	2.7173	821.52	818.8800000000001	1.0	0.1527	0.011	0.9882	30.3129	6.77	-38.0512	0.0	15	0.0	1.0	0.5	0	0
1701908362245	t	safari_testcue_windmill_right	0.0	8	0	2.7327	751.8240000000001	659.84	1.0	1.8588	823.9680000000001	819.0400000000001	1.0	0.1544	0.0094	0.988	30.3044	6.7705	-38.0687	0.0	15	0.0	1.0	0.5	0	0
1701908362254	t	safari_testcue_windmill_right	0.0	8	0	3.0004	751.968	661.4399999999999	1.0	2.7891	821.808	816.8	1.0	0.1547	0.0056	0.9879	30.2967	6.7834	-38.1476	0.0	15	0.0	1.0	0.5	0	0
1701908362262	t	safari_testcue_windmill_right	0.0	8	0	2.8072	755.28	659.36	1.0	2.7324	824.832	818.5600000000001	1.0	0.1382	-0.3507	0.9262	30.3112	8.583	-37.5466	0.0	15	0.0	1.0	0.5	0	0
1701908362270	t	safari_testcue_windmill_right	0.0	8	0	2.7936	754.272	661.76	1.0	2.7042	826.8480000000001	818.2399999999999	1.0	0.1403	0.0013	0.9901	30.3551	7.1694	-39.6612	0.0	15	0.0	1.0	0.5	0	0
1701908362279	t	safari_testcue_windmill_right	0.0	8	0	2.9304	755.7120000000001	662.72	1.0	2.682	826.4159999999999	817.76	1.0	0.1516	-0.1905	0.9699	30.2197	7.4504	-36.7632	0.0	15	0.0	1.0	0.5	0	0
1701908362287	t	safari_testcue_windmill_right	0.0	8	0	2.9119	755.424	665.9200000000001	1.0	2.6642	826.56	818.2399999999999	1.0	0.1312	-0.0126	0.9913	30.4006	7.4953	-40.9782	0.0	15	0.0	1.0	0.5	0	0
1701908362296	t	safari_testcue_windmill_right	0.0	8	0	2.8448	757.0079999999999	664.1600000000001	1.0	2.7147	826.7040000000001	819.9999999999999	1.0	0.1302	-0.0181	0.9913	10.5585	7.7943	-44.7928	0.0	15	0.0	1.0	0.5	0	0
1701908362304	t	safari_testcue_windmill_right	0.0	8	0	2.1696	759.456	667.1999999999999	1.0	2.97	829.1519999999999	825.44	1.0	0.2039	-0.006	0.979	-33.8692	4.9567	-40.887	0.0	15	0.0	1.0	0.5	0	0
1701908362312	t	safari_testcue_windmill_right	0.0	8	0	2.8593	761.04	667.84	1.0	3.0294	831.1680000000001	822.88	1.0	0.1478	-0.0863	0.9852	7.0519	6.3249	-38.1662	0.0	15	0.0	1.0	0.5	0	0
1701908362320	t	safari_testcue_windmill_right	0.0	8	0	3.0096	759.5999999999999	667.6800000000001	1.0	2.524	831.6	822.56	1.0	0.1434	-0.0452	0.9886	10.7242	7.8134	-44.0658	0.0	15	0.0	1.0	0.5	0	0
1701908362329	t	safari_testcue_windmill_right	0.0	8	0	3.1177	761.184	668.1600000000001	1.0	2.9019	834.192	821.7599999999999	1.0	0.1552	-0.0325	0.9873	10.7093	6.6079	-39.9041	0.0	15	0.0	1.0	0.5	0	0
1701908362337	t	safari_testcue_windmill_right	0.0	8	0	3.0565	760.608	668.1600000000001	1.0	3.041	834.768	826.0799999999999	1.0	0.1697	-0.0292	0.985	8.5833	6.1157	-38.5307	0.0	15	0.0	1.0	0.5	0	0
1701908362345	t	safari_testcue_windmill_right	0.0	8	0	2.8949	765.792	669.28	1.0	2.9527	834.9119999999999	823.6800000000001	1.0	0.1476	-0.0383	0.9883	10.5205	6.5881	-39.8249	0.0	15	0.0	1.0	0.5	0	0
1701908362354	t	safari_testcue_windmill_right	0.0	8	0	2.8214	767.664	668.96	1.0	2.9257	836.9280000000001	826.56	1.0	0.1468	-0.0412	0.9883	7.0302	6.5382	-40.1135	0.0	15	0.0	1.0	0.5	0	0
1701908362362	t	safari_testcue_windmill_right	0.0	8	0	3.0033	767.088	666.08	1.0	2.9742	839.664	821.7599999999999	1.0	0.1472	-0.0322	0.9886	6.9947	6.5632	-40.1726	0.0	15	0.0	1.0	0.5	0	0
1701908362371	t	safari_testcue_windmill_right	0.0	8	0	2.3239	769.824	663.52	1.0	3.029	840.096	821.12	1.0	0.1617	-0.0163	0.9867	-33.7253	6.1975	-44.9756	0.0	15	0.0	1.0	0.5	0	0
