Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701988987594	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.3483	649.1519999999999	651.36	1.0	3.2994	627.84	685.28	1.0	-0.0769	-0.0779	0.994	12.4157	6.9248	-36.1652	0.0	21	0.0	1.0	0.5	100	MYKEYWORD 100
1701988987602	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.3524	649.1519999999999	651.68	1.0	3.3067	627.984	686.08	1.0	-0.0771	-0.0775	0.994	13.4787	6.9318	-36.1994	0.0	21	0.0	1.0	0.5	0	0
1701988987611	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.3602	649.44	652.0	1.0	3.3077	628.1279999999999	686.08	1.0	-0.0778	-0.0773	0.994	14.3206	6.9381	-36.2231	0.0	21	0.0	1.0	0.5	0	0
1701988987619	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.3623	649.584	652.48	1.0	3.3017	628.416	686.4	1.0	-0.0785	-0.0772	0.9939	14.0769	6.9253	-36.2085	0.0	21	0.0	1.0	0.5	0	0
1701988987627	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.3822	649.584	652.48	1.0	3.3022	628.416	686.4	1.0	-0.0785	-0.0764	0.994	10.7794	6.8589	-36.0534	0.0	21	0.0	1.0	0.5	0	0
1701988987636	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.3877	649.584	652.64	1.0	3.3124	628.704	686.56	1.0	-0.0784	-0.076	0.994	8.0806	6.8008	-35.9213	0.0	21	0.0	1.0	0.5	0	0
1701988987644	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4888	654.624	653.4399999999999	1.0	3.4129	632.448	686.56	1.0	-0.0829	-0.0765	0.9936	6.4369	6.7892	-35.925	0.0	21	0.0	1.0	0.5	0	0
1701988987652	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4678	665.136	655.68	1.0	3.3656	641.376	690.08	1.0	-0.1037	-0.0847	0.991	4.3158	6.7583	-35.8516	0.0	21	0.0	1.0	0.5	0	0
1701988987661	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.304	673.344	658.08	1.0	3.3001	645.552	690.24	1.0	-0.1107	-0.0906	0.9897	-23.4307	6.2661	-34.574	0.0	21	0.0	1.0	0.5	0	0
1701988987669	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4869	674.496	657.28	1.0	3.308	649.008	690.4	1.0	-0.116	-0.0901	0.9892	-27.7212	6.1738	-34.3274	0.0	21	0.0	1.0	0.5	0	0
1701988987677	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4853	674.0640000000001	658.08	1.0	3.3513	648.432	689.44	1.0	-0.1128	-0.0868	0.9898	-28.462	6.1571	-34.2882	0.0	21	0.0	1.0	0.5	0	0
1701988987685	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5053	673.9200000000001	657.4399999999999	1.0	3.3141	648.432	689.44	1.0	-0.1126	-0.0867	0.9898	-28.6532	6.1531	-34.2778	0.0	21	0.0	1.0	0.5	0	0
1701988987693	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4856	674.0640000000001	656.96	1.0	3.3512	648.432	689.44	1.0	-0.1127	-0.0867	0.9898	-28.6927	6.152	-34.2757	0.0	21	0.0	1.0	0.5	0	0
1701988987703	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4631	674.784	657.28	1.0	3.3643	648.864	689.44	1.0	-0.1136	-0.0849	0.9899	-28.6635	6.1423	-34.2856	0.0	21	0.0	1.0	0.5	0	0
1701988987711	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4487	675.648	657.28	1.0	3.377	649.1519999999999	689.6	1.0	-0.1145	-0.0835	0.9899	-28.4295	6.1398	-34.3063	0.0	21	0.0	1.0	0.5	0	0
1701988987719	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4686	674.784	657.4399999999999	1.0	3.3645	649.1519999999999	689.6	1.0	-0.1145	-0.0833	0.9899	-25.9483	6.1872	-34.439	0.0	21	0.0	1.0	0.5	0	0
1701988987728	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4886	675.648	657.5999999999999	1.0	3.377	649.1519999999999	689.76	1.0	-0.1152	-0.0831	0.9899	-14.3713	6.4134	-35.0476	0.0	21	0.0	1.0	0.5	0	0
1701988987736	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4697	675.072	657.9200000000001	1.0	3.3644	649.584	689.9200000000001	1.0	-0.1153	-0.0835	0.9898	-3.7886	6.6173	-35.5915	0.0	21	0.0	1.0	0.5	0	0
1701988987744	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4514	675.648	658.08	1.0	3.3774	649.872	689.76	1.0	-0.1165	-0.0831	0.9897	-2.6172	6.6361	-35.6405	0.0	21	0.0	1.0	0.5	0	0
1701988987753	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4699	675.216	658.24	1.0	3.3648	650.0160000000001	689.9200000000001	1.0	-0.1158	-0.0832	0.9898	-3.9953	6.609	-35.5813	0.0	21	0.0	1.0	0.5	0	0
1701988987761	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4892	674.64	658.24	1.0	3.3772	650.0160000000001	690.24	1.0	-0.1151	-0.0834	0.9898	-2.9448	6.6288	-35.6398	0.0	21	0.0	1.0	0.5	0	0
1701988987769	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.47	675.216	658.4	1.0	3.3878	650.0160000000001	690.56	1.0	-0.1156	-0.0836	0.9898	-1.4395	6.6551	-35.7166	0.0	21	0.0	1.0	0.5	0	0
1701988987778	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4899	675.216	658.4	1.0	3.3992	650.16	690.24	1.0	-0.1155	-0.0827	0.9899	0.8546	6.6983	-35.8383	0.0	21	0.0	1.0	0.5	0	0
1701988987786	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.4917	675.504	658.72	1.0	3.4042	650.0160000000001	689.9200000000001	1.0	-0.1158	-0.0825	0.9898	2.7574	6.7349	-35.9432	0.0	21	0.0	1.0	0.5	0	0
1701988987794	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.494	675.216	659.1999999999999	1.0	3.399	650.0160000000001	689.76	1.0	-0.1153	-0.0825	0.9899	3.6065	6.7513	-35.9935	0.0	21	0.0	1.0	0.5	0	0
1701988987803	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5291	675.648	659.1999999999999	1.0	3.4093	650.0160000000001	690.24	1.0	-0.1162	-0.0831	0.9897	4.0147	6.7592	-36.0152	0.0	21	0.0	1.0	0.5	0	0
1701988987811	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5569	675.648	659.1999999999999	1.0	3.4373	650.0160000000001	690.24	1.0	-0.1163	-0.083	0.9897	4.0699	6.7602	-36.0191	0.0	21	0.0	1.0	0.5	0	0
1701988987819	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5648	675.648	659.1999999999999	1.0	3.4513	650.0160000000001	690.24	1.0	-0.1161	-0.0831	0.9897	3.9312	6.7575	-36.0121	0.0	21	0.0	1.0	0.5	0	0
1701988987828	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5658	675.216	659.1999999999999	1.0	3.4579	649.872	690.4	1.0	-0.1151	-0.083	0.9899	4.4867	6.7672	-36.0458	0.0	21	0.0	1.0	0.5	0	0
1701988987836	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5658	675.216	659.1999999999999	1.0	3.4822	650.16	690.7199999999999	1.0	-0.1152	-0.0831	0.9899	4.6659	6.7695	-36.0573	0.0	21	0.0	1.0	0.5	0	0
1701988987844	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5658	675.216	659.1999999999999	1.0	3.4971	650.16	690.4	1.0	-0.1152	-0.0826	0.9899	4.8564	6.7731	-36.0697	0.0	21	0.0	1.0	0.5	0	0
1701988987852	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5654	675.216	659.1999999999999	1.0	3.4967	649.872	690.4	1.0	-0.1146	-0.0824	0.99	5.0095	6.776	-36.0834	0.0	21	0.0	1.0	0.5	0	0
1701988987861	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5714	675.216	659.1999999999999	1.0	3.4965	649.584	690.4	1.0	-0.1144	-0.0824	0.99	5.0572	6.7769	-36.0862	0.0	21	0.0	1.0	0.5	0	0
1701988987869	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5712	675.216	659.1999999999999	1.0	3.4963	649.584	690.7199999999999	1.0	-0.1144	-0.0825	0.99	4.9157	6.7742	-36.0841	0.0	21	0.0	1.0	0.5	0	0
1701988987877	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5649	675.216	659.68	1.0	3.5061	649.44	690.4	1.0	-0.114	-0.0829	0.99	4.6801	6.7695	-36.072	0.0	21	0.0	1.0	0.5	0	0
1701988987886	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5709	675.216	659.68	1.0	3.506	649.44	690.4	1.0	-0.114	-0.0829	0.99	4.5619	6.7672	-36.066	0.0	21	0.0	1.0	0.5	0	0
1701988987894	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5817	675.072	659.1999999999999	1.0	3.5058	649.44	690.4	1.0	-0.1136	-0.0821	0.9901	4.6815	6.7696	-36.0725	0.0	21	0.0	1.0	0.5	0	0
1701988987902	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5709	675.072	659.1999999999999	1.0	3.5122	649.44	690.7199999999999	1.0	-0.1134	-0.0825	0.9901	4.9098	6.7739	-36.0852	0.0	21	0.0	1.0	0.5	0	0
1701988987911	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.571	674.928	659.68	1.0	3.5056	649.44	690.88	1.0	-0.1134	-0.0834	0.99	5.0897	6.7767	-36.0954	0.0	21	0.0	1.0	0.5	0	0
1701988987919	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.564	674.928	660.48	1.0	3.5056	649.44	691.04	1.0	-0.1133	-0.0845	0.99	5.4119	6.7821	-36.1128	0.0	21	0.0	1.0	0.5	0	0
1701988987927	t	supermarket_testcue_greenhouse_right	0.0	22	0	3.5626	674.784	660.64	1.0	3.5057	649.44	691.04	1.0	-0.113	-0.0848	0.99	5.7934	6.7885	-36.1318	0.0	21	0.0	1.0	0.5	0	0
