Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701883365855	t	highway_testcue_river_right	0.0	15	0	4.0194	574.5600000000001	617.44	1.0	3.8563	547.4879999999999	707.0400000000001	1.0	-0.0863	0.0108	0.9962	-26.1253	4.9854	-33.093	0.0	12	1.0	1.0	1.0	100	MYKEYWORD 100
1701883365864	t	highway_testcue_river_right	0.0	15	0	4.1013	574.2719999999999	620.0	1.0	3.9063	546.768	707.0400000000001	1.0	-0.0838	0.01	0.9964	-25.8881	4.9998	-33.1262	0.0	12	1.0	1.0	1.0	0	0
1701883365872	t	highway_testcue_river_right	0.0	15	0	4.0638	572.4	619.0400000000001	1.0	3.8928	548.208	708.0	1.0	-0.0903	0.0091	0.9959	-23.8224	5.0434	-33.1777	0.0	12	1.0	1.0	1.0	0	0
1701883365880	t	highway_testcue_river_right	0.0	15	0	4.0212	569.808	619.68	1.0	3.8666	543.6	710.88	1.0	-0.0702	0.0125	0.9975	13.042	6.0329	-34.3236	0.0	12	1.0	1.0	1.0	0	0
1701883365888	t	highway_testcue_river_right	0.0	15	0	4.0928	571.104	621.12	1.0	3.9518	540.288	709.92	1.0	-0.078	0.0198	0.9967	32.683	6.464	-34.6284	0.0	12	1.0	1.0	1.0	0	0
1701883365896	t	highway_testcue_river_right	0.0	15	0	4.0451	568.08	622.4	1.0	3.8821	536.1120000000001	712.3199999999999	1.0	-0.0707	0.0188	0.9973	35.1065	6.4723	-34.5392	0.0	12	1.0	1.0	1.0	0	0
1701883365905	t	highway_testcue_river_right	0.0	15	0	4.0307	567.648	620.96	1.0	4.0362	538.704	711.84	1.0	-0.0738	0.0251	0.9969	35.3679	6.4941	-34.6334	0.0	12	1.0	1.0	1.0	0	0
1701883365913	t	highway_testcue_river_right	0.0	15	0	4.0484	563.04	622.0799999999999	1.0	3.9905	533.664	713.44	1.0	-0.0593	0.0227	0.998	35.3607	6.4608	-34.5482	0.0	12	1.0	1.0	1.0	0	0
1701883365921	t	highway_testcue_river_right	0.0	15	0	4.1476	556.416	623.0400000000001	1.0	4.0338	531.072	713.28	1.0	-0.0411	0.0213	0.9989	35.3895	6.4073	-34.3624	0.0	12	1.0	1.0	1.0	0	0
1701883365930	t	highway_testcue_river_right	0.0	15	0	4.1442	555.84	622.88	1.0	4.0233	528.624	715.0400000000001	1.0	-0.0469	0.0217	0.9987	35.2715	6.4151	-34.4117	0.0	12	1.0	1.0	1.0	0	0
1701883365938	t	highway_testcue_river_right	0.0	15	0	4.065	550.944	623.2	1.0	4.1149	526.4639999999999	713.44	1.0	-0.035	0.0192	0.9992	33.8006	6.4082	-34.5029	0.0	12	1.0	1.0	1.0	0	0
1701883365947	t	highway_testcue_river_right	0.0	15	0	4.1278	547.7760000000001	624.3199999999999	1.0	4.0056	522.288	715.52	1.0	-0.0263	0.0079	0.9996	22.0168	6.2402	-34.6867	0.0	12	1.0	1.0	1.0	0	0
1701883365955	t	highway_testcue_river_right	0.0	15	0	4.096	546.912	626.5600000000001	1.0	3.9023	516.24	714.72	1.0	-0.0259	0.0026	0.9996	12.569	5.9349	-34.2506	0.0	12	1.0	1.0	1.0	0	0
1701883365964	t	highway_testcue_river_right	0.0	15	0	4.1126	548.496	624.16	1.0	4.0134	518.688	715.2	1.0	-0.0208	-0.0031	0.9998	-5.4864	5.5743	-34.1017	0.0	12	1.0	1.0	1.0	0	0
1701883365972	t	highway_testcue_river_right	0.0	15	0	4.0446	569.232	613.92	1.0	4.0386	533.808	705.2800000000001	1.0	-0.0588	0.015	0.9982	-15.4029	5.4335	-33.9619	0.0	12	1.0	1.0	1.0	0	0
1701883365980	t	highway_testcue_river_right	0.0	15	0	3.9432	585.648	606.72	1.0	3.9314	547.056	685.9200000000001	1.0	-0.0947	0.0639	0.9934	-6.6737	5.6271	-33.8161	0.0	12	1.0	1.0	1.0	0	0
1701883365989	t	highway_testcue_river_right	0.0	15	0	4.1743	598.6080000000001	592.0	1.0	3.9184	547.7760000000001	676.9599999999999	1.0	-0.1	0.0797	0.9918	-0.2857	5.8947	-33.9208	0.0	12	1.0	1.0	1.0	0	0
1701883365997	t	highway_testcue_river_right	0.0	15	0	4.0713	600.912	586.88	1.0	4.1484	558.72	666.88	1.0	-0.1221	0.0958	0.9879	10.4463	6.2019	-34.1114	0.0	12	1.0	1.0	1.0	0	0
1701883366005	t	highway_testcue_river_right	0.0	15	0	4.2136	604.2239999999999	582.72	1.0	4.0157	562.752	668.32	1.0	-0.1377	0.0915	0.9862	-1.8218	5.9445	-33.7858	0.0	12	1.0	1.0	1.0	0	0
1701883366013	t	highway_testcue_river_right	0.0	15	0	4.167	604.368	580.16	1.0	3.8926	560.88	663.04	1.0	-0.1334	0.1032	0.9857	-3.8035	5.9147	-33.7539	0.0	12	1.0	1.0	1.0	0	0
1701883366022	t	highway_testcue_river_right	0.0	15	0	4.1043	601.92	579.1999999999999	1.0	4.0657	560.0160000000001	659.68	1.0	-0.1301	0.1139	0.9849	-6.3779	5.8599	-33.7438	0.0	12	1.0	1.0	1.0	0	0
1701883366030	t	highway_testcue_river_right	0.0	15	0	3.8992	595.152	581.28	1.0	3.8795	554.832	662.24	1.0	-0.1114	0.1053	0.9882	-13.4321	5.683	-33.5837	0.0	12	1.0	1.0	1.0	0	0
1701883366038	t	highway_testcue_river_right	0.0	15	0	4.0982	591.984	580.64	1.0	4.0351	549.936	660.48	1.0	-0.1023	0.1142	0.9882	-8.8792	5.7725	-33.678	0.0	12	1.0	1.0	1.0	0	0
1701883366047	t	highway_testcue_river_right	0.0	15	0	4.1873	584.928	580.32	1.0	3.9169	546.192	668.32	1.0	-0.0903	0.0948	0.9914	-1.567	5.9573	-33.8926	0.0	12	1.0	1.0	1.0	0	0
1701883366055	t	highway_testcue_river_right	0.0	15	0	4.1956	581.904	581.12	1.0	4.0389	547.4879999999999	660.32	1.0	-0.0979	0.116	0.9884	-18.3021	5.5555	-33.5105	0.0	12	1.0	1.0	1.0	0	0
1701883366063	t	highway_testcue_river_right	0.0	15	0	4.1769	579.312	581.28	1.0	3.938	541.44	664.8	1.0	-0.0785	0.1028	0.9916	-22.3142	5.4317	-33.3648	0.0	12	1.0	1.0	1.0	0	0
1701883366072	t	highway_testcue_river_right	0.0	15	0	4.2175	576.144	583.04	1.0	3.8973	541.584	664.32	1.0	-0.0825	0.1074	0.9908	-21.9365	5.4232	-33.364	0.0	12	1.0	1.0	1.0	0	0
1701883366080	t	highway_testcue_river_right	0.0	15	0	4.1857	573.264	584.32	1.0	4.0243	538.56	664.96	1.0	-0.0766	0.1065	0.9913	-21.6045	5.4269	-33.387	0.0	12	1.0	1.0	1.0	0	0
1701883366089	t	highway_testcue_river_right	0.0	15	0	4.2019	571.968	582.4	1.0	3.9291	535.2479999999999	665.9200000000001	1.0	-0.0703	0.1061	0.9919	-23.5082	5.3665	-33.3498	0.0	12	1.0	1.0	1.0	0	0
1701883366097	t	highway_testcue_river_right	0.0	15	0	4.0542	566.352	582.72	1.0	3.931	537.984	667.04	1.0	-0.0798	0.1027	0.9915	-22.8805	5.3808	-33.3644	0.0	12	1.0	1.0	1.0	0	0
1701883366105	t	highway_testcue_river_right	0.0	15	0	4.1009	570.096	588.64	1.0	4.0231	536.832	671.3599999999999	1.0	-0.0777	0.0876	0.9931	-24.4539	5.3383	-33.3339	0.0	12	1.0	1.0	1.0	0	0
1701883366113	t	highway_testcue_river_right	0.0	15	0	4.0188	565.7760000000001	587.36	1.0	3.8088	532.8	672.8	1.0	-0.0655	0.0825	0.9944	-26.2513	5.2807	-33.2618	0.0	12	1.0	1.0	1.0	0	0
1701883366122	t	highway_testcue_river_right	0.0	15	0	4.2359	563.04	586.24	1.0	3.9675	534.384	671.52	1.0	-0.0745	0.0884	0.9933	-26.7871	5.2561	-33.2099	0.0	12	1.0	1.0	1.0	0	0
1701883366130	t	highway_testcue_river_right	0.0	15	0	4.2612	561.168	590.56	1.0	3.9538	531.6479999999999	673.9200000000001	1.0	-0.0626	0.0787	0.9949	-26.5623	5.2502	-33.1739	0.0	12	1.0	1.0	1.0	0	0
1701883366138	t	highway_testcue_river_right	0.0	15	0	4.1981	558.432	590.4	1.0	3.8645	533.232	680.32	1.0	-0.0698	0.0561	0.996	-25.2184	5.3093	-33.321	0.0	12	1.0	1.0	1.0	0	0
1701883366147	t	highway_testcue_river_right	0.0	15	0	4.2387	557.424	590.08	1.0	3.7827	528.912	679.84	1.0	-0.0546	0.0565	0.9969	-24.8536	5.3876	-33.596	0.0	12	1.0	1.0	1.0	0	0
1701883366155	t	highway_testcue_river_right	0.0	15	0	4.2229	556.992	592.8	1.0	3.7638	527.76	681.28	1.0	-0.0533	0.0526	0.9972	-23.9966	5.3563	-33.4347	0.0	12	1.0	1.0	1.0	0	0
1701883366163	t	highway_testcue_river_right	0.0	15	0	4.2422	553.968	589.76	1.0	3.876	527.904	676.16	1.0	-0.0517	0.0735	0.9959	-21.6886	5.3563	-33.2875	0.0	12	1.0	1.0	1.0	0	0
1701883366171	t	highway_testcue_river_right	0.0	15	0	4.1975	554.112	592.16	1.0	3.8627	527.04	676.8	1.0	-0.049	0.0727	0.9961	8.9455	6.1313	-34.1266	0.0	12	1.0	1.0	1.0	0	0
1701883366179	t	highway_testcue_river_right	0.0	15	0	4.2203	552.816	593.12	1.0	4.0421	529.776	675.84	1.0	-0.0479	0.0709	0.9963	25.2006	6.5208	-34.4743	0.0	12	1.0	1.0	1.0	0	0
1701883366188	t	highway_testcue_river_right	0.0	15	0	4.0984	554.2560000000001	591.2	1.0	4.0383	527.04	678.08	1.0	-0.0495	0.0723	0.9961	18.1781	6.3867	-34.4335	0.0	12	1.0	1.0	1.0	0	0
1701883366196	t	highway_testcue_river_right	0.0	15	0	4.2574	550.512	591.2	1.0	4.1185	525.456	677.44	1.0	-0.0403	0.0727	0.9965	3.3038	5.9844	-33.9571	0.0	12	1.0	1.0	1.0	0	0
1701883366204	t	highway_testcue_river_right	0.0	15	0	4.2472	552.096	595.04	1.0	4.1282	522.288	677.6	1.0	-0.0425	0.0679	0.9968	28.5671	6.5017	-34.2174	0.0	12	1.0	1.0	1.0	0	0
1701883366213	t	highway_testcue_river_right	0.0	15	0	4.2336	548.784	594.7199999999999	1.0	4.0272	526.896	676.9599999999999	1.0	-0.0318	0.0682	0.9972	20.6758	6.4043	-34.3939	0.0	12	1.0	1.0	1.0	0	0
1701883366221	t	highway_testcue_river_right	0.0	15	0	4.2255	549.648	594.88	1.0	4.1024	521.856	679.04	1.0	-0.0313	0.0665	0.9973	29.6241	6.631	-34.6519	0.0	12	1.0	1.0	1.0	0	0
1701883366229	t	highway_testcue_river_right	0.0	15	0	4.2247	547.2	595.84	1.0	4.1006	519.9839999999999	685.76	1.0	-0.0239	0.0628	0.9977	33.5629	6.7452	-34.8329	0.0	12	1.0	1.0	1.0	0	0
1701883366238	t	highway_testcue_river_right	0.0	15	0	4.2203	544.4639999999999	596.64	1.0	4.1796	520.8480000000001	681.28	1.0	-0.0183	0.0611	0.998	35.3456	6.8063	-34.9662	0.0	12	1.0	1.0	1.0	0	0
1701883366246	t	highway_testcue_river_right	0.0	15	0	4.1913	546.624	597.12	1.0	4.109	518.544	679.52	1.0	-0.0257	0.0616	0.9978	35.5471	6.7865	-34.9016	0.0	12	1.0	1.0	1.0	0	0
1701883366254	t	highway_testcue_river_right	0.0	15	0	4.1155	568.656	600.8	1.0	3.8364	537.408	684.9599999999999	1.0	-0.0738	0.0604	0.9954	35.3604	6.655	-34.5504	0.0	12	1.0	1.0	1.0	0	0
1701883366263	t	highway_testcue_river_right	0.0	15	0	4.2007	606.528	602.4	1.0	3.6763	557.856	693.6	1.0	-0.1483	0.065	0.9868	34.8591	6.6104	-34.4843	0.0	12	1.0	1.0	1.0	0	0
1701883366271	t	highway_testcue_river_right	0.0	15	0	4.1339	637.3439999999999	606.08	1.0	3.9997	585.9359999999999	686.24	1.0	-0.1876	0.0499	0.981	33.206	6.7529	-35.0868	0.0	12	1.0	1.0	1.0	0	0
1701883366279	t	highway_testcue_river_right	0.0	15	0	4.2448	668.304	606.08	1.0	3.3205	604.944	705.92	1.0	-0.2531	0.0574	0.9657	33.4302	6.6562	-34.7263	0.0	12	1.0	1.0	1.0	0	0
1701883366288	t	highway_testcue_river_right	0.0	15	0	4.1111	684.864	608.0	1.0	3.9158	633.744	694.7199999999999	1.0	-0.2741	0.0557	0.9601	33.8393	6.6604	-34.7492	0.0	12	1.0	1.0	1.0	0	0
1701883366296	t	highway_testcue_river_right	0.0	15	0	4.1008	695.52	608.64	1.0	4.0531	641.232	697.92	1.0	-0.3008	0.0523	0.9522	33.8705	6.68	-34.7704	0.0	12	1.0	1.0	1.0	0	0
1701883366305	t	highway_testcue_river_right	0.0	15	0	4.1843	689.904	607.84	1.0	4.0369	638.496	696.16	1.0	-0.2862	0.0542	0.9566	33.78	6.6775	-34.7565	0.0	12	1.0	1.0	1.0	0	0
1701883366313	t	highway_testcue_river_right	0.0	15	0	4.134	685.2959999999999	609.2800000000001	1.0	4.1109	642.816	697.76	1.0	-0.2766	0.0514	0.9596	33.2978	6.6474	-34.7372	0.0	12	1.0	1.0	1.0	0	0
1701883366322	t	highway_testcue_river_right	0.0	15	0	4.0502	684.576	609.12	1.0	4.1344	640.8	701.2800000000001	1.0	-0.2803	0.0496	0.9586	26.9729	6.492	-34.6144	0.0	12	1.0	1.0	1.0	0	0
1701883366330	t	highway_testcue_river_right	0.0	15	0	4.0167	682.7040000000001	610.56	1.0	4.1025	640.6560000000001	699.36	1.0	-0.288	0.0422	0.9567	1.3442	5.869	-34.1038	0.0	12	1.0	1.0	1.0	0	0
1701883366338	t	highway_testcue_river_right	0.0	15	0	4.1714	682.56	613.12	1.0	4.0373	638.064	700.64	1.0	-0.2836	0.0357	0.9583	9.4082	6.0619	-34.2511	0.0	12	1.0	1.0	1.0	0	0
1701883366346	t	highway_testcue_river_right	0.0	15	0	4.0794	678.24	611.84	1.0	4.1601	639.36	700.8	1.0	-0.2795	0.0385	0.9594	8.2833	6.0315	-34.2317	0.0	12	1.0	1.0	1.0	0	0
1701883366355	t	highway_testcue_river_right	0.0	15	0	4.0558	675.072	612.8	1.0	4.0033	635.904	700.16	1.0	-0.2688	0.0368	0.9625	7.4156	6.0044	-34.205	0.0	12	1.0	1.0	1.0	0	0
1701883366363	t	highway_testcue_river_right	0.0	15	0	4.1362	674.64	610.88	1.0	3.9431	634.608	702.88	1.0	-0.2722	0.0351	0.9616	1.5011	5.8571	-34.0862	0.0	12	1.0	1.0	1.0	0	0
