Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702055670014	t	logcabin_testcue_study_right	0.0	1	0	5.0246	1023.408	667.6800000000001	1.0	4.8574	780.48	882.56	0.9367	-0.2649	-0.2608	0.9283	7.0627	6.3087	-35.3486	0.0	24	1.0	1.0	1.0	100	MYKEYWORD 100
1702055670022	t	logcabin_testcue_study_right	0.0	1	0	5.0029	1019.8080000000001	665.76	1.0	4.8928	779.472	884.96	0.9756	-0.2595	-0.263	0.9292	6.1057	6.2706	-35.3737	0.0	24	1.0	1.0	1.0	0	0
1702055670031	t	logcabin_testcue_study_right	0.0	1	0	5.0097	1020.096	664.8	1.0	4.8798	777.024	884.0	0.9756	-0.2628	-0.2652	0.9277	4.9773	6.232	-35.3993	0.0	24	1.0	1.0	1.0	0	0
1702055670040	t	logcabin_testcue_study_right	0.0	1	0	4.9651	1017.648	662.5600000000001	1.0	4.8582	777.024	884.3199999999999	0.9486	-0.2619	-0.2656	0.9278	4.8115	6.2419	-35.3936	0.0	24	1.0	1.0	1.0	0	0
1702055670048	t	logcabin_testcue_study_right	0.0	1	0	5.0603	1017.9359999999999	662.72	1.0	4.8436	773.568	883.6800000000001	0.9486	-0.2628	-0.2691	0.9265	5.6281	6.3008	-35.3591	0.0	24	1.0	1.0	1.0	0	0
1702055670057	t	logcabin_testcue_study_right	0.0	1	0	4.9853	1013.616	661.12	1.0	4.8643	773.424	882.7199999999999	0.9517	-0.2583	-0.2692	0.9278	5.1755	6.2987	-35.3628	0.0	24	1.0	1.0	1.0	0	0
1702055670065	t	logcabin_testcue_study_right	0.0	1	0	4.867	1010.592	659.68	1.0	4.8261	772.4159999999999	883.36	0.9517	-0.2539	-0.272	0.9282	4.6001	6.2876	-35.3717	0.0	24	1.0	1.0	1.0	0	0
1702055670073	t	logcabin_testcue_study_right	0.0	1	0	4.8957	1004.4	660.0	1.0	4.8709	770.976	880.48	0.9542	-0.2407	-0.2734	0.9313	3.676	6.254	-35.3876	0.0	24	1.0	1.0	1.0	0	0
1702055670082	t	logcabin_testcue_study_right	0.0	1	0	4.8602	1002.096	659.52	1.0	4.8005	768.816	880.64	0.9542	-0.2393	-0.2778	0.9303	2.8446	6.2287	-35.4025	0.0	24	1.0	1.0	1.0	0	0
1702055670090	t	logcabin_testcue_study_right	0.0	1	0	4.9281	1002.096	656.8	1.0	4.8447	766.656	879.36	0.9604	-0.2422	-0.2742	0.9307	1.9852	6.1957	-35.4237	0.0	24	1.0	1.0	1.0	0	0
