Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701974507202	t	prison_testcue_storefront_right	0.0	16	0	3.4107	777.888	840.48	1.0	3.009	720.144	924.0	1.0	-0.0075	-0.1773	0.9841	-1.4131	5.069	-40.7337	0.0	17	1.0	1.0	1.0	100	MYKEYWORD 100
1701974507211	t	prison_testcue_storefront_right	0.0	16	0	3.4016	774.864	839.6800000000001	1.0	2.9677	718.704	924.16	1.0	-0.0036	-0.1815	0.9834	-2.0467	5.0879	-40.7688	0.0	17	1.0	1.0	1.0	0	0
1701974507219	t	prison_testcue_storefront_right	0.0	16	0	3.4581	777.024	840.9599999999999	1.0	2.962	721.296	925.44	1.0	-0.006	-0.1829	0.9831	-2.3439	5.0698	-40.7861	0.0	17	1.0	1.0	1.0	0	0
1701974507227	t	prison_testcue_storefront_right	0.0	16	0	3.5412	799.344	851.8399999999999	1.0	3.0249	735.984	932.0	1.0	-0.0316	-0.1925	0.9808	-2.765	4.9767	-40.8057	0.0	17	1.0	1.0	1.0	0	0
1701974507237	t	prison_testcue_storefront_right	0.0	16	0	3.4745	837.504	865.76	1.0	2.9977	773.568	949.2800000000001	1.0	-0.1182	-0.2212	0.968	-3.0917	4.8712	-40.865	0.0	17	1.0	1.0	1.0	0	0
1701974507244	t	prison_testcue_storefront_right	0.0	16	0	3.5515	878.9760000000001	877.76	1.0	3.0981	808.272	964.64	1.0	-0.1839	-0.2405	0.9531	5.062	4.8398	-40.4702	0.0	17	1.0	1.0	1.0	0	0
1701974507252	t	prison_testcue_storefront_right	0.0	16	0	3.6043	919.2959999999999	890.24	1.0	3.0208	844.848	977.44	1.0	-0.2462	-0.2581	0.9342	12.0301	4.8205	-40.1624	0.0	17	1.0	1.0	1.0	0	0
1701974507261	t	prison_testcue_storefront_right	0.0	16	0	3.5876	956.736	900.16	1.0	3.0667	882.288	987.52	1.0	-0.3088	-0.2674	0.9128	18.2074	4.8125	-39.9148	0.0	17	1.0	1.0	1.0	0	0
1701974507269	t	prison_testcue_storefront_right	0.0	16	0	3.6075	988.992	908.16	1.0	3.1423	909.936	994.2399999999999	1.0	-0.3594	-0.2747	0.8918	22.2161	4.8061	-39.7871	0.0	17	1.0	1.0	1.0	0	0
1701974507277	t	prison_testcue_storefront_right	0.0	16	0	3.64	1000.08	907.3600000000001	0.9836	3.216	920.16	996.1600000000001	0.8522	-0.3777	-0.2656	0.887	23.5917	4.8061	-39.7461	0.0	17	1.0	1.0	1.0	0	0
1701974507285	t	prison_testcue_storefront_right	0.0	16	0	3.6596	996.4799999999999	905.9200000000001	0.9836	3.1821	916.8480000000001	994.5600000000001	0.8522	-0.3689	-0.2647	0.891	24.243	4.8206	-39.686	0.0	17	1.0	1.0	1.0	0	0
1701974507294	t	prison_testcue_storefront_right	0.0	16	0	3.6727	992.736	907.84	0.9694	3.1578	914.832	994.4000000000001	0.8078	-0.3675	-0.2688	0.8903	23.4922	4.7998	-39.7259	0.0	17	1.0	1.0	1.0	0	0
1701974507302	t	prison_testcue_storefront_right	0.0	16	0	3.651	988.56	906.4	0.9694	3.1554	911.952	994.72	0.8078	-0.3602	-0.2651	0.8944	22.1988	4.7861	-39.7862	0.0	17	1.0	1.0	1.0	0	0
1701974507311	t	prison_testcue_storefront_right	0.0	16	0	3.6475	984.24	907.1999999999999	0.989	3.1498	909.3599999999999	994.2399999999999	0.8153	-0.3601	-0.2736	0.8919	18.6186	4.784	-39.9812	0.0	17	1.0	1.0	1.0	0	0
1701974507319	t	prison_testcue_storefront_right	0.0	16	0	3.6441	979.488	902.3999999999999	0.989	3.0706	906.3359999999999	990.56	0.8153	-0.3552	-0.2626	0.8971	13.6519	4.7651	-40.2543	0.0	17	1.0	1.0	1.0	0	0
1701974507327	t	prison_testcue_storefront_right	0.0	16	0	3.6013	975.168	899.5200000000001	1.0	3.0913	902.16	988.64	0.8227	-0.3539	-0.2611	0.8981	4.8539	4.7289	-40.7566	0.0	17	1.0	1.0	1.0	0	0
1701974507336	t	prison_testcue_storefront_right	0.0	16	0	3.5622	971.136	898.24	1.0	3.0845	901.152	985.92	0.8227	-0.3582	-0.2604	0.8966	-5.0078	4.6866	-41.3271	0.0	17	1.0	1.0	1.0	0	0
1701974507344	t	prison_testcue_storefront_right	0.0	16	0	3.6017	964.9440000000001	896.1600000000001	1.0	3.0487	897.5519999999999	982.8799999999999	0.8367	-0.3468	-0.2559	0.9024	-5.5588	4.6919	-41.3394	0.0	17	1.0	1.0	1.0	0	0
1701974507352	t	prison_testcue_storefront_right	0.0	16	0	3.6561	960.336	897.12	1.0	3.0797	893.808	981.4399999999999	0.8377	-0.3363	-0.259	0.9054	-6.1788	4.698	-41.3568	0.0	17	1.0	1.0	1.0	0	0
1701974507360	t	prison_testcue_storefront_right	0.0	16	0	3.5566	957.456	895.8399999999999	1.0	3.0553	891.072	978.5600000000001	0.878	-0.3291	-0.2536	0.9096	-5.9347	4.702	-41.3309	0.0	17	1.0	1.0	1.0	0	0
1701974507368	t	prison_testcue_storefront_right	0.0	16	0	3.5856	952.704	894.5600000000001	1.0	3.1203	887.7600000000001	977.28	0.878	-0.3182	-0.253	0.9136	-5.7678	4.7124	-41.3061	0.0	17	1.0	1.0	1.0	0	0
1701974507377	t	prison_testcue_storefront_right	0.0	16	0	3.5482	949.536	892.4799999999999	1.0	3.1193	883.1519999999999	974.56	0.8945	-0.3102	-0.2481	0.9177	-4.9572	4.7242	-41.2409	0.0	17	1.0	1.0	1.0	0	0
1701974507385	t	prison_testcue_storefront_right	0.0	16	0	3.506	944.208	886.5600000000001	1.0	3.1351	880.416	971.3599999999999	0.8945	-0.3017	-0.2375	0.9233	-4.2872	4.7439	-41.1828	0.0	17	1.0	1.0	1.0	0	0
1701974507393	t	prison_testcue_storefront_right	0.0	16	0	3.5453	937.296	883.6800000000001	1.0	3.102	875.52	971.04	0.844	-0.2876	-0.2398	0.9272	-4.206	4.7643	-41.1514	0.0	17	1.0	1.0	1.0	0	0
1701974507402	t	prison_testcue_storefront_right	0.0	16	0	3.6218	932.4	880.9599999999999	1.0	3.0242	871.1999999999999	965.9200000000001	0.844	-0.2806	-0.2347	0.9307	-4.4623	4.7944	-41.1422	0.0	17	1.0	1.0	1.0	0	0
1701974507410	t	prison_testcue_storefront_right	0.0	16	0	3.5987	926.64	879.52	1.0	3.0316	866.1600000000001	965.28	0.8687	-0.2727	-0.2375	0.9323	-4.6476	4.8122	-41.1328	0.0	17	1.0	1.0	1.0	0	0
1701974507419	t	prison_testcue_storefront_right	0.0	16	0	3.639	923.9039999999999	876.4799999999999	1.0	3.0726	860.2560000000001	962.5600000000001	0.8687	-0.2667	-0.2336	0.935	-4.6876	4.8318	-41.115	0.0	17	1.0	1.0	1.0	0	0
1701974507427	t	prison_testcue_storefront_right	0.0	16	0	3.6024	919.8720000000001	872.64	1.0	3.0477	857.088	959.2	0.8401	-0.2609	-0.2251	0.9388	1.7952	4.8912	-40.7261	0.0	17	1.0	1.0	1.0	0	0
1701974507436	t	prison_testcue_storefront_right	0.0	16	0	3.6254	912.528	870.0799999999999	1.0	3.1964	850.896	956.8	0.8401	-0.2464	-0.2247	0.9427	2.485	4.9234	-40.6625	0.0	17	1.0	1.0	1.0	0	0
1701974507444	t	prison_testcue_storefront_right	0.0	16	0	3.5668	906.192	869.4399999999999	1.0	3.1156	848.5920000000001	953.12	0.8454	-0.2381	-0.2199	0.946	3.1046	4.9309	-40.6165	0.0	17	1.0	1.0	1.0	0	0
1701974507452	t	prison_testcue_storefront_right	0.0	16	0	3.6935	901.008	867.6800000000001	1.0	3.1632	842.256	952.16	0.8454	-0.2207	-0.22	0.9502	3.7682	4.9494	-40.5636	0.0	17	1.0	1.0	1.0	0	0
1701974507460	t	prison_testcue_storefront_right	0.0	16	0	3.6325	896.256	867.52	1.0	3.0929	838.368	949.2800000000001	0.8731	-0.2144	-0.2182	0.9521	4.3573	4.9591	-40.5179	0.0	17	1.0	1.0	1.0	0	0
1701974507469	t	prison_testcue_storefront_right	0.0	16	0	3.6573	891.504	862.72	1.0	3.1034	832.4639999999999	946.4000000000001	0.8731	-0.2006	-0.2058	0.9578	4.9692	4.9666	-40.4692	0.0	17	1.0	1.0	1.0	0	0
1701974507477	t	prison_testcue_storefront_right	0.0	16	0	3.6197	887.04	862.88	1.0	3.0917	829.2959999999999	944.0	1.0	-0.1989	-0.2097	0.9573	4.8318	4.9902	-40.4609	0.0	17	1.0	1.0	1.0	0	0
