Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701977673273	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.0291	704.88	1122.56	1.0	3.9668	713.376	1218.24	1.0	0.142	0.0658	0.9877	33.4815	-4.6318	-28.4301	0.0	18	1.0	1.0	1.0	100	MYKEYWORD 100
1701977673281	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.0658	684.576	1138.56	1.0	3.9029	699.408	1229.44	1.0	0.2012	0.0357	0.9789	33.5929	-4.7485	-28.4527	0.0	18	1.0	1.0	1.0	0	0
1701977673290	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.0011	685.5840000000001	1144.32	0.9599	3.9164	700.8480000000001	1231.52	0.9942	0.1904	0.0139	0.9816	33.6392	-4.7581	-28.4176	0.0	18	1.0	1.0	1.0	0	0
1701977673298	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.1479	679.8240000000001	1143.04	0.9599	3.954	701.856	1229.28	0.9942	0.2047	0.021	0.9786	33.6407	-4.7511	-28.4464	0.0	18	1.0	1.0	1.0	0	0
1701977673306	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.1972	679.248	1143.3600000000001	0.9462	3.8206	703.008	1230.56	0.9846	0.2047	0.0194	0.9786	33.5476	-4.7515	-28.4444	0.0	18	1.0	1.0	1.0	0	0
1701977673314	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.1284	677.952	1141.92	0.9462	3.9041	703.008	1232.96	0.9846	0.2086	0.0204	0.9778	33.5351	-4.7309	-28.449	0.0	18	1.0	1.0	1.0	0	0
1701977673323	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.0172	679.248	1144.32	0.9279	3.8961	703.584	1229.76	0.974	0.2016	0.009	0.9794	33.3383	-4.7346	-28.428	0.0	18	1.0	1.0	1.0	0	0
1701977673330	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.0744	678.096	1139.68	0.9279	3.8922	704.16	1228.0	0.974	0.2034	0.0258	0.9787	31.8324	-4.7685	-28.4262	0.0	18	1.0	1.0	1.0	0	0
1701977673339	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.008	676.9440000000001	1142.3999999999999	0.9346	3.8675	704.304	1229.44	0.9656	0.2054	0.0162	0.9785	30.6682	-4.805	-28.4009	0.0	18	1.0	1.0	1.0	0	0
1701977673347	t	lighthouse_testcue_clocktower_right	0.0	31	0	3.9454	679.68	1144.96	0.9346	3.8479	704.448	1229.12	0.9656	0.1918	0.0089	0.9814	23.9569	-5.0025	-28.2779	0.0	18	1.0	1.0	1.0	0	0
1701977673355	t	lighthouse_testcue_clocktower_right	0.0	31	0	3.8969	677.376	1145.76	0.9328	3.8384	704.592	1228.8	0.9805	0.197	0.0075	0.9804	21.809	-5.0603	-28.2525	0.0	18	1.0	1.0	1.0	0	0
1701977673364	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.0081	675.504	1140.32	0.9328	3.8287	704.448	1228.48	0.9805	0.2006	0.0242	0.9794	18.5461	-5.141	-28.2291	0.0	18	1.0	1.0	1.0	0	0
1701977673372	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.0374	675.648	1139.68	0.9376	3.8377	704.592	1228.8	0.9804	0.1994	0.026	0.9796	18.3913	-5.1446	-28.2283	0.0	18	1.0	1.0	1.0	0	0
1701977673381	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.0064	675.792	1140.32	0.9376	3.8325	704.592	1229.12	0.9804	0.195	0.0262	0.9805	6.8865	-5.4732	-28.0633	0.0	18	1.0	1.0	1.0	0	0
1701977673389	t	lighthouse_testcue_clocktower_right	0.0	31	0	3.9958	675.9359999999999	1140.8	0.937	3.8302	704.592	1228.8	0.984	0.1932	0.0266	0.9808	2.1946	-5.6063	-27.9953	0.0	18	1.0	1.0	1.0	0	0
1701977673398	t	lighthouse_testcue_clocktower_right	0.0	31	0	4.006	675.792	1140.32	0.937	3.8275	704.592	1228.8	0.984	0.1931	0.0277	0.9808	1.4213	-5.6271	-27.9838	0.0	18	1.0	1.0	1.0	0	0
1701977673406	t	lighthouse_testcue_clocktower_right	0.0	31	0	3.9954	675.9359999999999	1140.8	0.9397	3.8297	704.592	1228.96	0.974	0.1927	0.0264	0.9809	1.1804	-5.6342	-27.9799	0.0	18	1.0	1.0	1.0	0	0
1701977673414	t	lighthouse_testcue_clocktower_right	0.0	31	0	3.9845	676.0799999999999	1141.44	0.9397	3.8329	704.592	1228.8	0.974	0.1919	0.0263	0.981	-1.1095	-5.6997	-27.9462	0.0	18	1.0	1.0	1.0	0	0
1701977673423	t	lighthouse_testcue_clocktower_right	0.0	31	0	3.9787	675.9359999999999	1142.56	0.9514	3.8303	704.736	1228.96	0.9817	0.1917	0.0242	0.9811	-1.2695	-5.706	-27.9428	0.0	18	1.0	1.0	1.0	0	0
