Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702058897923	t	lemonadestand_testcue_busstop_left	0.0	3	0	3.7839	759.312	792.8	1.0	3.6742	756.144	795.36	1.0	-0.0826	0.0339	0.996	-24.8834	4.7637	-37.8932	0.0	25	1.0	1.0	1.0	100	MYKEYWORD 100
1702058897932	t	lemonadestand_testcue_busstop_left	0.0	3	0	3.8893	758.16	795.52	1.0	3.6456	752.8320000000001	796.3199999999999	1.0	-0.069	0.0313	0.9971	-16.8786	4.598	-37.3981	0.0	25	1.0	1.0	1.0	0	0
1702058897940	t	lemonadestand_testcue_busstop_left	0.0	3	0	3.8421	758.5920000000001	796.16	1.0	3.6389	756.0	798.4	1.0	-0.0768	0.0274	0.9967	-16.814	4.5794	-37.3803	0.0	25	1.0	1.0	1.0	0	0
1702058897949	t	lemonadestand_testcue_busstop_left	0.0	3	0	3.8131	757.5840000000001	796.96	1.0	3.6735	753.8399999999999	801.44	1.0	-0.0659	0.0228	0.9976	-25.9011	4.6803	-37.77	0.0	25	1.0	1.0	1.0	0	0
1702058897957	t	lemonadestand_testcue_busstop_left	0.0	3	0	3.7609	757.0079999999999	796.64	1.0	3.4794	754.848	800.6399999999999	1.0	-0.0691	0.0266	0.9973	-23.3537	4.6405	-37.6798	0.0	25	1.0	1.0	1.0	0	0
1702058897965	t	lemonadestand_testcue_busstop_left	0.0	3	0	3.7502	757.728	796.48	1.0	3.7488	759.312	798.88	1.0	-0.0829	0.036	0.9959	-22.7699	4.629	-37.6641	0.0	25	1.0	1.0	1.0	0	0
1702058897973	t	lemonadestand_testcue_busstop_left	0.0	3	0	3.7683	757.152	799.84	1.0	3.5649	754.7040000000001	801.44	1.0	-0.0643	0.0254	0.9976	-25.1012	4.6352	-37.6848	0.0	25	1.0	1.0	1.0	0	0
1702058897982	t	lemonadestand_testcue_busstop_left	0.0	3	0	3.8107	757.44	797.92	1.0	3.6711	757.296	798.4	1.0	-0.0685	0.0262	0.9973	-19.5717	4.7176	-37.867	0.0	25	1.0	1.0	1.0	0	0
1702058897991	t	lemonadestand_testcue_busstop_left	0.0	3	0	3.702	759.168	795.84	1.0	3.4968	757.152	805.9200000000001	1.0	-0.0683	-0.0047	0.9977	-14.0025	4.7054	-37.6904	0.0	25	1.0	1.0	1.0	0	0
1702058897999	t	lemonadestand_testcue_busstop_left	0.0	3	0	3.6989	757.728	794.08	1.0	3.6672	759.168	798.56	1.0	-0.0823	0.003	0.9966	15.078	4.2754	-36.0363	0.0	25	1.0	1.0	1.0	0	0
