Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701976614395	t	campsite_testcue_resort_left	0.0	29	0	5.6431	750.8159999999999	841.6	1.0	5.5499	820.08	956.1600000000001	1.0	-0.0432	0.3117	0.9492	-1.1863	-1.2531	-29.7889	0.0	18	1.0	1.0	1.0	100	MYKEYWORD 100
1701976614403	t	campsite_testcue_resort_left	0.0	29	0	5.638	750.672	841.2800000000001	1.0	5.5519	819.936	956.64	1.0	-0.043	0.3112	0.9494	-1.3388	-1.2568	-29.7849	0.0	18	1.0	1.0	1.0	0	0
1701976614411	t	campsite_testcue_resort_left	0.0	29	0	5.6443	749.9520000000001	841.6	1.0	5.5709	819.936	956.9599999999999	1.0	-0.0416	0.3102	0.9498	-1.2536	-1.2551	-29.7862	0.0	18	1.0	1.0	1.0	0	0
1701976614420	t	campsite_testcue_resort_left	0.0	29	0	5.6338	750.384	842.0799999999999	1.0	5.5899	819.792	957.2800000000001	1.0	-0.0429	0.3091	0.95	-1.1861	-1.2539	-29.787	0.0	18	1.0	1.0	1.0	0	0
1701976614428	t	campsite_testcue_resort_left	0.0	29	0	5.6417	750.384	842.24	1.0	5.5879	819.648	957.76	1.0	-0.0429	0.3083	0.9503	-1.058	-1.2524	-29.7898	0.0	18	1.0	1.0	1.0	0	0
1701976614437	t	campsite_testcue_resort_left	0.0	29	0	5.6489	750.24	842.56	1.0	5.5865	819.504	958.24	1.0	-0.0431	0.3078	0.9505	-0.1263	-1.2231	-29.811	0.0	18	1.0	1.0	1.0	0	0
1701976614445	t	campsite_testcue_resort_left	0.0	29	0	5.6598	750.096	842.8800000000001	1.0	5.5937	819.3599999999999	958.4	1.0	-0.0429	0.3071	0.9507	-0.2226	-1.2272	-29.8083	0.0	18	1.0	1.0	1.0	0	0
1701976614454	t	campsite_testcue_resort_left	0.0	29	0	5.6705	750.24	843.36	1.0	5.6012	819.2159999999999	958.4	1.0	-0.0436	0.3065	0.9509	-0.3897	-1.2339	-29.8041	0.0	18	1.0	1.0	1.0	0	0
1701976614462	t	campsite_testcue_resort_left	0.0	29	0	5.6778	750.096	843.36	1.0	5.6008	818.64	958.4	1.0	-0.0425	0.3063	0.951	-0.7503	-1.2469	-29.7952	0.0	18	1.0	1.0	1.0	0	0
1701976614470	t	campsite_testcue_resort_left	0.0	29	0	5.6852	749.8080000000001	843.36	1.0	5.6007	817.4879999999999	958.7199999999999	1.0	-0.0405	0.3065	0.951	-0.8686	-1.2546	-29.792	0.0	18	1.0	1.0	1.0	0	0
1701976614479	t	campsite_testcue_resort_left	0.0	29	0	5.7276	749.664	844.0	1.0	5.6009	817.4879999999999	959.0400000000001	1.0	-0.0407	0.3055	0.9513	-0.9349	-1.2606	-29.7899	0.0	18	1.0	1.0	1.0	0	0
1701976614487	t	campsite_testcue_resort_left	0.0	29	0	5.7695	749.8080000000001	844.8000000000001	1.0	5.6086	816.4799999999999	960.0	1.0	-0.0399	0.3035	0.952	-0.7872	-1.2596	-29.7925	0.0	18	1.0	1.0	1.0	0	0
1701976614495	t	campsite_testcue_resort_left	0.0	29	0	5.7702	749.8080000000001	845.12	1.0	5.6074	816.192	960.4799999999999	1.0	-0.0391	0.3026	0.9523	-0.7836	-1.2641	-29.7922	0.0	18	1.0	1.0	1.0	0	0
1701976614504	t	campsite_testcue_resort_left	0.0	29	0	5.7831	750.9599999999999	847.1999999999999	1.0	5.6091	816.048	960.6400000000001	1.0	-0.0403	0.2987	0.9535	-1.5809	-1.298	-29.7576	0.0	18	1.0	1.0	1.0	0	0
1701976614512	t	campsite_testcue_resort_left	0.0	29	0	5.9248	752.256	851.68	1.0	5.4189	818.784	967.2	1.0	-0.0453	0.2832	0.958	-2.2225	-1.3571	-29.7056	0.0	18	1.0	1.0	1.0	0	0
1701976614520	t	campsite_testcue_resort_left	0.0	29	0	5.8009	752.4	850.08	1.0	5.4724	818.496	970.88	1.0	-0.0416	0.2802	0.959	-1.6571	-1.3446	-29.715	0.0	18	1.0	1.0	1.0	0	0
1701976614528	t	campsite_testcue_resort_left	0.0	29	0	5.7875	755.7120000000001	849.76	1.0	5.5367	822.816	972.8	1.0	-0.0544	0.2796	0.9586	0.3477	-1.2779	-29.7625	0.0	18	1.0	1.0	1.0	0	0
1701976614537	t	campsite_testcue_resort_left	0.0	29	0	5.7811	756.0	846.88	1.0	5.4986	821.0880000000001	974.08	1.0	-0.0497	0.283	0.9578	0.7949	-1.2583	-29.7814	0.0	18	1.0	1.0	1.0	0	0
1701976614545	t	campsite_testcue_resort_left	0.0	29	0	5.806	755.856	848.32	1.0	5.4863	820.224	978.88	1.0	-0.0457	0.2758	0.9601	1.3389	-1.2616	-29.7777	0.0	18	1.0	1.0	1.0	0	0
1701976614554	t	campsite_testcue_resort_left	0.0	29	0	5.7513	757.44	848.8	1.0	5.588	822.2399999999999	979.04	1.0	-0.0504	0.2769	0.9596	1.9712	-1.2455	-29.7948	0.0	18	1.0	1.0	1.0	0	0
1701976614562	t	campsite_testcue_resort_left	0.0	29	0	5.6524	756.576	852.16	1.0	5.4941	821.52	978.88	1.0	-0.0475	0.2708	0.9614	1.9943	-1.2561	-29.7858	0.0	18	1.0	1.0	1.0	0	0
1701976614572	t	campsite_testcue_resort_left	0.0	29	0	5.7014	754.992	856.0	1.0	5.4509	820.9440000000001	979.04	1.0	-0.0448	0.2659	0.9629	1.5458	-1.2906	-29.7658	0.0	18	1.0	1.0	1.0	0	0
1701976614578	t	campsite_testcue_resort_left	0.0	29	0	5.6197	750.528	860.8000000000001	1.0	5.4743	821.52	989.6000000000001	1.0	-0.042	0.255	0.966	0.9858	-1.4042	-29.73	0.0	18	1.0	1.0	1.0	0	0
1701976614586	t	campsite_testcue_resort_left	0.0	29	0	5.4203	747.504	879.36	1.0	5.5411	811.728	1007.04	1.0	-0.0265	0.2131	0.9767	0.1914	-1.5903	-29.6324	0.0	18	1.0	1.0	1.0	0	0
1701976614595	t	campsite_testcue_resort_left	0.0	29	0	5.5889	753.9839999999999	895.36	1.0	5.4731	806.5440000000001	1028.64	1.0	-0.0316	0.1746	0.9841	1.9573	-1.6854	-29.6067	0.0	18	1.0	1.0	1.0	0	0
1701976614603	t	campsite_testcue_resort_left	0.0	29	0	5.6991	758.4479999999999	918.2399999999999	1.0	5.6259	806.5440000000001	1055.2	1.0	-0.0329	0.1245	0.9917	4.2187	-1.8021	-29.5901	0.0	18	1.0	1.0	1.0	0	0
1701976614611	t	campsite_testcue_resort_left	0.0	29	0	5.6399	773.2800000000001	938.88	1.0	5.456	808.56	1079.36	1.0	-0.0739	0.0969	0.9925	29.6937	-0.9746	-30.179	0.0	18	1.0	1.0	1.0	0	0
1701976614620	t	campsite_testcue_resort_left	0.0	29	0	5.3134	775.584	954.72	1.0	5.4133	810.7199999999999	1096.48	1.0	-0.0719	0.071	0.9949	32.6772	-1.01	-30.2811	0.0	18	1.0	1.0	1.0	0	0
1701976614628	t	campsite_testcue_resort_left	0.0	29	0	5.4866	773.568	980.1600000000001	1.0	5.3679	805.392	1119.2	1.0	-0.0587	0.0061	0.9982	33.1637	-1.1326	-30.2559	0.0	18	1.0	1.0	1.0	0	0
