Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702056151865	t	nursery_testcue_tearoom_right	0.0	29	0	4.3608	1099.296	395.84000000000003	1.0	4.3405	813.4559999999999	671.52	0.8537	-0.305	-0.2048	0.9301	1.2235	9.3377	-33.6448	0.0	24	0.0	1.0	0.5	100	MYKEYWORD 100
1702056151873	t	nursery_testcue_tearoom_right	0.0	29	0	4.2675	1106.6399999999999	387.68	1.0	4.2688	814.608	672.8	0.8767	-0.3243	-0.1931	0.926	2.0283	9.3821	-33.592	0.0	24	0.0	1.0	0.5	0	0
1702056151882	t	nursery_testcue_tearoom_right	0.0	29	0	4.0784	1101.3120000000001	390.72	1.0	4.1606	813.3119999999999	671.84	0.8767	-0.3153	-0.1969	0.9283	2.0477	9.3911	-33.5807	0.0	24	0.0	1.0	0.5	0	0
1702056151890	t	nursery_testcue_tearoom_right	0.0	29	0	4.2475	1105.92	385.92	1.0	4.2134	810.0	673.12	0.8725	-0.3202	-0.1952	0.927	2.7082	9.4342	-33.5225	0.0	24	0.0	1.0	0.5	0	0
1702056151898	t	nursery_testcue_tearoom_right	0.0	29	0	4.2308	1096.7040000000002	396.47999999999996	1.0	4.0735	810.7199999999999	670.4	0.8725	-0.3081	-0.2106	0.9277	2.7515	9.4512	-33.5074	0.0	24	0.0	1.0	0.5	0	0
1702056151907	t	nursery_testcue_tearoom_right	0.0	29	0	4.185	1096.848	386.88	1.0	4.1134	809.136	671.3599999999999	0.86	-0.3062	-0.198	0.9311	2.4561	9.4444	-33.5257	0.0	24	0.0	1.0	0.5	0	0
1702056151915	t	nursery_testcue_tearoom_right	0.0	29	0	4.1557	1093.392	393.28	1.0	4.0674	807.984	671.1999999999999	0.86	-0.3006	-0.2119	0.9299	2.4686	9.463	-33.5189	0.0	24	0.0	1.0	0.5	0	0
1702056151923	t	nursery_testcue_tearoom_right	0.0	29	0	4.1247	1096.128	387.52	1.0	4.0898	806.976	668.32	0.8829	-0.3043	-0.1995	0.9315	2.5592	9.4756	-33.5137	0.0	24	0.0	1.0	0.5	0	0
1702056151932	t	nursery_testcue_tearoom_right	0.0	29	0	4.1783	1098.144	384.8	1.0	4.0768	807.408	668.64	0.8829	-0.3069	-0.1964	0.9313	2.5725	9.4778	-33.5132	0.0	24	0.0	1.0	0.5	0	0
1702056151940	t	nursery_testcue_tearoom_right	0.0	29	0	4.1805	1094.9759999999999	380.48	1.0	4.0893	806.976	668.32	0.9019	-0.297	-0.1899	0.9358	2.4743	9.4793	-33.5161	0.0	24	0.0	1.0	0.5	0	0
1702056151948	t	nursery_testcue_tearoom_right	0.0	29	0	4.0728	1094.544	382.24	1.0	4.0305	806.4000000000001	668.0	0.9019	-0.2948	-0.1945	0.9355	2.5577	9.4977	-33.5059	0.0	24	0.0	1.0	0.5	0	0
1702056151957	t	nursery_testcue_tearoom_right	0.0	29	0	4.0187	1095.2640000000001	389.12	1.0	3.9893	806.5440000000001	666.08	0.8894	-0.2979	-0.2054	0.9322	3.0062	9.5331	-33.4662	0.0	24	0.0	1.0	0.5	0	0
1702056151965	t	nursery_testcue_tearoom_right	0.0	29	0	4.1004	1091.088	382.88	1.0	3.9858	804.528	664.48	0.8894	-0.2866	-0.1959	0.9378	2.9442	9.5423	-33.4586	0.0	24	0.0	1.0	0.5	0	0
1702056151973	t	nursery_testcue_tearoom_right	0.0	29	0	3.9683	1091.52	384.16	1.0	3.9879	802.224	665.28	0.9322	-0.2867	-0.2023	0.9364	3.3019	9.577	-33.4204	0.0	24	0.0	1.0	0.5	0	0
1702056151982	t	nursery_testcue_tearoom_right	0.0	29	0	3.9752	1088.208	385.28	1.0	3.9954	800.6400000000001	664.8	0.9322	-0.2849	-0.2057	0.9362	5.6878	9.7169	-33.2173	0.0	24	0.0	1.0	0.5	0	0
