Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701728316747	t	logcabin_testcue_study_right	0.0	12	0	4.994	915.1199999999999	820.32	1.0	4.8476	853.056	1006.56	1.0	-0.0435	0.4059	0.9129	-8.272	-1.6544	-29.8082	0.0	6	0.0	1.0	0.0	100	MYKEYWORD 100
1701728316755	t	logcabin_testcue_study_right	0.0	12	0	4.9853	913.9680000000001	822.88	1.0	4.8782	850.752	1007.6800000000001	1.0	-0.0406	0.4002	0.9155	-8.5058	-1.6777	-29.7913	0.0	6	0.0	1.0	0.0	0	0
1701728316764	t	logcabin_testcue_study_right	0.0	12	0	4.8719	914.2560000000001	825.6	1.0	4.9014	851.04	1006.88	1.0	-0.0453	0.3967	0.9168	-8.2076	-1.6606	-29.7896	0.0	6	0.0	1.0	0.0	0	0
1701728316772	t	logcabin_testcue_study_right	0.0	12	0	4.9516	910.3679999999999	826.4	1.0	4.9086	849.312	1010.0799999999999	1.0	-0.0374	0.3882	0.9208	-7.7443	-1.6425	-29.7752	0.0	6	0.0	1.0	0.0	0	0
1701728316780	t	logcabin_testcue_study_right	0.0	12	0	4.8996	906.768	828.6400000000001	1.0	4.8852	848.16	1009.6	1.0	-0.0306	0.3835	0.923	-7.1723	-1.6089	-29.7716	0.0	6	0.0	1.0	0.0	0	0
1701728316790	t	logcabin_testcue_study_right	0.0	12	0	4.9261	906.4799999999999	827.2	1.0	4.8998	849.168	1007.84	1.0	-0.0349	0.3877	0.9211	-7.3413	-1.6042	-29.7804	0.0	6	0.0	1.0	0.0	0	0
1701728316800	t	logcabin_testcue_study_right	0.0	12	0	4.9931	903.3119999999999	826.8800000000001	1.0	4.8162	848.88	1009.2800000000001	1.0	-0.0326	0.3832	0.9231	-6.2498	-1.5431	-29.7821	0.0	6	0.0	1.0	0.0	0	0
1701728316806	t	logcabin_testcue_study_right	0.0	12	0	4.8579	904.608	828.32	1.0	4.7474	843.552	1011.68	1.0	-0.0274	0.3752	0.9265	-5.5468	-1.518	-29.7697	0.0	6	0.0	1.0	0.0	0	0
1701728316815	t	logcabin_testcue_study_right	0.0	12	0	4.8431	902.3040000000001	832.48	1.0	4.8303	840.8159999999999	1015.6800000000001	1.0	-0.0211	0.3624	0.9318	-4.2632	-1.4731	-29.752	0.0	6	0.0	1.0	0.0	0	0
1701728316823	t	logcabin_testcue_study_right	0.0	12	0	4.8967	900.5759999999999	831.04	1.0	4.717	839.52	1016.96	1.0	-0.0188	0.3653	0.9307	-1.6331	-1.3451	-29.7799	0.0	6	0.0	1.0	0.0	0	0
