Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701891306695	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0751	644.112	955.84	1.0	4.1545	666.432	1342.56	1.0	0.2452	0.0063	0.9695	32.5021	2.7129	-40.4438	0.0	13	0.0	1.0	0.0	100	MYKEYWORD 100
1701891306703	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0959	642.24	956.48	1.0	4.0747	662.688	1342.88	1.0	0.2493	0.0066	0.9684	32.5614	2.711	-40.4563	0.0	13	0.0	1.0	0.0	0	0
1701891306712	t	ballroom_testcue_weddingtent_left	0.0	28	0	3.9653	640.6560000000001	955.52	1.0	3.9948	662.112	1345.6	1.0	0.2525	0.0103	0.9675	32.5721	2.7069	-40.4661	0.0	13	0.0	1.0	0.0	0	0
1701891306720	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.045	638.928	956.9599999999999	1.0	4.0947	659.232	1339.8400000000001	1.0	0.2566	0.008	0.9665	32.4287	2.6836	-40.4642	0.0	13	0.0	1.0	0.0	0	0
1701891306728	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0181	642.096	956.8	1.0	4.1849	658.8000000000001	1336.96	1.0	0.2445	0.0093	0.9696	32.0395	2.6274	-40.4345	0.0	13	0.0	1.0	0.0	0	0
1701891306737	t	ballroom_testcue_weddingtent_left	0.0	28	0	3.9882	641.376	957.44	1.0	4.0626	659.52	1351.3600000000001	1.0	0.2475	0.0063	0.9689	30.3634	2.4357	-40.346	0.0	13	0.0	1.0	0.0	0	0
1701891306745	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0184	641.088	957.6	1.0	4.1327	659.088	1348.48	1.0	0.2498	0.0056	0.9683	25.7428	1.9074	-40.0944	0.0	13	0.0	1.0	0.0	0	0
1701891306753	t	ballroom_testcue_weddingtent_left	0.0	28	0	3.9887	640.944	957.9200000000001	1.0	4.1356	656.208	1351.04	1.0	0.2544	0.0019	0.9671	19.3948	1.1925	-39.774	0.0	13	0.0	1.0	0.0	0	0
1701891306762	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0086	639.216	959.68	1.0	4.0978	657.648	1351.2	1.0	0.2561	-0.0022	0.9666	17.5444	0.9745	-39.6731	0.0	13	0.0	1.0	0.0	0	0
1701891306770	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0521	637.6320000000001	960.16	1.0	4.1327	655.2	1352.64	1.0	0.2605	-0.0046	0.9655	14.5365	0.6349	-39.526	0.0	13	0.0	1.0	0.0	0	0
1701891306779	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0361	635.472	959.0400000000001	1.0	4.0321	654.768	1348.32	1.0	0.2662	-0.002	0.9639	3.5722	-0.6017	-38.9536	0.0	13	0.0	1.0	0.0	0	0
1701891306787	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.1095	637.056	958.8800000000001	1.0	4.0929	654.624	1349.76	1.0	0.2615	-0.0031	0.9652	3.6387	-0.5992	-38.9507	0.0	13	0.0	1.0	0.0	0	0
1701891306796	t	ballroom_testcue_weddingtent_left	0.0	28	0	3.9663	636.768	958.08	1.0	4.1044	656.208	1348.48	1.0	0.2588	0.0007	0.9659	4.2172	-0.5487	-38.9553	0.0	13	0.0	1.0	0.0	0	0
1701891306804	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0253	635.76	957.6	1.0	4.0883	655.9200000000001	1349.12	1.0	0.2613	0.0013	0.9652	3.8467	-0.5929	-38.9358	0.0	13	0.0	1.0	0.0	0	0
1701891306812	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0101	634.7520000000001	958.08	1.0	4.1019	655.632	1349.76	1.0	0.2639	0.0006	0.9645	4.4636	-0.5254	-38.9698	0.0	13	0.0	1.0	0.0	0	0
1701891306821	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0151	634.8960000000001	959.0400000000001	1.0	4.1558	656.4960000000001	1353.1200000000001	1.0	0.2629	0.0035	0.9648	13.3413	0.4323	-39.3723	0.0	13	0.0	1.0	0.0	0	0
1701891306829	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0195	634.8960000000001	959.84	1.0	4.0753	655.632	1352.1599999999999	1.0	0.2624	0.001	0.965	13.5645	0.4873	-39.4541	0.0	13	0.0	1.0	0.0	0	0
1701891306837	t	ballroom_testcue_weddingtent_left	0.0	28	0	4.0197	635.04	960.0	1.0	4.0328	656.928	1351.84	1.0	0.2605	0.0029	0.9655	16.8968	0.8557	-39.621	0.0	13	0.0	1.0	0.0	0	0
