Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701970973791	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.2008	620.496	735.04	0.9176	4.4288	680.256	798.88	0.9313	0.0401	-0.1934	0.9803	24.7233	3.0744	-26.152	0.0	16	1.0	1.0	1.0	100	MYKEYWORD 100
1701970973799	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.1075	618.768	732.8000000000001	0.9176	4.3956	681.552	805.4399999999999	0.9313	0.046	-0.1908	0.9805	24.997	3.0516	-26.0418	0.0	16	1.0	1.0	1.0	0	0
1701970973808	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.0872	620.352	734.0799999999999	0.9431	4.2718	679.68	804.96	0.945	0.0404	-0.194	0.9802	32.2662	3.1568	-25.9171	0.0	16	1.0	1.0	1.0	0	0
1701970973816	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.1076	621.792	734.24	0.9431	4.2594	679.248	804.1600000000001	0.945	0.0353	-0.1945	0.9803	33.6675	3.1687	-25.8542	0.0	16	1.0	1.0	1.0	0	0
1701970973824	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.0899	621.6479999999999	733.76	0.9523	4.2609	679.968	804.64	0.9466	0.0375	-0.193	0.9805	33.4302	3.1514	-25.8104	0.0	16	1.0	1.0	1.0	0	0
1701970973833	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.0323	620.064	734.24	0.9523	4.2633	679.8240000000001	804.64	0.9466	0.045	-0.1933	0.9801	33.4076	3.1373	-25.7789	0.0	16	1.0	1.0	1.0	0	0
1701970973841	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.9965	621.792	733.76	0.9694	4.215	680.256	804.64	0.94	0.0405	-0.1915	0.9806	33.4183	3.1302	-25.7644	0.0	16	1.0	1.0	1.0	0	0
1701970973849	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.022	621.6479999999999	733.6	0.9696	4.1667	679.968	804.64	0.9404	0.0411	-0.1908	0.9808	33.4818	3.1282	-25.7528	0.0	16	1.0	1.0	1.0	0	0
1701970973858	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.9969	621.792	733.28	1.0	4.1576	679.8240000000001	804.64	1.0	0.0412	-0.1901	0.9809	33.6257	3.1333	-25.7608	0.0	16	1.0	1.0	1.0	0	0
1701970973866	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.9292	622.3679999999999	733.4399999999999	1.0	4.1488	679.8240000000001	804.64	1.0	0.0401	-0.1906	0.9808	33.7374	3.1326	-25.7485	0.0	16	1.0	1.0	1.0	0	0
1701970973874	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.8614	622.8	733.6	1.0	4.1373	679.68	804.96	1.0	0.0392	-0.1917	0.9807	32.6024	3.1181	-25.7593	0.0	16	1.0	1.0	1.0	0	0
1701970973883	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.8607	623.376	733.4399999999999	1.0	4.1263	679.68	805.12	1.0	0.0379	-0.1914	0.9808	33.1521	3.129	-25.7593	0.0	16	1.0	1.0	1.0	0	0
1701970973891	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.7625	621.504	731.36	1.0	3.9008	676.512	804.1600000000001	1.0	0.0424	-0.1903	0.9808	33.3904	3.2149	-25.9505	0.0	16	1.0	1.0	1.0	0	0
1701970973900	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.7664	615.312	723.84	1.0	3.8856	665.424	796.16	1.0	0.0522	-0.1807	0.9821	33.3475	3.2698	-25.8602	0.0	16	1.0	1.0	1.0	0	0
1701970973908	t	supermarket_testcue_greenhouse_left	0.0	16	0	4.8135	610.992	717.6	1.0	3.8579	662.832	791.2	1.0	0.0603	-0.1713	0.9834	32.1891	3.3424	-25.9975	0.0	16	1.0	1.0	1.0	0	0
