Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701805129752	t	logcabin_testcue_study_right	0.0	23	0	5.1434	783.2160000000001	902.88	1.0	4.9052	821.2320000000001	1009.1200000000001	1.0	0.1614	-0.0659	0.9847	-32.6385	2.1729	-40.2511	0.0	8	1.0	1.0	0.0	100	MYKEYWORD 100
1701805129761	t	logcabin_testcue_study_right	0.0	23	0	5.0308	785.664	904.64	1.0	4.9006	822.2399999999999	1013.4399999999999	1.0	0.1611	-0.0751	0.9841	-32.6538	2.1722	-40.3355	0.0	8	1.0	1.0	0.0	0	0
1701805129770	t	logcabin_testcue_study_right	0.0	23	0	5.0495	786.816	908.16	1.0	4.8179	824.2560000000001	1014.72	1.0	0.1561	-0.0739	0.985	-32.669	2.1928	-40.5014	0.0	8	1.0	1.0	0.0	0	0
1701805129778	t	logcabin_testcue_study_right	0.0	23	0	5.0541	785.808	906.4	1.0	4.8104	820.512	1017.44	1.0	0.1585	-0.0802	0.9841	-32.6155	2.094	-40.223	0.0	8	1.0	1.0	0.0	0	0
1701805129786	t	logcabin_testcue_study_right	0.0	23	0	5.2054	771.696	904.64	1.0	4.889	805.392	1014.24	1.0	0.1853	-0.0783	0.9796	-32.456	2.2834	-40.6991	0.0	8	1.0	1.0	0.0	0	0
1701805129794	t	logcabin_testcue_study_right	0.0	23	0	5.1284	765.072	898.24	1.0	4.9077	799.2	1007.6800000000001	1.0	0.1969	-0.0624	0.9784	-32.3926	2.3782	-40.9032	0.0	8	1.0	1.0	0.0	0	0
1701805129802	t	logcabin_testcue_study_right	0.0	23	0	5.1638	769.68	900.4799999999999	1.0	4.8457	804.6719999999999	1006.4	1.0	0.1795	-0.0659	0.9816	-32.4158	2.3891	-40.8211	0.0	8	1.0	1.0	0.0	0	0
1701805129810	t	logcabin_testcue_study_right	0.0	23	0	5.1177	771.4079999999999	901.6	1.0	4.6891	807.6959999999999	994.5600000000001	1.0	0.1743	-0.0274	0.9843	-32.4507	2.4194	-40.9085	0.0	8	1.0	1.0	0.0	0	0
1701805129820	t	logcabin_testcue_study_right	0.0	23	0	5.0512	774.576	899.6800000000001	1.0	4.8132	811.008	1000.8	1.0	0.1665	-0.0481	0.9848	-32.4747	2.3477	-40.674	0.0	8	1.0	1.0	0.0	0	0
1701805129828	t	logcabin_testcue_study_right	0.0	23	0	5.1161	774.4319999999999	902.5600000000001	1.0	4.7456	808.704	996.1600000000001	1.0	0.1752	-0.0338	0.9839	-32.4755	2.3855	-40.7721	0.0	8	1.0	1.0	0.0	0	0
1701805129836	t	logcabin_testcue_study_right	0.0	23	0	5.0208	776.448	902.2399999999999	1.0	4.6787	813.168	995.2	1.0	0.1565	-0.0327	0.9871	-32.4705	2.3831	-40.7399	0.0	8	1.0	1.0	0.0	0	0
1701805129845	t	logcabin_testcue_study_right	0.0	23	0	5.028	775.2959999999999	900.6399999999999	1.0	4.7037	814.4639999999999	995.52	1.0	0.1514	-0.0334	0.9879	-32.4693	2.3531	-40.6502	0.0	8	1.0	1.0	0.0	0	0
1701805129853	t	logcabin_testcue_study_right	0.0	23	0	4.9908	776.0160000000001	903.36	1.0	4.7601	814.608	995.04	1.0	0.1526	-0.0305	0.9878	-32.3805	2.3559	-40.6619	0.0	8	1.0	1.0	0.0	0	0
1701805129861	t	logcabin_testcue_study_right	0.0	23	0	4.8815	779.0400000000001	903.68	1.0	4.5821	817.3439999999999	993.6	1.0	0.1426	-0.0245	0.9895	-32.02	2.3051	-40.4978	0.0	8	1.0	1.0	0.0	0	0
1701805129869	t	logcabin_testcue_study_right	0.0	23	0	4.9109	781.3439999999999	902.72	1.0	4.4951	819.936	992.8000000000001	1.0	0.1369	-0.0209	0.9904	-32.5102	2.3054	-40.5649	0.0	8	1.0	1.0	0.0	0	0
