Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701977250061	t	prison_testcue_storefront_left	0.0	7	0	4.2287	907.776	1172.8	0.9824	4.3811	943.488	1265.12	0.7218	-0.3274	0.0341	0.9443	-18.1926	-6.7981	-27.1459	0.0	18	1.0	1.0	1.0	100	MYKEYWORD 100
1701977250069	t	prison_testcue_storefront_left	0.0	7	0	4.2781	905.472	1175.2	0.9933	4.3629	943.632	1265.28	0.732	-0.3151	0.0291	0.9486	-0.8516	-6.2498	-27.6544	0.0	18	1.0	1.0	1.0	0	0
1701977250078	t	prison_testcue_storefront_left	0.0	7	0	4.1696	903.024	1173.12	0.9933	4.3593	942.7679999999999	1265.6000000000001	0.732	-0.3089	0.0305	0.9506	-0.7014	-6.2437	-27.6574	0.0	18	1.0	1.0	1.0	0	0
1701977250086	t	prison_testcue_storefront_left	0.0	7	0	4.252	905.76	1174.08	0.972	4.3576	943.056	1265.92	0.7282	-0.3162	0.0291	0.9482	-0.9371	-6.2495	-27.6516	0.0	18	1.0	1.0	1.0	0	0
1701977250094	t	prison_testcue_storefront_left	0.0	7	0	4.1757	906.192	1170.24	0.972	4.3222	943.344	1266.08	0.7282	-0.3183	0.0348	0.9473	-1.4818	-6.2622	-27.6403	0.0	18	1.0	1.0	1.0	0	0
1701977250103	t	prison_testcue_storefront_left	0.0	7	0	4.1742	906.4799999999999	1173.44	0.9908	4.2876	943.632	1265.92	0.7496	-0.3191	0.029	0.9473	-0.792	-6.2404	-27.6553	0.0	18	1.0	1.0	1.0	0	0
1701977250111	t	prison_testcue_storefront_left	0.0	7	0	4.1667	906.192	1173.6000000000001	0.9908	4.2641	943.488	1265.92	0.7496	-0.3186	0.028	0.9474	-0.434	-6.229	-27.6615	0.0	18	1.0	1.0	1.0	0	0
1701977250119	t	prison_testcue_storefront_left	0.0	7	0	4.1497	905.472	1173.76	0.9872	4.2404	943.488	1265.92	0.7271	-0.3171	0.0273	0.948	-0.31	-6.2252	-27.6635	0.0	18	1.0	1.0	1.0	0	0
1701977250128	t	prison_testcue_storefront_left	0.0	7	0	4.1629	904.752	1173.92	0.9872	4.2171	943.488	1265.6000000000001	0.7271	-0.316	0.0272	0.9484	-0.4091	-6.2286	-27.6588	0.0	18	1.0	1.0	1.0	0	0
1701977250136	t	prison_testcue_storefront_left	0.0	7	0	4.1509	904.32	1173.92	0.9982	4.1933	943.488	1265.28	0.768	-0.3153	0.0274	0.9486	-0.4184	-6.2288	-27.6567	0.0	18	1.0	1.0	1.0	0	0
