Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701718607808	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.6364	662.688	972.0000000000001	0.6717	3.6779	757.0079999999999	1040.16	0.8526	0.0362	-0.3866	0.9215	1.1049	2.1142	-34.8121	0.0	3	0.0	1.0	0.5	100	MYKEYWORD 100
1701718607816	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7462	665.136	969.76	0.6884	3.7776	755.28	1036.3200000000002	0.8659	0.0353	-0.3792	0.9246	1.0233	2.123	-34.808	0.0	3	0.0	1.0	0.5	0	0
1701718607825	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7498	666.288	969.76	0.6884	3.691	754.5600000000001	1036.96	0.8659	0.0342	-0.3809	0.924	0.7154	2.1225	-34.8112	0.0	3	0.0	1.0	0.5	0	0
1701718607833	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7464	665.856	966.8799999999999	0.702	3.6973	754.416	1035.2	0.8689	0.0361	-0.375	0.9263	0.4043	2.1246	-34.8089	0.0	3	0.0	1.0	0.5	0	0
1701718607841	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.738	664.992	967.0400000000001	0.702	3.7576	756.288	1033.1200000000001	0.8689	0.0338	-0.3753	0.9263	0.8011	2.1475	-34.801	0.0	3	0.0	1.0	0.5	0	0
1701718607850	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.6916	666.576	965.28	0.7402	3.7851	758.016	1028.64	0.8779	0.026	-0.3674	0.9297	1.0036	2.1609	-34.7949	0.0	3	0.0	1.0	0.5	0	0
1701718607858	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.6994	665.856	962.72	0.7402	3.7043	756.8639999999999	1028.3200000000002	0.8779	0.0291	-0.3653	0.9304	1.2611	2.1776	-34.7904	0.0	3	0.0	1.0	0.5	0	0
1701718607866	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.6166	664.4159999999999	962.5600000000001	0.7513	3.8386	760.896	1024.8	0.873	0.0248	-0.3614	0.9321	1.8588	2.1966	-34.7872	0.0	3	0.0	1.0	0.5	0	0
1701718607875	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.6898	665.568	962.88	0.7513	3.7401	757.0079999999999	1023.5200000000001	0.873	0.0288	-0.3621	0.9317	2.3726	2.214	-34.7832	0.0	3	0.0	1.0	0.5	0	0
1701718607883	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.6487	665.712	959.0400000000001	0.7528	3.8645	759.168	1022.08	0.8832	0.0255	-0.3534	0.9351	2.4908	2.2149	-34.7796	0.0	3	0.0	1.0	0.5	0	0
1701718607891	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7005	666.288	957.44	0.7528	3.6686	755.856	1022.08	0.8832	0.0294	-0.3529	0.9352	2.1673	2.2198	-34.7783	0.0	3	0.0	1.0	0.5	0	0
1701718607900	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.5948	666.144	953.92	0.7692	3.7456	757.44	1021.5999999999999	0.8933	0.0253	-0.3488	0.9368	1.8306	2.2276	-34.7758	0.0	3	0.0	1.0	0.5	0	0
1701718607908	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.6381	667.2959999999999	951.36	0.7692	3.7376	756.288	1019.0400000000001	0.8933	0.0202	-0.3457	0.9381	1.035	2.2419	-34.7696	0.0	3	0.0	1.0	0.5	0	0
1701718607916	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.5923	668.1600000000001	948.48	0.7527	3.7527	754.848	1016.3199999999999	0.8978	0.0131	-0.3405	0.9401	0.162	2.2495	-34.7715	0.0	3	0.0	1.0	0.5	0	0
1701718607925	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7518	663.264	946.08	0.7527	3.664	752.976	1012.32	0.8978	0.0242	-0.3328	0.9427	-0.2446	2.2564	-34.762	0.0	3	0.0	1.0	0.5	0	0
1701718607933	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.6041	664.2719999999999	943.68	0.7797	3.6193	752.544	1010.88	0.903	0.0149	-0.3305	0.9437	2.2591	2.311	-34.753	0.0	3	0.0	1.0	0.5	0	0
1701718607941	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.6412	662.256	944.0	0.7797	3.6367	750.24	1010.3999999999999	0.903	0.02	-0.3323	0.9429	2.6109	2.3243	-34.7419	0.0	3	0.0	1.0	0.5	0	0
1701718607949	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.6602	660.96	940.8	0.7953	3.651	750.672	1007.84	0.9014	0.0172	-0.3263	0.9451	2.83	2.3442	-34.7377	0.0	3	0.0	1.0	0.5	0	0
1701718607958	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.5577	659.376	939.3599999999999	0.7953	3.6861	749.9520000000001	1006.88	0.9014	0.0196	-0.3239	0.9459	3.0306	2.3545	-34.7358	0.0	3	0.0	1.0	0.5	0	0
1701718607966	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7106	660.8159999999999	939.04	0.7755	3.7272	749.8080000000001	1008.4799999999999	0.8988	0.0103	-0.3299	0.944	3.0474	2.3772	-34.7379	0.0	3	0.0	1.0	0.5	0	0
1701718607974	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.665	660.96	937.28	0.7755	3.689	748.2239999999999	1005.28	0.8988	0.02	-0.324	0.9458	2.6848	2.3794	-34.73	0.0	3	0.0	1.0	0.5	0	0
1701718607983	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7015	663.84	938.88	0.7933	3.6588	751.248	1007.84	0.8962	0.0022	-0.3234	0.9463	1.9825	2.3362	-34.7468	0.0	3	0.0	1.0	0.5	0	0
1701718607991	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7256	660.384	948.48	0.7933	3.813	743.616	1016.3199999999999	0.8962	0.0235	-0.336	0.9415	1.3666	2.2426	-34.7735	0.0	3	0.0	1.0	0.5	0	0
1701718607999	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7544	662.832	964.9599999999999	0.7869	3.8192	744.9119999999999	1026.72	0.8759	0.0132	-0.3657	0.9306	0.5425	2.1643	-34.8059	0.0	3	0.0	1.0	0.5	0	0
1701718608009	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7748	661.248	965.76	0.7869	3.7888	739.7280000000001	1032.32	0.8759	0.0224	-0.371	0.9283	0.7568	2.1425	-34.815	0.0	3	0.0	1.0	0.5	0	0
1701718608016	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.8068	660.096	968.6400000000001	0.7514	3.9563	739.008	1033.76	0.8765	0.0301	-0.3769	0.9258	0.5148	2.1345	-34.8222	0.0	3	0.0	1.0	0.5	0	0
1701718608024	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7296	660.96	968.3199999999999	0.7514	3.8713	742.8960000000001	1031.04	0.8765	0.0287	-0.3749	0.9266	-0.4617	2.1358	-34.8178	0.0	3	0.0	1.0	0.5	0	0
1701718608033	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.8712	666.0	968.3199999999999	0.7522	3.9122	748.2239999999999	1028.3200000000002	0.8655	0.0104	-0.3759	0.9266	-1.5721	2.1524	-34.8205	0.0	3	0.0	1.0	0.5	0	0
1701718608041	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.7876	667.1519999999999	967.36	0.7522	3.8591	752.4	1027.68	0.8655	0.0116	-0.3763	0.9264	-1.6643	2.1667	-34.8101	0.0	3	0.0	1.0	0.5	0	0
1701718608049	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.877	671.76	963.04	0.7589	3.7303	754.992	1023.04	0.8638	0.0025	-0.3673	0.9301	-0.7892	2.2063	-34.8008	0.0	3	0.0	1.0	0.5	0	0
1701718608058	t	lighthouse_testcue_clocktower_left	0.0	19	0	3.8106	677.088	963.3599999999999	0.7589	3.8276	759.024	1024.0	0.8638	-0.0097	-0.3723	0.9281	0.0657	2.2339	-34.799	0.0	3	0.0	1.0	0.5	0	0
