Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701730935245	t	highway_testcue_river_left	0.0	1	0	6.1562	705.6	580.0	1.0	5.3962	686.592	622.72	1.0	-0.0518	-0.0467	0.9976	-15.2042	5.2743	-26.8123	0.0	7	1.0	1.0	1.0	100	MYKEYWORD 100
1701730935253	t	highway_testcue_river_left	0.0	1	0	6.1583	705.6	580.0	1.0	5.3956	686.016	622.88	1.0	-0.0488	-0.0466	0.9977	-18.2358	5.2491	-26.8355	0.0	7	1.0	1.0	1.0	0	0
1701730935262	t	highway_testcue_river_left	0.0	1	0	6.1586	705.6	580.16	1.0	5.3963	686.3040000000001	622.88	1.0	-0.0492	-0.0453	0.9978	-20.0949	5.226	-26.8385	0.0	7	1.0	1.0	1.0	0	0
1701730935270	t	highway_testcue_river_left	0.0	1	0	6.1673	705.6	580.0	1.0	5.3976	686.3040000000001	622.88	1.0	-0.0493	-0.0455	0.9977	-19.8672	5.2218	-26.8073	0.0	7	1.0	1.0	1.0	0	0
1701730935279	t	highway_testcue_river_left	0.0	1	0	6.1584	705.312	580.16	1.0	5.3997	686.3040000000001	622.88	1.0	-0.0503	-0.0458	0.9977	-17.0198	5.2386	-26.7681	0.0	7	1.0	1.0	1.0	0	0
1701730935287	t	highway_testcue_river_left	0.0	1	0	6.1563	705.312	580.16	1.0	5.4001	686.448	623.0400000000001	1.0	-0.0523	-0.0471	0.9975	-12.5887	5.2769	-26.738	0.0	7	1.0	1.0	1.0	0	0
1701730935295	t	highway_testcue_river_left	0.0	1	0	6.1584	705.312	580.16	1.0	5.4217	686.448	623.68	1.0	-0.0551	-0.0507	0.9972	-5.8986	5.3327	-26.6834	0.0	7	1.0	1.0	1.0	0	0
1701730935304	t	highway_testcue_river_left	0.0	1	0	6.1592	705.312	580.16	1.0	5.4321	686.3040000000001	623.84	1.0	-0.058	-0.0525	0.9969	1.1469	5.3905	-26.6284	0.0	7	1.0	1.0	1.0	0	0
1701730935311	t	highway_testcue_river_left	0.0	1	0	6.1601	705.6	580.16	1.0	5.432	686.16	623.84	1.0	-0.0591	-0.0527	0.9969	3.148	5.3992	-26.5849	0.0	7	1.0	1.0	1.0	0	0
1701730935320	t	highway_testcue_river_left	0.0	1	0	6.1607	705.6	580.32	1.0	5.4319	686.16	624.16	1.0	-0.0581	-0.053	0.9969	1.0115	5.3797	-26.5964	0.0	7	1.0	1.0	1.0	0	0
