Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701894421339	t	safari_testcue_windmill_left	0.0	26	0	3.5596	841.1039999999999	550.72	1.0	3.8071	803.232	593.92	1.0	-0.0749	-0.0392	0.9964	19.7545	6.8407	-28.7945	0.0	14	1.0	1.0	1.0	100	MYKEYWORD 100
1701894421347	t	safari_testcue_windmill_left	0.0	26	0	3.5492	841.248	550.72	1.0	3.7995	802.944	593.44	1.0	-0.0751	-0.0387	0.9964	21.2848	6.8528	-28.7861	0.0	14	1.0	1.0	1.0	0	0
1701894421355	t	safari_testcue_windmill_left	0.0	26	0	3.5471	841.248	550.5600000000001	1.0	3.7946	802.6560000000001	593.44	1.0	-0.0748	-0.0368	0.9965	21.5174	6.8547	-28.8044	0.0	14	1.0	1.0	1.0	0	0
1701894421364	t	safari_testcue_windmill_left	0.0	26	0	3.4929	841.248	550.5600000000001	1.0	3.7858	802.5120000000001	593.44	1.0	-0.0748	-0.0375	0.9965	19.9021	6.845	-28.8215	0.0	14	1.0	1.0	1.0	0	0
1701894421372	t	safari_testcue_windmill_left	0.0	26	0	3.4928	841.1039999999999	550.72	1.0	3.7854	802.5120000000001	593.12	1.0	-0.0752	-0.041	0.9963	15.5116	6.819	-28.8437	0.0	14	1.0	1.0	1.0	0	0
1701894421381	t	safari_testcue_windmill_left	0.0	26	0	3.4809	841.1039999999999	550.5600000000001	1.0	3.7804	802.5120000000001	593.12	1.0	-0.0762	-0.0444	0.9961	8.3101	6.7731	-28.8846	0.0	14	1.0	1.0	1.0	0	0
1701894421390	t	safari_testcue_windmill_left	0.0	26	0	3.4805	841.1039999999999	550.72	1.0	3.7787	802.368	592.8	1.0	-0.0772	-0.0491	0.9958	0.7426	6.7254	-28.921	0.0	14	1.0	1.0	1.0	0	0
1701894421398	t	safari_testcue_windmill_left	0.0	26	0	3.4691	841.392	550.5600000000001	1.0	3.7576	802.368	592.8	1.0	-0.0789	-0.0566	0.9953	-2.1775	6.7234	-28.8928	0.0	14	1.0	1.0	1.0	0	0
1701894421406	t	safari_testcue_windmill_left	0.0	26	0	3.4689	841.968	550.5600000000001	1.0	3.6677	801.7919999999999	589.76	1.0	-0.0775	-0.0537	0.9955	-2.017	6.7668	-29.004	0.0	14	1.0	1.0	1.0	0	0
1701894421415	t	safari_testcue_windmill_left	0.0	26	0	3.4057	842.256	553.92	1.0	3.7242	802.6560000000001	593.6	1.0	-0.0745	-0.0601	0.9954	2.494	6.7531	-28.9277	0.0	14	1.0	1.0	1.0	0	0
1701894421423	t	safari_testcue_windmill_left	0.0	26	0	3.437	839.9520000000001	555.84	1.0	3.6909	798.9119999999999	602.4	0.9996	-0.0587	-0.0425	0.9974	29.1547	6.826	-28.6449	0.0	14	1.0	1.0	1.0	0	0
1701894421431	t	safari_testcue_windmill_left	0.0	26	0	3.4429	837.792	563.1999999999999	1.0	3.6909	792.432	605.76	0.9996	-0.0578	-0.0606	0.9965	29.7204	6.8043	-28.7611	0.0	14	1.0	1.0	1.0	0	0
1701894421440	t	safari_testcue_windmill_left	0.0	26	0	3.4709	832.8960000000001	577.12	0.9763	3.6017	785.0880000000001	613.92	0.9661	-0.0497	-0.0934	0.9944	29.7982	6.6828	-28.7038	0.0	14	1.0	1.0	1.0	0	0
1701894421448	t	safari_testcue_windmill_left	0.0	26	0	3.4149	826.2719999999999	588.32	0.9763	3.562	775.2959999999999	626.5600000000001	0.9661	-0.0263	-0.1165	0.9928	29.8511	6.7273	-29.3212	0.0	14	1.0	1.0	1.0	0	0
1701894421456	t	safari_testcue_windmill_left	0.0	26	0	3.3656	819.072	606.56	0.8437	3.5416	764.208	640.0	0.8104	-0.0083	-0.1579	0.9874	29.5142	6.7131	-29.8956	0.0	14	1.0	1.0	1.0	0	0
1701894421464	t	safari_testcue_windmill_left	0.0	26	0	3.3565	819.2159999999999	616.8000000000001	0.8437	3.5275	759.5999999999999	650.4	0.8104	-0.019	-0.1743	0.9845	21.2309	6.6852	-30.5246	0.0	14	1.0	1.0	1.0	0	0
1701894421472	t	safari_testcue_windmill_left	0.0	26	0	3.2737	816.912	619.52	0.7634	3.4541	759.024	654.5600000000001	0.6948	-0.0161	-0.1764	0.9842	23.6517	6.6783	-30.5995	0.0	14	1.0	1.0	1.0	0	0
1701894421481	t	safari_testcue_windmill_left	0.0	26	0	3.3901	815.1840000000001	621.6	0.7634	3.6143	761.04	656.48	0.6948	-0.0181	-0.1794	0.9836	26.3896	6.6238	-30.3816	0.0	14	1.0	1.0	1.0	0	0
1701894421489	t	safari_testcue_windmill_left	0.0	26	0	3.3514	813.744	622.0799999999999	0.7469	3.4734	762.4799999999999	658.5600000000001	0.6679	-0.0176	-0.1824	0.9831	24.7266	6.5907	-30.2906	0.0	14	1.0	1.0	1.0	0	0
1701894421497	t	safari_testcue_windmill_left	0.0	26	0	3.4474	812.736	621.12	0.7469	3.5765	762.912	655.52	0.6679	-0.0103	-0.1724	0.985	28.4849	6.6398	-30.4619	0.0	14	1.0	1.0	1.0	0	0
1701894421506	t	safari_testcue_windmill_left	0.0	26	0	3.3931	813.3119999999999	621.28	0.7709	3.4258	763.776	655.68	0.6807	-0.0174	-0.1838	0.9828	16.3559	6.5375	-30.2523	0.0	14	1.0	1.0	1.0	0	0
1701894421514	t	safari_testcue_windmill_left	0.0	26	0	3.344	813.4559999999999	621.6	0.7709	3.5831	763.488	655.36	0.6807	-0.0203	-0.1925	0.9811	3.5649	6.4339	-30.0885	0.0	14	1.0	1.0	1.0	0	0
1701894421522	t	safari_testcue_windmill_left	0.0	26	0	3.3431	813.168	621.92	0.7797	3.6048	762.192	657.12	0.6901	-0.0157	-0.179	0.9837	29.9702	6.6299	-30.3139	0.0	14	1.0	1.0	1.0	0	0
1701894421531	t	safari_testcue_windmill_left	0.0	26	0	3.3942	812.592	622.4	0.7797	3.5726	763.344	655.84	0.6901	-0.0153	-0.18	0.9835	29.9862	6.693	-30.5947	0.0	14	1.0	1.0	1.0	0	0
1701894421539	t	safari_testcue_windmill_left	0.0	26	0	3.3375	812.016	621.92	0.7735	3.5905	763.2	656.8	0.6872	-0.0146	-0.1748	0.9845	29.8517	6.6887	-30.6388	0.0	14	1.0	1.0	1.0	0	0
1701894421547	t	safari_testcue_windmill_left	0.0	26	0	3.3599	811.44	621.28	0.7735	3.6337	763.776	656.1600000000001	0.6872	-0.0179	-0.1765	0.9841	28.9931	6.6444	-30.403	0.0	14	1.0	1.0	1.0	0	0
1701894421556	t	safari_testcue_windmill_left	0.0	26	0	3.3077	812.592	622.4	0.7549	3.5828	764.3520000000001	656.96	0.6617	-0.0247	-0.1883	0.9818	15.6424	6.5221	-30.2135	0.0	14	1.0	1.0	1.0	0	0
