Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701974493164	t	attic_testcue_childrensroom_left	0.0	15	0	3.4882	916.4159999999999	906.24	0.9961	3.0924	858.672	985.92	0.8976	-0.2492	-0.2304	0.9406	4.6746	4.483	-40.7838	0.0	17	0.0	1.0	0.5	100	MYKEYWORD 100
1701974493172	t	attic_testcue_childrensroom_left	0.0	15	0	3.5793	911.52	905.28	1.0	3.0336	855.936	984.0	1.0	-0.2428	-0.2305	0.9423	5.1085	4.501	-40.7467	0.0	17	0.0	1.0	0.5	0	0
1701974493180	t	attic_testcue_childrensroom_left	0.0	15	0	3.5674	905.904	905.4399999999999	1.0	2.9953	850.896	982.24	1.0	-0.2319	-0.232	0.9447	4.705	4.5067	-40.7578	0.0	17	0.0	1.0	0.5	0	0
1701974493189	t	attic_testcue_childrensroom_left	0.0	15	0	3.5805	904.32	904.1600000000001	1.0	2.9736	847.296	976.96	1.0	-0.231	-0.2254	0.9465	4.9521	4.5219	-40.7335	0.0	17	0.0	1.0	0.5	0	0
1701974493197	t	attic_testcue_childrensroom_left	0.0	15	0	3.55	898.992	903.2	1.0	2.9787	842.976	974.8799999999999	1.0	-0.2225	-0.2226	0.9492	4.6293	4.5247	-40.7439	0.0	17	0.0	1.0	0.5	0	0
1701974493205	t	attic_testcue_childrensroom_left	0.0	15	0	3.5248	894.96	903.9999999999999	0.9965	2.9486	839.664	974.08	0.9554	-0.2216	-0.2263	0.9485	4.5419	4.5347	-40.7402	0.0	17	0.0	1.0	0.5	0	0
1701974493214	t	attic_testcue_childrensroom_left	0.0	15	0	3.4916	890.208	903.04	0.9965	2.9599	835.6320000000001	972.48	0.9554	-0.217	-0.225	0.9499	4.9062	4.543	-40.7077	0.0	17	0.0	1.0	0.5	0	0
1701974493222	t	attic_testcue_childrensroom_left	0.0	15	0	3.4948	885.456	903.36	1.0	2.9164	830.8799999999999	970.72	1.0	-0.2133	-0.2281	0.95	5.4225	4.5593	-40.6682	0.0	17	0.0	1.0	0.5	0	0
1701974493230	t	attic_testcue_childrensroom_left	0.0	15	0	3.4212	882.0000000000001	900.96	1.0	3.0581	824.976	968.0	1.0	-0.2067	-0.222	0.9529	5.68	4.5692	-40.6459	0.0	17	0.0	1.0	0.5	0	0
1701974493239	t	attic_testcue_childrensroom_left	0.0	15	0	3.4414	876.0960000000001	894.0799999999999	1.0	3.068	820.9440000000001	967.52	1.0	-0.1938	-0.2083	0.9587	5.7574	4.5727	-40.6325	0.0	17	0.0	1.0	0.5	0	0
1701974493247	t	attic_testcue_childrensroom_left	0.0	15	0	3.4649	873.36	894.72	1.0	2.9779	817.776	966.4	1.0	-0.1913	-0.211	0.9586	5.8647	4.5826	-40.6195	0.0	17	0.0	1.0	0.5	0	0
1701974493255	t	attic_testcue_childrensroom_left	0.0	15	0	3.4328	869.616	893.6	1.0	2.9707	815.904	964.9599999999999	1.0	-0.1875	-0.2088	0.9598	5.0246	4.5874	-40.662	0.0	17	0.0	1.0	0.5	0	0
1701974493264	t	attic_testcue_childrensroom_left	0.0	15	0	3.4633	867.1679999999999	892.0	1.0	2.9559	812.88	961.12	1.0	-0.1855	-0.2032	0.9614	4.5151	4.5995	-40.687	0.0	17	0.0	1.0	0.5	0	0
