Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701891251576	t	terrace_testcue_cocktaillounge_right	0.0	25	0	4.124	775.584	891.5200000000001	1.0	4.1196	812.736	1230.4	1.0	-0.0484	0.2465	0.9679	-30.5973	-3.4388	-38.3716	0.0	13	1.0	1.0	1.0	100	MYKEYWORD 100
1701891251585	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.9709	775.008	894.72	1.0	4.0951	813.4559999999999	1233.44	1.0	-0.053	0.2403	0.9693	-27.7911	-3.1763	-38.5082	0.0	13	1.0	1.0	1.0	0	0
1701891251593	t	terrace_testcue_cocktaillounge_right	0.0	25	0	4.0003	766.08	893.92	1.0	4.0384	808.848	1232.96	1.0	-0.047	0.2356	0.9707	-31.8863	-3.5724	-38.2833	0.0	13	1.0	1.0	1.0	0	0
1701891251601	t	terrace_testcue_cocktaillounge_right	0.0	25	0	4.1075	748.368	893.92	1.0	3.9228	789.408	1224.16	1.0	-0.016	0.24	0.9706	-32.4041	-3.5525	-38.205	0.0	13	1.0	1.0	1.0	0	0
1701891251610	t	terrace_testcue_cocktaillounge_right	0.0	25	0	4.0305	739.4399999999999	892.8000000000001	1.0	3.9257	774.2879999999999	1221.28	1.0	0.0108	0.2414	0.9704	-32.3086	-3.5372	-38.1624	0.0	13	1.0	1.0	1.0	0	0
1701891251618	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.988	739.008	893.76	1.0	4.0092	772.704	1220.1599999999999	1.0	0.014	0.2409	0.9704	-32.273	-3.5119	-38.1587	0.0	13	1.0	1.0	1.0	0	0
1701891251626	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.9922	739.4399999999999	891.36	1.0	4.0423	777.744	1215.52	1.0	0.0018	0.2526	0.9676	-32.1723	-3.459	-38.2304	0.0	13	1.0	1.0	1.0	0	0
1701891251635	t	terrace_testcue_cocktaillounge_right	0.0	25	0	4.0346	738.864	892.4799999999999	1.0	3.9518	778.1759999999999	1217.28	1.0	0.004	0.2464	0.9691	-31.7944	-3.4226	-38.2433	0.0	13	1.0	1.0	1.0	0	0
1701891251643	t	terrace_testcue_cocktaillounge_right	0.0	25	0	4.0698	742.4639999999999	891.2	1.0	4.0266	778.752	1218.08	1.0	0.0058	0.2438	0.9698	-31.7022	-3.4118	-38.2415	0.0	13	1.0	1.0	1.0	0	0
1701891251651	t	terrace_testcue_cocktaillounge_right	0.0	25	0	4.0076	739.584	890.4	1.0	3.9414	779.472	1219.2	1.0	0.0056	0.2404	0.9707	-31.0113	-3.3465	-38.2751	0.0	13	1.0	1.0	1.0	0	0
1701891251660	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.9629	741.1680000000001	892.16	1.0	4.0309	778.752	1219.52	1.0	0.0124	0.2434	0.9698	-30.1878	-3.2812	-38.3174	0.0	13	1.0	1.0	1.0	0	0
1701891251668	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.9149	740.592	894.0799999999999	1.0	4.0553	778.1759999999999	1218.5600000000002	1.0	0.0169	0.2483	0.9685	-29.5111	-3.2216	-38.364	0.0	13	1.0	1.0	1.0	0	0
1701891251676	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.903	741.312	894.2399999999999	1.0	3.9957	779.0400000000001	1219.68	1.0	0.0142	0.2439	0.9697	-22.7801	-2.5502	-38.7349	0.0	13	1.0	1.0	1.0	0	0
1701891251685	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.915	740.592	894.0799999999999	1.0	3.9271	779.616	1219.84	1.0	0.0138	0.2392	0.9709	-7.1153	-0.9715	-39.6086	0.0	13	1.0	1.0	1.0	0	0
1701891251693	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.9296	740.304	893.6	1.0	3.8579	779.0400000000001	1220.1599999999999	1.0	0.0152	0.2383	0.9711	-4.5223	-0.7097	-39.7523	0.0	13	1.0	1.0	1.0	0	0
1701891251701	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.923	738.576	891.36	1.0	3.9561	776.3040000000001	1218.3999999999999	1.0	0.0195	0.2426	0.9699	-2.6394	-0.511	-39.8548	0.0	13	1.0	1.0	1.0	0	0
1701891251710	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.9169	737.9999999999999	892.6399999999999	1.0	3.9398	776.1600000000001	1217.76	1.0	0.0181	0.24	0.9706	-2.3594	-0.4773	-39.8662	0.0	13	1.0	1.0	1.0	0	0
1701891251718	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.8991	738.1439999999999	895.2	1.0	3.7148	774.4319999999999	1222.0800000000002	1.0	0.0177	0.2273	0.9736	-1.3913	-0.3875	-39.9041	0.0	13	1.0	1.0	1.0	0	0
1701891251726	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.8958	734.688	893.92	1.0	3.8946	774.576	1219.52	1.0	0.0219	0.2353	0.9717	-0.8896	-0.3378	-39.9414	0.0	13	1.0	1.0	1.0	0	0
1701891251735	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.9211	736.4159999999999	895.04	1.0	3.8857	775.152	1219.68	1.0	0.0167	0.2334	0.9722	-0.66	-0.3175	-39.9539	0.0	13	1.0	1.0	1.0	0	0
1701891251743	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.9523	736.1279999999999	895.2	1.0	3.8947	775.152	1220.0	1.0	0.0168	0.2334	0.9722	-0.4577	-0.2989	-39.9647	0.0	13	1.0	1.0	1.0	0	0
1701891251751	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.9209	736.2719999999999	895.04	1.0	3.8861	774.864	1219.68	1.0	0.0168	0.2338	0.9721	-0.5434	-0.3086	-39.9596	0.0	13	1.0	1.0	1.0	0	0
1701891251760	t	terrace_testcue_cocktaillounge_right	0.0	25	0	3.9128	735.984	894.72	1.0	3.8951	774.576	1220.0	1.0	0.0175	0.2342	0.972	-0.729	-0.3281	-39.948	0.0	13	1.0	1.0	1.0	0	0
