Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701981095811	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5224	710.496	967.6800000000001	1.0	5.5828	735.552	1079.52	1.0	-0.0876	-0.0036	0.9961	10.2692	0.0007	-34.0012	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701981095819	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.518	709.776	967.36	1.0	5.5754	735.1199999999999	1079.6799999999998	1.0	-0.0839	-0.001	0.9965	19.0998	0.2642	-34.2012	0.0	19	1.0	1.0	1.0	0	0
1701981095828	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.555	710.064	968.6400000000001	1.0	5.6964	735.2640000000001	1078.08	1.0	-0.084	-0.0063	0.9964	34.31	0.7455	-34.5722	0.0	19	1.0	1.0	1.0	0	0
1701981095836	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.517	709.2	964.1600000000001	1.0	5.6689	735.984	1080.16	1.0	-0.0799	0.0106	0.9967	34.3185	0.7257	-34.5139	0.0	19	1.0	1.0	1.0	0	0
1701981095844	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5271	710.352	967.36	1.0	5.6782	735.696	1078.72	1.0	-0.0854	-0.0038	0.9963	34.3224	0.7638	-34.5952	0.0	19	1.0	1.0	1.0	0	0
1701981095853	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5466	708.768	965.9200000000001	1.0	5.6866	735.408	1078.24	1.0	-0.079	0.001	0.9969	34.3232	0.7679	-34.5992	0.0	19	1.0	1.0	1.0	0	0
1701981095861	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.613	708.192	963.84	1.0	5.6687	734.832	1079.2	1.0	-0.0778	0.0073	0.9969	34.3252	0.7696	-34.5751	0.0	19	1.0	1.0	1.0	0	0
1701981095869	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5091	710.496	966.08	1.0	5.6573	735.408	1078.24	1.0	-0.0865	-0.0049	0.9962	34.3261	0.8079	-34.6618	0.0	19	1.0	1.0	1.0	0	0
1701981095878	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.424	708.48	962.88	1.0	5.6544	734.832	1077.9199999999998	1.0	-0.0774	0.0034	0.997	34.3275	0.8373	-34.7175	0.0	19	1.0	1.0	1.0	0	0
1701981095886	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.3619	708.624	963.1999999999999	1.0	5.6535	735.408	1077.44	1.0	-0.0786	0.0003	0.9969	34.3283	0.8466	-34.7237	0.0	19	1.0	1.0	1.0	0	0
1701981095894	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5168	709.056	960.4799999999999	1.0	5.6529	735.696	1076.64	1.0	-0.0809	0.01	0.9967	34.0869	0.8593	-34.7604	0.0	19	1.0	1.0	1.0	0	0
1701981095903	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5019	707.76	960.96	1.0	5.6515	735.408	1075.68	1.0	-0.0776	0.0068	0.9969	29.9536	0.7098	-34.5852	0.0	19	1.0	1.0	1.0	0	0
1701981095911	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.4864	709.056	961.4399999999999	1.0	5.6525	735.408	1075.2	1.0	-0.0884	0.0024	0.9961	14.2576	0.1548	-33.9766	0.0	19	1.0	1.0	1.0	0	0
1701981095919	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.4945	708.192	961.92	1.0	5.6535	735.408	1074.72	1.0	-0.0869	0.0016	0.9962	12.5718	0.094	-33.9057	0.0	19	1.0	1.0	1.0	0	0
1701981095928	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.4848	709.056	962.4000000000001	1.0	5.6511	735.408	1075.2	1.0	-0.0899	-0.0005	0.9959	11.3063	0.05	-33.8552	0.0	19	1.0	1.0	1.0	0	0
1701981095936	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.4946	707.616	961.76	1.0	5.6488	735.2640000000001	1075.68	1.0	-0.0871	0.0025	0.9962	10.7697	0.0075	-33.7927	0.0	19	1.0	1.0	1.0	0	0
1701981095944	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5836	705.888	961.5999999999999	1.0	5.6499	735.1199999999999	1075.2	1.0	-0.0836	0.0043	0.9965	8.732	-0.0709	-33.6998	0.0	19	1.0	1.0	1.0	0	0
1701981095953	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5689	707.184	962.88	1.0	5.6484	734.832	1075.68	1.0	-0.0888	-0.001	0.996	3.8545	-0.2366	-33.5222	0.0	19	1.0	1.0	1.0	0	0
1701981095961	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5767	708.624	964.32	1.0	5.6553	734.832	1075.68	1.0	-0.0941	-0.0055	0.9955	-2.8868	-0.463	-33.281	0.0	19	1.0	1.0	1.0	0	0
1701981095969	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5644	708.768	965.28	1.0	5.6548	734.688	1075.68	1.0	-0.0957	-0.0083	0.9954	-7.242	-0.6093	-33.1157	0.0	19	1.0	1.0	1.0	0	0
1701981095978	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5557	708.624	964.32	1.0	5.6546	734.688	1075.68	1.0	-0.0955	-0.0065	0.9954	-7.4381	-0.6171	-33.1152	0.0	19	1.0	1.0	1.0	0	0
1701981095986	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5684	707.76	964.0	1.0	5.655	734.688	1075.68	1.0	-0.0939	-0.0051	0.9956	-5.8694	-0.5648	-33.1744	0.0	19	1.0	1.0	1.0	0	0
1701981095994	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5783	708.336	964.32	1.0	5.6607	734.4	1075.68	1.0	-0.0935	-0.0049	0.9956	-3.2081	-0.4755	-33.2726	0.0	19	1.0	1.0	1.0	0	0
1701981096003	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5786	707.904	964.8	1.0	5.665	734.4	1075.68	1.0	-0.0917	-0.005	0.9958	-0.0078	-0.3672	-33.3903	0.0	19	1.0	1.0	1.0	0	0
1701981096011	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5778	708.336	964.48	1.0	5.6779	734.4	1075.68	1.0	-0.0921	-0.0041	0.9957	1.9199	-0.3016	-33.4599	0.0	19	1.0	1.0	1.0	0	0
1701981096019	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5789	708.48	964.64	1.0	5.7087	733.9680000000001	1075.84	1.0	-0.0909	-0.0044	0.9958	2.3011	-0.2885	-33.4739	0.0	19	1.0	1.0	1.0	0	0
1701981096028	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5799	708.624	964.8	1.0	5.7097	733.8240000000001	1076.32	1.0	-0.0912	-0.0058	0.9958	1.9847	-0.2994	-33.4631	0.0	19	1.0	1.0	1.0	0	0
1701981096036	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5812	708.48	964.9599999999999	1.0	5.7125	733.8240000000001	1076.32	1.0	-0.091	-0.0057	0.9958	1.7474	-0.3094	-33.4542	0.0	19	1.0	1.0	1.0	0	0
1701981096044	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5802	708.336	964.8	1.0	5.7156	733.536	1076.48	1.0	-0.0901	-0.0054	0.9959	1.7455	-0.3103	-33.4542	0.0	19	1.0	1.0	1.0	0	0
1701981096053	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5782	708.48	964.9599999999999	1.0	5.7167	733.536	1076.48	1.0	-0.0905	-0.0057	0.9959	1.362	-0.3238	-33.4404	0.0	19	1.0	1.0	1.0	0	0
1701981096061	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5795	708.336	965.28	1.0	5.7165	733.8240000000001	1076.64	1.0	-0.0911	-0.0063	0.9958	1.1558	-0.3312	-33.4326	0.0	19	1.0	1.0	1.0	0	0
1701981096069	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.5772	708.336	966.08	1.0	5.7152	733.8240000000001	1077.6	1.0	-0.0911	-0.0099	0.9958	0.9676	-0.3381	-33.4222	0.0	19	1.0	1.0	1.0	0	0
1701981096078	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.577	708.192	966.08	1.0	5.7184	734.1120000000001	1077.9199999999998	1.0	-0.0912	-0.0105	0.9958	0.733	-0.3461	-33.411	0.0	19	1.0	1.0	1.0	0	0
