Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701808415875	t	prison_testcue_storefront_right	0.0	11	0	4.3552	799.488	945.28	1.0	4.2832	781.1999999999999	988.48	1.0	-0.0734	-0.057	0.9957	-27.8515	-0.8089	-29.3061	0.0	9	1.0	1.0	0.5	100	MYKEYWORD 100
1701808415883	t	prison_testcue_storefront_right	0.0	11	0	4.3213	792.144	947.04	1.0	4.3084	773.568	987.04	1.0	-0.0641	-0.0592	0.9962	-28.3255	-0.6526	-29.7448	0.0	9	1.0	1.0	0.5	0	0
1701808415891	t	prison_testcue_storefront_right	0.0	11	0	4.352	783.792	947.84	1.0	4.3624	764.3520000000001	986.72	1.0	-0.0492	-0.052	0.9974	-23.7107	-0.7874	-29.2562	0.0	9	1.0	1.0	0.5	0	0
1701808415899	t	prison_testcue_storefront_right	0.0	11	0	4.4215	773.1360000000001	946.4000000000001	1.0	4.4076	755.856	986.88	1.0	-0.0379	-0.0551	0.9978	-6.6035	-0.5974	-29.2707	0.0	9	1.0	1.0	0.5	0	0
1701808415908	t	prison_testcue_storefront_right	0.0	11	0	4.4061	763.632	948.0	1.0	4.3672	746.496	985.28	1.0	-0.0116	-0.062	0.998	-26.8004	-0.6108	-29.7168	0.0	9	1.0	1.0	0.5	0	0
1701808415916	t	prison_testcue_storefront_right	0.0	11	0	4.4247	752.4	947.1999999999999	1.0	4.3927	737.424	982.08	1.0	0.0032	-0.0597	0.9982	-26.6827	-0.6001	-29.6148	0.0	9	1.0	1.0	0.5	0	0
1701808415925	t	prison_testcue_storefront_right	0.0	11	0	4.3862	744.0480000000001	942.56	1.0	4.4146	726.3359999999999	980.32	1.0	0.029	-0.0638	0.9975	-21.6598	-0.2463	-30.4731	0.0	9	1.0	1.0	0.5	0	0
1701808415933	t	prison_testcue_storefront_right	0.0	11	0	4.2543	735.2640000000001	936.8000000000001	1.0	4.4077	723.744	976.4799999999999	1.0	0.029	-0.056	0.998	-1.0938	-0.0266	-30.4363	0.0	9	1.0	1.0	0.5	0	0
1701808415942	t	prison_testcue_storefront_right	0.0	11	0	4.4312	746.208	934.72	0.9054	4.4077	733.104	973.44	0.9208	0.0175	-0.0482	0.9987	-1.1761	-0.1506	-29.9903	0.0	9	1.0	1.0	0.5	0	0
1701808415949	t	prison_testcue_storefront_right	0.0	11	0	4.5391	775.584	943.2	0.9054	4.7328	765.6479999999999	981.28	0.9208	-0.0446	-0.0806	0.9957	30.9403	0.315	-30.4089	0.0	9	1.0	1.0	0.5	0	0
1701808415957	t	prison_testcue_storefront_right	0.0	11	0	4.0099	804.8159999999999	956.1600000000001	0.8238	4.0948	788.112	995.36	0.7734	-0.0886	-0.1264	0.988	30.5614	-0.0792	-29.0299	0.0	9	1.0	1.0	0.5	0	0
1701808415965	t	prison_testcue_storefront_right	0.0	11	0	-1.0	842.4	976.96	0.8238	4.078	811.296	1003.2	0.7734	-0.1714	-0.1172	0.9782	-31.5635	-0.8129	-29.1309	0.0	9	1.0	1.0	0.5	0	0
1701808415974	t	prison_testcue_storefront_right	0.0	11	0	-1.0	876.24	1025.76	0.5721	-1.0	838.6560000000001	1021.28	0.5917	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	1.0	0.5	0	0
1701808415982	t	prison_testcue_storefront_right	0.0	11	0	-1.0	878.9760000000001	1027.68	0.5721	-1.0	850.32	1027.84	0.5917	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	1.0	0.5	0	0
