Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980285496	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6385	713.808	862.72	0.8051	5.6265	748.8000000000001	987.68	0.7419	-0.0805	0.0601	0.9949	-32.6771	0.4339	-34.4657	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701980285505	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6378	714.816	862.4000000000001	0.8051	5.6767	748.944	989.12	0.7419	-0.0779	0.0614	0.9951	-28.1019	0.4945	-34.3299	0.0	19	1.0	1.0	1.0	0	0
1701980285513	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7603	714.384	864.48	0.822	5.6005	747.648	991.5200000000001	0.7847	-0.071	0.0527	0.9961	-23.9736	0.6459	-34.4728	0.0	19	1.0	1.0	1.0	0	0
1701980285521	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6887	715.68	864.48	0.822	5.6198	748.2239999999999	990.24	0.7847	-0.0746	0.0605	0.9954	-20.6279	0.6947	-34.3717	0.0	19	1.0	1.0	1.0	0	0
1701980285530	t	steamshower_testcue_enclosure_left	0.0	20	0	5.5953	714.96	864.32	0.8464	5.6364	747.9359999999999	989.12	0.8367	-0.0733	0.07	0.9948	-5.4373	1.0668	-34.3137	0.0	19	1.0	1.0	1.0	0	0
1701980285538	t	steamshower_testcue_enclosure_left	0.0	20	0	5.779	714.528	868.3199999999999	0.8464	5.6342	745.6320000000001	993.6	0.8367	-0.0698	0.0599	0.9958	4.5236	1.2484	-34.0803	0.0	19	1.0	1.0	1.0	0	0
1701980285546	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7766	714.528	867.52	0.8918	5.6026	747.792	993.12	0.8826	-0.0735	0.0634	0.9953	7.5069	1.3544	-34.18	0.0	19	1.0	1.0	1.0	0	0
1701980285555	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7513	715.968	865.9200000000001	0.8918	5.6586	748.8000000000001	992.8000000000001	0.8826	-0.0796	0.0733	0.9941	21.6368	1.7122	-34.136	0.0	19	1.0	1.0	1.0	0	0
1701980285563	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6562	718.56	866.4	0.898	5.6177	748.944	992.3199999999999	0.8936	-0.0887	0.0772	0.9931	25.6859	1.7771	-34.0534	0.0	19	1.0	1.0	1.0	0	0
1701980285571	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7439	714.672	866.7199999999999	0.898	5.5798	749.232	991.2	0.8936	-0.0702	0.0791	0.9944	31.7241	1.9734	-34.1866	0.0	19	1.0	1.0	1.0	0	0
1701980285580	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7778	716.544	867.2	0.9064	5.6106	752.112	990.56	0.9186	-0.0771	0.0804	0.9938	30.861	1.8855	-33.9955	0.0	19	1.0	1.0	1.0	0	0
1701980285588	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7189	720.4319999999999	866.56	0.9064	5.6546	747.072	992.4799999999999	0.9186	-0.0894	0.0838	0.9924	18.9125	1.4515	-33.6589	0.0	19	1.0	1.0	1.0	0	0
1701980285596	t	steamshower_testcue_enclosure_left	0.0	20	0	5.8142	715.1039999999999	867.84	0.902	5.6321	746.64	992.96	0.9363	-0.069	0.07	0.9951	-2.8938	0.9846	-33.9938	0.0	19	1.0	1.0	1.0	0	0
1701980285605	t	steamshower_testcue_enclosure_left	0.0	20	0	5.8602	716.4	870.4000000000001	0.902	5.6421	747.072	993.28	0.9363	-0.071	0.061	0.9956	-21.2438	0.5245	-34.0661	0.0	19	1.0	1.0	1.0	0	0
1701980285613	t	steamshower_testcue_enclosure_left	0.0	20	0	5.8017	714.672	869.12	0.9231	5.6272	748.5120000000001	992.96	0.9446	-0.075	0.0641	0.9951	-22.8704	0.4892	-34.1106	0.0	19	1.0	1.0	1.0	0	0
1701980285621	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7633	716.1120000000001	869.28	0.9231	5.611	750.096	993.28	0.9446	-0.0808	0.0649	0.9946	-17.6558	0.618	-34.0985	0.0	19	1.0	1.0	1.0	0	0
1701980285629	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7864	715.1039999999999	869.4399999999999	0.934	5.6217	749.8080000000001	993.44	0.9615	-0.0773	0.0667	0.9948	-7.1195	0.8819	-34.0468	0.0	19	1.0	1.0	1.0	0	0
1701980285638	t	steamshower_testcue_enclosure_left	0.0	20	0	5.8314	716.544	869.6	0.934	5.611	749.52	993.6	0.9615	-0.0804	0.0647	0.9947	-20.144	0.5211	-34.0086	0.0	19	1.0	1.0	1.0	0	0
1701980285646	t	steamshower_testcue_enclosure_left	0.0	20	0	5.6293	715.5360000000001	869.12	0.9409	5.6214	749.088	993.76	0.9716	-0.0778	0.0627	0.995	-24.4464	0.4316	-34.0835	0.0	19	1.0	1.0	1.0	0	0
1701980285654	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7817	717.984	867.52	0.9409	5.612	749.52	993.76	0.9716	-0.0808	0.0613	0.9948	-31.2697	0.2537	-34.0988	0.0	19	1.0	1.0	1.0	0	0
1701980285663	t	steamshower_testcue_enclosure_left	0.0	20	0	5.8031	718.704	867.6800000000001	0.9431	5.612	749.664	993.92	0.9811	-0.0818	0.0611	0.9948	-32.4503	0.2233	-34.1128	0.0	19	1.0	1.0	1.0	0	0
1701980285671	t	steamshower_testcue_enclosure_left	0.0	20	0	5.8132	717.984	868.0	0.9431	5.6121	749.664	994.0799999999999	0.9811	-0.0823	0.061	0.9947	-32.6091	0.2166	-34.1124	0.0	19	1.0	1.0	1.0	0	0
