Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701994056142	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.9383	762.912	520.96	1.0	3.6403	756.8639999999999	779.1999999999999	1.0	-0.141	0.0549	0.9885	-29.1954	5.3997	-39.8294	0.0	23	0.0	1.0	0.5	100	MYKEYWORD 100
1701994056150	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.9331	755.7120000000001	521.6	1.0	3.6507	753.264	778.24	1.0	-0.1339	0.0519	0.9896	-27.6622	5.4988	-39.727	0.0	23	0.0	1.0	0.5	0	0
1701994056159	t	lemonadestand_testcue_busstop_left	0.0	8	0	4.016	753.12	521.6	1.0	3.548	746.9280000000001	778.24	1.0	-0.1202	0.0488	0.9915	-26.3748	5.5629	-39.6428	0.0	23	0.0	1.0	0.5	0	0
1701994056167	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.9168	750.096	524.16	1.0	3.5041	743.04	777.9200000000001	1.0	-0.1149	0.0466	0.9923	-26.648	5.5538	-39.6564	0.0	23	0.0	1.0	0.5	0	0
1701994056175	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.9014	746.064	528.8000000000001	1.0	3.5427	740.0160000000001	777.6	1.0	-0.1096	0.0484	0.9928	-25.1167	5.6237	-39.5734	0.0	23	0.0	1.0	0.5	0	0
1701994056184	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.8622	741.6	529.12	1.0	3.4886	736.4159999999999	777.44	1.0	-0.1065	0.0469	0.9932	-26.5369	5.5618	-39.6829	0.0	23	0.0	1.0	0.5	0	0
1701994056192	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.8229	737.856	526.88	1.0	3.5542	733.536	777.12	1.0	-0.1042	0.0469	0.9934	-25.614	5.6163	-39.6423	0.0	23	0.0	1.0	0.5	0	0
1701994056200	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.822	736.2719999999999	524.64	1.0	3.5526	730.512	775.52	1.0	-0.0986	0.0597	0.9933	-23.2032	5.7001	-39.4674	0.0	23	0.0	1.0	0.5	0	0
1701994056209	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.8762	734.2560000000001	520.48	1.0	3.5794	728.928	776.0	1.0	-0.0952	0.0567	0.9938	-23.7631	5.6805	-39.4889	0.0	23	0.0	1.0	0.5	0	0
1701994056217	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.8784	732.528	520.0	1.0	3.5299	727.632	774.72	1.0	-0.0903	0.0604	0.9941	-22.5201	5.7458	-39.4129	0.0	23	0.0	1.0	0.5	0	0
1701994056225	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7409	731.664	521.44	1.0	3.495	727.3439999999999	774.24	1.0	-0.0914	0.0616	0.9939	-22.708	5.7343	-39.427	0.0	23	0.0	1.0	0.5	0	0
1701994056234	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7903	730.3679999999999	522.24	1.0	3.4679	725.1840000000001	775.84	1.0	-0.0848	0.0571	0.9948	-21.7235	5.7676	-39.3442	0.0	23	0.0	1.0	0.5	0	0
1701994056242	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7942	729.936	522.56	1.0	3.4916	724.608	775.6800000000001	1.0	-0.0899	0.0528	0.9945	-23.4914	5.7047	-39.4783	0.0	23	0.0	1.0	0.5	0	0
1701994056250	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7799	729.3599999999999	522.56	1.0	3.4799	722.88	775.84	1.0	-0.0861	0.052	0.9949	-21.8373	5.7998	-39.4255	0.0	23	0.0	1.0	0.5	0	0
1701994056259	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.6668	729.936	524.48	1.0	3.2665	722.4480000000001	775.84	1.0	-0.0903	0.0543	0.9944	-17.1702	6.0249	-39.2222	0.0	23	0.0	1.0	0.5	0	0
1701994056267	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.6694	724.4639999999999	525.12	1.0	3.3194	719.28	776.48	1.0	-0.0907	0.048	0.9947	-22.6517	5.7691	-39.5659	0.0	23	0.0	1.0	0.5	0	0
1701994056275	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.6147	700.128	524.96	1.0	3.3729	701.424	775.04	1.0	-0.066	0.0523	0.9964	-26.4161	5.7517	-40.4712	0.0	23	0.0	1.0	0.5	0	0
1701994056284	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.6971	660.672	528.16	1.0	3.3005	666.576	778.56	1.0	-0.0171	0.0571	0.9982	-28.0422	5.2147	-39.2688	0.0	23	0.0	1.0	0.5	0	0
1701994056292	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7746	616.896	525.6	1.0	3.4183	623.52	778.4	1.0	0.0672	0.0562	0.9962	-27.4148	5.3595	-39.7461	0.0	23	0.0	1.0	0.5	0	0
1701994056300	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7419	578.1600000000001	523.68	1.0	3.2985	584.496	770.56	1.0	0.1331	0.09	0.987	-24.334	5.4168	-39.3851	0.0	23	0.0	1.0	0.5	0	0
1701994056308	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.6408	540.432	526.24	1.0	3.4596	542.592	772.16	1.0	0.2125	0.0895	0.973	-23.3129	5.5176	-39.6976	0.0	23	0.0	1.0	0.5	0	0
1701994056316	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7533	505.152	530.4	1.0	3.5471	510.47999999999996	777.12	1.0	0.2656	0.0827	0.9605	-20.1085	5.6228	-39.6222	0.0	23	0.0	1.0	0.5	0	0
