Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701726411977	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.5067	601.776	831.04	1.0	2.5549	573.12	945.4399999999999	1.0	0.4205	0.2168	0.881	-5.2386	0.2285	-31.0012	0.0	5	1.0	1.0	0.5	100	MYKEYWORD 100
1701726411985	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.3849	602.496	830.72	1.0	2.373	578.448	938.24	1.0	0.4066	0.2325	0.8835	-4.9261	0.2372	-31.0064	0.0	5	1.0	1.0	0.5	0	0
1701726411993	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4701	601.6320000000001	828.96	1.0	2.4382	575.568	947.1999999999999	1.0	0.4178	0.216	0.8825	-5.1765	0.2207	-30.992	0.0	5	1.0	1.0	0.5	0	0
1701726412001	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4805	602.208	828.48	1.0	2.4046	577.5840000000001	946.88	1.0	0.4122	0.2174	0.8848	-5.1989	0.2183	-30.9934	0.0	5	1.0	1.0	0.5	0	0
1701726412009	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4552	602.0640000000001	829.5999999999999	1.0	2.4016	578.016	946.5600000000001	1.0	0.4119	0.2169	0.885	-5.4708	0.2071	-30.9958	0.0	5	1.0	1.0	0.5	0	0
1701726412018	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4483	602.208	830.72	1.0	2.3874	578.88	946.08	1.0	0.4097	0.2165	0.8861	-5.7443	0.1976	-30.9992	0.0	5	1.0	1.0	0.5	0	0
1701726412027	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.438	602.352	831.6800000000001	1.0	2.3735	579.6	945.5999999999999	1.0	0.4076	0.2168	0.8871	-6.1553	0.1838	-31.0042	0.0	5	1.0	1.0	0.5	0	0
1701726412035	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4273	602.496	832.48	1.0	2.3614	580.32	946.08	1.0	0.4057	0.2145	0.8884	-5.977	0.1859	-31.0015	0.0	5	1.0	1.0	0.5	0	0
1701726412043	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4381	602.352	832.16	1.0	2.3491	580.896	946.5600000000001	1.0	0.4042	0.214	0.8893	-5.6316	0.1926	-30.9972	0.0	5	1.0	1.0	0.5	0	0
1701726412052	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4284	602.208	832.3199999999999	1.0	2.3501	580.464	946.08	1.0	0.4053	0.2156	0.8884	-5.9348	0.1819	-31.0011	0.0	5	1.0	1.0	0.5	0	0
1701726412060	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4388	602.0640000000001	832.3199999999999	1.0	2.3506	579.888	946.5600000000001	1.0	0.4068	0.2149	0.8878	-6.0359	0.177	-31.0021	0.0	5	1.0	1.0	0.5	0	0
1701726412068	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4296	602.208	832.48	1.0	2.3137	582.048	946.24	1.0	0.3989	0.2164	0.8911	-6.4516	0.156	-31.0004	0.0	5	1.0	1.0	0.5	0	0
1701726412077	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.5014	604.2239999999999	838.88	1.0	2.0461	584.496	956.32	1.0	0.3885	0.1914	0.9013	-5.9641	0.0992	-30.9535	0.0	5	1.0	1.0	0.5	0	0
1701726412085	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4633	607.68	852.96	1.0	2.3392	581.472	970.2400000000001	1.0	0.4016	0.1615	0.9014	-5.3328	0.0043	-30.911	0.0	5	1.0	1.0	0.5	0	0
1701726412093	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.368	614.736	865.44	1.0	2.3075	585.504	977.92	1.0	0.3818	0.1496	0.912	-6.062	-0.151	-30.8902	0.0	5	1.0	1.0	0.5	0	0
1701726412101	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4495	614.16	883.2	1.0	2.2344	581.616	1005.28	1.0	0.3874	0.0927	0.9172	-8.1641	-0.3963	-30.8775	0.0	5	1.0	1.0	0.5	0	0
1701726412110	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4136	618.624	900.96	1.0	2.2863	584.0640000000001	1017.44	1.0	0.381	0.067	0.9221	-13.0515	-0.6768	-30.9203	0.0	5	1.0	1.0	0.5	0	0
1701726412118	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4104	633.024	915.1999999999999	1.0	2.2429	592.992	1039.68	1.0	0.3626	0.0084	0.9319	-17.0714	-0.9236	-30.8895	0.0	5	1.0	1.0	0.5	0	0
1701726412127	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.3292	634.4639999999999	917.76	1.0	2.3636	594.7199999999999	1049.28	1.0	0.366	-0.0088	0.9306	-17.6547	-1.0083	-30.8845	0.0	5	1.0	1.0	0.5	0	0
1701726412135	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.5513	633.744	927.9999999999999	0.7056	2.3016	599.1840000000001	1049.44	0.9593	0.3594	-0.0141	0.9331	-18.279	-1.0512	-30.8679	0.0	5	1.0	1.0	0.5	0	0
1701726412144	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.3641	635.04	928.32	0.7056	2.2687	601.1999999999999	1049.12	0.9593	0.3501	-0.006	0.9367	-17.2972	-1.0569	-30.8617	0.0	5	1.0	1.0	0.5	0	0
1701726412152	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.3233	633.6	939.6800000000001	0.6556	2.3066	597.312	1060.64	0.9218	0.3625	-0.0416	0.931	-15.4458	-1.0417	-30.828	0.0	5	1.0	1.0	0.5	0	0
1701726412160	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.2164	640.08	947.1999999999999	0.6556	2.4481	594.432	1077.76	0.9218	0.3622	-0.0858	0.9281	-14.9061	-1.093	-30.7944	0.0	5	1.0	1.0	0.5	0	0
1701726412169	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.2335	639.648	949.6	0.5613	2.3593	593.424	1080.8	0.8444	0.356	-0.0811	0.931	-12.7368	-1.0981	-30.7802	0.0	5	1.0	1.0	0.5	0	0
1701726412176	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.3608	634.032	955.6800000000001	0.5613	2.634	576.864	1080.8	0.8444	0.3984	-0.0699	0.9145	-5.5499	-0.9164	-30.7442	0.0	5	1.0	1.0	0.5	0	0
1701726412185	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.3807	626.832	966.4	0.5425	2.4631	582.192	1096.96	0.8393	0.3838	-0.1162	0.9161	-2.0261	-0.8588	-30.6693	0.0	5	1.0	1.0	0.5	0	0
1701726412193	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.3735	624.672	971.1999999999999	0.5425	2.3846	585.216	1098.56	0.8393	0.3873	-0.1207	0.914	-4.0879	-0.9526	-30.704	0.0	5	1.0	1.0	0.5	0	0
1701726412201	t	terrace_testcue_cocktaillounge_right	0.0	12	0	2.4131	625.2479999999999	969.28	0.5513	2.4969	584.784	1094.72	0.8591	0.3881	-0.1017	0.916	-3.7806	-0.9718	-30.7208	0.0	5	1.0	1.0	0.5	0	0
