Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980284496	t	steamshower_testcue_enclosure_left	0.0	20	0	5.3772	712.5120000000001	900.8	0.9665	5.386	737.9999999999999	1025.76	0.9901	-0.0692	0.0182	0.9974	30.565	1.5197	-33.8794	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701980284504	t	steamshower_testcue_enclosure_left	0.0	20	0	5.3214	712.944	901.2800000000001	0.9665	5.3913	738.432	1025.92	0.9901	-0.0707	0.0159	0.9974	31.9242	1.5578	-33.8839	0.0	19	1.0	1.0	1.0	0	0
1701980284513	t	steamshower_testcue_enclosure_left	0.0	20	0	5.2675	713.232	900.96	0.9607	5.3862	738.288	1025.76	0.9919	-0.0717	0.0162	0.9973	31.9498	1.5612	-33.8893	0.0	19	1.0	1.0	1.0	0	0
1701980284521	t	steamshower_testcue_enclosure_left	0.0	20	0	5.2238	712.944	900.96	0.9607	5.3919	738.288	1025.92	0.9919	-0.07	0.0173	0.9974	32.5318	1.576	-33.9003	0.0	19	1.0	1.0	1.0	0	0
1701980284529	t	steamshower_testcue_enclosure_left	0.0	20	0	5.2188	712.6560000000001	900.8	1.0	5.3852	738.1439999999999	1026.24	1.0	-0.0686	0.0172	0.9975	28.8081	1.4792	-33.916	0.0	19	1.0	1.0	1.0	0	0
1701980284538	t	steamshower_testcue_enclosure_left	0.0	20	0	5.2	712.944	900.6399999999999	1.0	5.3898	738.288	1026.56	1.0	-0.0693	0.0155	0.9975	23.0422	1.33	-33.9226	0.0	19	1.0	1.0	1.0	0	0
1701980284546	t	steamshower_testcue_enclosure_left	0.0	20	0	5.1812	712.6560000000001	900.4799999999999	1.0	5.3826	738.1439999999999	1027.2	1.0	-0.0678	0.0115	0.9976	12.8634	1.0665	-33.9339	0.0	19	1.0	1.0	1.0	0	0
1701980284554	t	steamshower_testcue_enclosure_left	0.0	20	0	5.1668	712.5120000000001	900.6399999999999	1.0	5.3802	738.288	1027.68	1.0	-0.0673	0.0064	0.9977	3.1026	0.8142	-33.9479	0.0	19	1.0	1.0	1.0	0	0
1701980284563	t	steamshower_testcue_enclosure_left	0.0	20	0	5.1811	712.5120000000001	900.4799999999999	1.0	5.3832	738.288	1027.84	1.0	-0.0673	0.0051	0.9977	-0.4603	0.7228	-33.9551	0.0	19	1.0	1.0	1.0	0	0
1701980284572	t	steamshower_testcue_enclosure_left	0.0	20	0	5.2006	712.5120000000001	900.16	1.0	5.3798	738.288	1027.68	1.0	-0.067	0.0054	0.9977	-0.8775	0.7137	-33.9565	0.0	19	1.0	1.0	1.0	0	0
1701980284580	t	steamshower_testcue_enclosure_left	0.0	20	0	5.2198	712.5120000000001	900.0	1.0	5.3746	738.288	1028.0	1.0	-0.0667	0.0052	0.9978	-0.6313	0.7208	-33.9563	0.0	19	1.0	1.0	1.0	0	0
1701980284589	t	steamshower_testcue_enclosure_left	0.0	20	0	5.245	712.5120000000001	899.6800000000001	1.0	5.3792	738.432	1028.0	1.0	-0.0674	0.0059	0.9977	-0.1899	0.7334	-33.958	0.0	19	1.0	1.0	1.0	0	0
1701980284597	t	steamshower_testcue_enclosure_left	0.0	20	0	5.2701	712.6560000000001	899.5200000000001	1.0	5.3891	738.576	1028.0	1.0	-0.0671	0.0065	0.9977	-0.0001	0.7389	-33.96	0.0	19	1.0	1.0	1.0	0	0
1701980284605	t	steamshower_testcue_enclosure_left	0.0	20	0	5.35	712.5120000000001	900.0	1.0	5.3905	738.432	1028.0	1.0	-0.0665	0.0059	0.9978	-0.1239	0.7373	-33.9645	0.0	19	1.0	1.0	1.0	0	0
1701980284613	t	steamshower_testcue_enclosure_left	0.0	20	0	5.3495	712.6560000000001	899.5200000000001	1.0	5.3905	738.576	1028.0	1.0	-0.0667	0.0056	0.9978	-0.795	0.7257	-33.9734	0.0	19	1.0	1.0	1.0	0	0
