Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701970212006	t	steamshower_testcue_enclosure_right	0.0	30	0	5.23	713.376	796.64	1.0	4.4725	741.6	858.4	1.0	-0.0731	-0.3025	0.9503	-0.3942	2.1881	-26.0494	0.0	16	1.0	1.0	0.0	100	MYKEYWORD 100
1701970212014	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2836	712.3679999999999	798.88	1.0	4.5263	739.008	856.64	1.0	-0.0696	-0.3033	0.9503	-0.2368	2.1927	-26.0505	0.0	16	1.0	1.0	0.0	0	0
1701970212022	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2727	708.912	796.64	1.0	4.4579	737.568	855.6800000000001	1.0	-0.0636	-0.2992	0.952	-0.1085	2.1951	-26.0476	0.0	16	1.0	1.0	0.0	0	0
1701970212031	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2455	709.056	797.12	1.0	4.5749	737.28	855.52	1.0	-0.0651	-0.3005	0.9516	0.2946	2.2099	-26.0498	0.0	16	1.0	1.0	0.0	0	0
1701970212039	t	steamshower_testcue_enclosure_right	0.0	30	0	5.1897	704.016	796.64	1.0	4.5786	736.56	855.04	1.0	-0.0587	-0.3003	0.952	-0.0026	2.208	-26.0407	0.0	16	1.0	1.0	0.0	0	0
1701970212048	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2172	703.7280000000001	794.88	1.0	4.5379	735.84	853.5999999999999	1.0	-0.0602	-0.2966	0.9531	0.0196	2.2137	-26.0395	0.0	16	1.0	1.0	0.0	0	0
1701970212056	t	steamshower_testcue_enclosure_right	0.0	30	0	5.1916	702.576	793.76	1.0	4.5718	733.104	852.0	1.0	-0.0554	-0.2942	0.9541	-0.0997	2.2194	-26.0349	0.0	16	1.0	1.0	0.0	0	0
1701970212065	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2808	699.552	794.7199999999999	1.0	4.5123	735.696	851.52	1.0	-0.0574	-0.296	0.9534	-0.3866	2.2236	-26.0294	0.0	16	1.0	1.0	0.0	0	0
1701970212073	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2018	696.816	792.16	1.0	4.4492	733.104	852.0	1.0	-0.0494	-0.2941	0.9545	-1.1792	2.21	-26.0173	0.0	16	1.0	1.0	0.0	0	0
1701970212081	t	steamshower_testcue_enclosure_right	0.0	30	0	5.278	703.152	798.56	1.0	4.5899	730.9440000000001	858.7199999999999	1.0	-0.0517	-0.3026	0.9517	-0.4529	2.1595	-26.0418	0.0	16	1.0	1.0	0.0	0	0
1701970212089	t	steamshower_testcue_enclosure_right	0.0	30	0	5.175	716.256	811.36	1.0	4.5778	733.8240000000001	875.84	1.0	-0.0682	-0.327	0.9426	0.0234	2.0574	-26.0915	0.0	16	1.0	1.0	0.0	0	0
1701970212097	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2519	731.952	832.48	1.0	4.6935	745.1999999999999	895.36	1.0	-0.0983	-0.3654	0.9256	-0.3754	1.9421	-26.1445	0.0	16	1.0	1.0	0.0	0	0
1701970212106	t	steamshower_testcue_enclosure_right	0.0	30	0	5.265	746.208	851.8399999999999	1.0	4.6377	756.0	915.1999999999999	1.0	-0.1228	-0.397	0.9095	-2.5946	1.7616	-26.18	0.0	16	1.0	1.0	0.0	0	0
1701970212114	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2974	752.4	871.1999999999999	1.0	4.5182	756.8639999999999	932.48	1.0	-0.1255	-0.4235	0.8971	-5.5027	1.554	-26.1973	0.0	16	1.0	1.0	0.0	0	0
1701970212122	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2549	750.528	885.6	1.0	4.5269	750.528	952.8000000000001	1.0	-0.1169	-0.4599	0.8802	-6.9054	1.4379	-26.218	0.0	16	1.0	1.0	0.0	0	0
1701970212130	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2223	746.208	897.4399999999999	1.0	4.4807	743.184	963.84	1.0	-0.1036	-0.4776	0.8724	-6.9011	1.3514	-26.2543	0.0	16	1.0	1.0	0.0	0	0
1701970212139	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2443	744.768	898.4	0.9609	4.468	745.6320000000001	961.28	0.9377	-0.1023	-0.4731	0.8751	-6.1979	1.3665	-26.2904	0.0	16	1.0	1.0	0.0	0	0
1701970212147	t	steamshower_testcue_enclosure_right	0.0	30	0	5.1808	740.16	896.64	0.9609	4.6228	748.2239999999999	960.4799999999999	0.9377	-0.1055	-0.4689	0.8769	8.4275	1.6944	-26.533	0.0	16	1.0	1.0	0.0	0	0
1701970212155	t	steamshower_testcue_enclosure_right	0.0	30	0	5.26	738.864	898.4	0.8779	4.6262	747.216	959.0400000000001	0.8751	-0.1043	-0.4717	0.8756	9.3105	1.7201	-26.5494	0.0	16	1.0	1.0	0.0	0	0
1701970212164	t	steamshower_testcue_enclosure_right	0.0	30	0	5.1577	738.72	895.68	0.8779	4.6031	746.208	959.84	0.8751	-0.105	-0.4693	0.8767	10.6031	1.7595	-26.5675	0.0	16	1.0	1.0	0.0	0	0
1701970212172	t	steamshower_testcue_enclosure_right	0.0	30	0	5.1547	736.1279999999999	895.68	0.86	4.5797	745.1999999999999	959.52	0.859	-0.1008	-0.4694	0.8772	9.4518	1.735	-26.5495	0.0	16	1.0	1.0	0.0	0	0
1701970212181	t	steamshower_testcue_enclosure_right	0.0	30	0	5.1584	731.808	895.04	0.86	4.5874	745.0559999999999	959.36	0.859	-0.0926	-0.4683	0.8787	7.5849	1.6917	-26.5161	0.0	16	1.0	1.0	0.0	0	0
1701970212189	t	steamshower_testcue_enclosure_right	0.0	30	0	5.4086	730.224	896.8	0.8629	4.5949	744.768	959.0400000000001	0.8554	-0.0921	-0.4715	0.877	5.6178	1.648	-26.487	0.0	16	1.0	1.0	0.0	0	0
1701970212197	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2798	726.912	895.68	0.8629	4.6095	744.768	959.36	0.8554	-0.0862	-0.4705	0.8782	-2.554	1.4676	-26.3558	0.0	16	1.0	1.0	0.0	0	0
1701970212206	t	steamshower_testcue_enclosure_right	0.0	30	0	5.2531	725.1840000000001	893.92	0.8677	4.6192	739.2959999999999	959.52	0.8536	-0.0764	-0.4725	0.878	-2.4587	1.492	-26.3595	0.0	16	1.0	1.0	0.0	0	0
