Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701805131752	t	logcabin_testcue_study_right	0.0	23	0	5.0639	729.936	875.84	1.0	4.6821	765.216	953.4399999999999	1.0	0.1674	0.0603	0.984	30.1721	2.8016	-36.8397	0.0	8	1.0	1.0	0.0	100	MYKEYWORD 100
1701805131761	t	logcabin_testcue_study_right	0.0	23	0	5.0222	728.496	872.48	1.0	4.612	769.104	953.12	1.0	0.1727	0.0727	0.9823	30.2087	2.8043	-36.851	0.0	8	1.0	1.0	0.0	0	0
1701805131769	t	logcabin_testcue_study_right	0.0	23	0	5.0199	729.2159999999999	873.6	1.0	4.6865	766.944	952.0	1.0	0.1698	0.0683	0.9831	30.2308	2.8062	-36.8467	0.0	8	1.0	1.0	0.0	0	0
1701805131777	t	logcabin_testcue_study_right	0.0	23	0	5.0185	729.504	874.56	1.0	4.6224	766.8	952.6400000000001	1.0	0.1685	0.0639	0.9836	30.1733	2.8082	-36.8484	0.0	8	1.0	1.0	0.0	0	0
1701805131786	t	logcabin_testcue_study_right	0.0	23	0	5.0659	729.648	874.4	1.0	4.5977	766.8	950.7199999999999	1.0	0.1678	0.0638	0.9837	29.7865	2.8114	-36.8756	0.0	8	1.0	1.0	0.0	0	0
1701805131794	t	logcabin_testcue_study_right	0.0	23	0	5.0186	729.504	874.4	1.0	4.6124	767.2320000000001	951.68	1.0	0.1677	0.0627	0.9838	28.0148	2.8184	-37.0106	0.0	8	1.0	1.0	0.0	0	0
1701805131802	t	logcabin_testcue_study_right	0.0	23	0	5.0667	729.072	874.24	1.0	4.6285	767.808	952.3199999999999	1.0	0.1687	0.0625	0.9837	26.0466	2.8259	-37.1639	0.0	8	1.0	1.0	0.0	0	0
1701805131811	t	logcabin_testcue_study_right	0.0	23	0	5.0792	729.072	874.08	1.0	4.6377	767.2320000000001	952.4800000000001	1.0	0.1695	0.0596	0.9837	16.6523	2.8533	-37.8957	0.0	8	1.0	1.0	0.0	0	0
1701805131819	t	logcabin_testcue_study_right	0.0	23	0	5.096	728.928	874.08	1.0	4.6464	767.808	952.8000000000001	1.0	0.1699	0.0571	0.9838	8.4141	2.8763	-38.5391	0.0	8	1.0	1.0	0.0	0	0
1701805131827	t	logcabin_testcue_study_right	0.0	23	0	5.0794	728.64	874.08	1.0	4.6876	767.952	953.28	1.0	0.1701	0.0561	0.9838	6.3314	2.8799	-38.7011	0.0	8	1.0	1.0	0.0	0	0
1701805131836	t	logcabin_testcue_study_right	0.0	23	0	5.0783	728.64	874.24	1.0	4.729	767.808	953.76	1.0	0.1709	0.0539	0.9838	1.5997	2.8913	-39.0686	0.0	8	1.0	1.0	0.0	0	0
1701805131844	t	logcabin_testcue_study_right	0.0	23	0	5.0782	728.496	874.08	1.0	4.7122	767.808	954.08	1.0	0.171	0.053	0.9838	0.3846	2.8936	-39.1625	0.0	8	1.0	1.0	0.0	0	0
1701805131852	t	logcabin_testcue_study_right	0.0	23	0	5.0719	728.496	874.24	1.0	4.6973	767.664	953.92	1.0	0.1709	0.0532	0.9838	-0.0236	2.8931	-39.193	0.0	8	1.0	1.0	0.0	0	0
1701805131863	t	logcabin_testcue_study_right	0.0	23	0	5.0656	728.496	874.4	1.0	4.7085	767.664	954.24	1.0	0.171	0.053	0.9838	-1.0777	2.8911	-39.2737	0.0	8	1.0	1.0	0.0	0	0
1701805131868	t	logcabin_testcue_study_right	0.0	23	0	5.0627	728.496	874.4	1.0	4.7051	767.664	954.5600000000001	1.0	0.171	0.053	0.9838	-1.2179	2.887	-39.2837	0.0	8	1.0	1.0	0.0	0	0
1701805131878	t	logcabin_testcue_study_right	0.0	23	0	5.0595	728.3520000000001	874.56	1.0	4.7122	767.664	954.24	1.0	0.171	0.0529	0.9838	-1.1725	2.889	-39.2785	0.0	8	1.0	1.0	0.0	0	0
1701805131886	t	logcabin_testcue_study_right	0.0	23	0	5.0637	728.0640000000001	875.0400000000001	1.0	4.7197	767.664	953.92	1.0	0.1712	0.0523	0.9838	0.0114	2.8888	-39.1851	0.0	8	1.0	1.0	0.0	0	0
1701805131894	t	logcabin_testcue_study_right	0.0	23	0	5.063	727.632	875.6800000000001	1.0	4.713	767.664	953.76	1.0	0.1719	0.0515	0.9838	0.175	2.8885	-39.1722	0.0	8	1.0	1.0	0.0	0	0
